Open,High,Low,Close,Volume,Change
61800,64500,59300,63000,206807,0.024390243902439046
69100,69100,63600,63800,217176,0.012698412698412653
65100,67400,65000,66200,163117,0.037617554858934144
66600,67000,63800,64200,222664,-0.030211480362537735
63500,64700,62800,64100,195468,-0.0015576323987538387
65000,65100,63000,63900,210458,-0.0031201248049922414
64100,64900,63000,64500,126511,0.009389671361502261
64500,68000,63700,66400,266073,0.029457364341085368
67000,69600,66500,67400,246134,0.015060240963855387
66300,67000,65400,66000,153745,-0.020771513353115778
66400,68100,66000,66200,157875,0.003030303030302939
66200,69200,65600,67900,220700,0.025679758308157163
67800,69200,65600,65800,218634,-0.030927835051546393
65700,67700,65000,67000,154226,0.01823708206686936
67000,71500,66500,71500,344644,0.0671641791044777
74000,75400,70000,70800,371377,-0.009790209790209836
72200,77800,72000,76300,394219,0.07768361581920913
76300,78300,75100,76400,246506,0.001310615989515096
76500,80800,75300,76400,348137,0.0
74000,76000,70200,70700,368916,-0.07460732984293195
72600,72600,68600,69400,330067,-0.018387553041018356
69300,74100,69200,72900,390709,0.050432276657060626
73900,74400,71200,72100,311621,-0.010973936899862813
73000,73300,68800,71100,681802,-0.01386962552011095
71000,71700,69200,69700,220643,-0.019690576652601988
69000,72200,68900,70900,247407,0.017216642754662947
70500,71900,70100,71600,221409,0.009873060648801113
72500,72500,71000,71300,125748,-0.0041899441340782495
71900,73400,70400,73100,210228,0.02524544179523147
74400,75300,71400,72500,369658,-0.008207934336525335
72700,73000,71400,71900,176568,-0.008275862068965467
72500,72900,71600,72600,172114,0.009735744089012455
72600,72600,69500,70400,280728,-0.030303030303030276
70700,71800,70100,71100,128935,0.009943181818181879
71500,73000,71400,73000,188992,0.026722925457102642
73500,75000,72400,73500,200814,0.006849315068493178
73500,73500,70400,70900,192277,-0.03537414965986396
71300,72200,70200,70900,163211,0.0
71100,71900,70900,71700,86972,0.01128349788434413
71100,71600,71000,71000,99082,-0.009762900976290068
72100,75500,71900,74200,490051,0.04507042253521121
75200,78800,75200,76200,473140,0.02695417789757415
76200,76400,74600,76400,146259,0.002624671916010568
78800,79000,76900,77900,231103,0.01963350785340312
78000,78500,76100,76200,151088,-0.02182284980744542
76200,77800,76200,76900,139745,0.009186351706036655
76500,76600,73000,73300,316903,-0.04681404421326396
70300,71700,70000,70600,232470,-0.03683492496589358
70600,71800,69000,69000,190652,-0.022662889518413554
73100,77000,73000,77000,417830,0.11594202898550732
77100,79000,75700,77500,267312,0.006493506493506551
77100,77200,73900,74600,195836,-0.03741935483870973
76000,78800,74200,78200,345894,0.04825737265415553
78200,79800,77200,79700,204981,0.019181585677749302
80100,81100,77300,78500,171906,-0.01505646173149311
78500,79000,76600,77500,129435,-0.01273885350318471
76400,76800,74200,74200,140052,-0.04258064516129034
74900,76200,73700,73700,109966,-0.006738544474393482
74600,74900,71400,71800,177370,-0.02578018995929443
73200,74600,72500,74500,141822,0.03760445682451263
74600,74600,72900,73600,88005,-0.012080536912751683
74400,75000,73600,74600,88307,0.013586956521739024
74700,75200,73500,74400,71703,-0.002680965147453085
74000,75300,73100,74700,136413,0.0040322580645162365
75500,76700,74400,76000,177803,0.01740294511378848
76600,76600,73800,74200,115554,-0.023684210526315752
73900,75000,73700,74300,118218,0.0013477088948787852
74300,74500,71600,71700,225266,-0.03499327052489909
72500,79500,72100,79300,621466,0.10599721059972111
78300,84500,77800,83700,550286,0.05548549810844894
85700,92200,85000,88300,554799,0.054958183990442055
88400,91200,87100,89000,185296,0.007927519818799578
88800,90300,86600,87500,170187,-0.016853932584269704
86300,91300,86300,89300,201015,0.020571428571428463
89500,90200,87300,89100,170516,-0.002239641657334812
89200,91800,88700,89400,203738,0.0033670033670034627
89100,91300,88100,89000,140611,-0.004474272930648726
89100,90300,88500,89300,102126,0.003370786516853963
90500,90600,86700,87600,215020,-0.01903695408734607
86800,88500,85200,85900,207488,-0.019406392694063967
85100,86000,82400,84100,257121,-0.020954598370197863
83800,84600,82000,82500,158391,-0.019024970273483932
82500,84600,82100,84600,199238,0.025454545454545396
84600,84700,81300,82100,149291,-0.029550827423167836
81800,83600,81800,82700,117093,0.0073081607795371095
82700,86200,82700,86200,212410,0.042321644498186206
86600,88300,86400,88000,187536,0.02088167053364276
88200,94500,88000,94200,463565,0.07045454545454555
96500,99700,96200,97200,448661,0.031847133757961776
97600,101500,96000,96000,295032,-0.012345679012345734
96300,98000,94200,96200,166029,0.002083333333333437
99700,103000,96000,97700,317852,0.015592515592515621
98000,102000,97800,100000,251967,0.023541453428863823
101000,103500,99500,100000,217297,0.0
100500,105500,100500,104000,192293,0.040000000000000036
104000,108000,101000,102000,226038,-0.019230769230769273
103500,104500,99300,101500,188231,-0.004901960784313708
102500,106000,100500,104500,176179,0.029556650246305383
105500,109000,103500,105500,180966,0.009569377990430672
105000,105500,101500,103000,168135,-0.023696682464455
102000,103000,100000,100500,162927,-0.024271844660194164
101000,102500,97200,98100,214939,-0.023880597014925398
98800,102500,98600,100500,248748,0.024464831804281273
100000,101500,97800,98700,124204,-0.017910447761193993
98700,102500,98300,99500,129400,0.008105369807497542
100500,100500,98500,98500,99386,-0.01005025125628145
96100,99600,95500,98100,191314,-0.004060913705583702
99000,115000,98200,111500,448358,0.13659531090723753
111000,111000,99800,99800,362556,-0.104932735426009
97900,106500,97900,103000,289415,0.03206412825651306
104500,104500,99200,99400,215327,-0.03495145631067964
100000,102000,99400,100000,107541,0.006036217303822866
100500,109000,98500,104500,235136,0.04499999999999993
103500,105500,101500,103500,162462,-0.009569377990430672
102500,105500,99900,100500,167332,-0.02898550724637683
100000,102000,98100,98100,151034,-0.023880597014925398
99000,104000,98300,102000,183847,0.039755351681957096
102000,103500,100500,100500,111326,-0.014705882352941124
101000,102000,98600,98600,159517,-0.018905472636815968
100500,101000,96000,96500,143840,-0.02129817444219062
95500,96600,92600,95200,148415,-0.013471502590673534
96400,98300,95200,96200,120778,0.010504201680672232
102500,109500,102000,106000,407438,0.10187110187110182
108500,111000,105000,110000,259328,0.037735849056603765
108500,120000,108000,118500,346158,0.07727272727272738
118500,125500,118000,122500,316546,0.03375527426160341
122000,129000,121500,127500,273734,0.04081632653061229
129500,142000,129000,141000,584077,0.10588235294117654
139000,145000,136500,141500,324768,0.0035460992907800915
142000,152000,140500,145000,279956,0.02473498233215543
144000,149000,142000,145000,277622,0.0
144500,147500,138500,143500,214495,-0.010344827586206917
140000,145000,132000,135000,323399,-0.059233449477351874
135500,136500,128000,132000,291681,-0.022222222222222254
130500,136500,129500,135500,270548,0.026515151515151603
135000,140000,132500,137500,231074,0.014760147601476037
137500,142500,135500,140000,299632,0.018181818181818077
142500,145500,135500,137500,266291,-0.017857142857142905
136500,144500,135000,142000,253292,0.032727272727272716
140500,141500,132000,134500,274299,-0.052816901408450745
135000,137500,131000,135500,317554,0.0074349442379182396
129000,136500,129000,133500,313324,-0.014760147601476037
134000,138500,131000,133000,253221,-0.0037453183520599342
133500,134500,128000,133500,248178,0.003759398496240518
133500,137000,132500,135500,155262,0.014981273408239737
135500,143000,132000,134500,414638,-0.0073800738007380184
137500,154500,136500,154000,614061,0.14498141263940512
153000,156500,147500,153500,365402,-0.0032467532467532756
153000,154500,148500,153000,500198,-0.0032573289902280145
148000,153500,135000,136000,877923,-0.11111111111111116
137500,137500,124000,133500,1050095,-0.018382352941176516
134500,139000,132000,136500,554903,0.022471910112359605
136500,142500,135000,138500,335028,0.0146520146520146
140000,140000,134000,138000,283615,-0.0036101083032491488
139000,139000,131000,135000,539212,-0.021739130434782594
134000,146000,133000,142500,582475,0.05555555555555558
141500,153000,138500,151000,508080,0.05964912280701751
150500,153500,146000,152500,327888,0.009933774834437026
151000,154000,148000,149000,376668,-0.022950819672131195
148500,149000,139500,141500,640945,-0.05033557046979864
142000,144500,138000,141500,437938,0.0
143000,143000,138000,141000,284310,-0.0035335689045936647
142000,145000,141000,143000,258403,0.014184397163120588
144500,144500,137000,139000,508192,-0.027972027972028024
141000,144000,139500,142000,264659,0.021582733812949728
142500,143500,139500,142000,249504,0.0
144500,144500,138000,141000,353758,-0.007042253521126751
141000,141000,137000,137500,242857,-0.024822695035460973
137000,139000,133000,136500,228736,-0.0072727272727273196
137000,139500,134500,139500,216410,0.0219780219780219
140000,142500,138000,141500,231747,0.014336917562723928
140000,141500,138000,139000,278457,-0.017667844522968212
140000,149500,139500,140500,474905,0.010791366906474753
140500,140500,136500,138000,238265,-0.017793594306049876
137000,138500,131500,135000,460663,-0.021739130434782594
141500,148500,140000,147000,861714,0.0888888888888888
146500,147000,138000,142500,683662,-0.030612244897959218
143000,144500,139000,140500,354147,-0.01403508771929829
140500,142000,138000,140500,239911,0.0
139000,140000,137500,138000,234014,-0.017793594306049876
138500,139000,134000,138500,287237,0.0036231884057971175
138000,142000,137500,138500,294190,0.0
139000,139500,134000,137500,302614,-0.0072202166064981865
137500,143500,135500,142500,306124,0.036363636363636376
142500,146500,142000,145000,241514,0.01754385964912286
146000,152500,142000,151000,360114,0.04137931034482767
149000,166500,148500,162500,905999,0.07615894039735105
165000,169000,157500,161500,629767,-0.006153846153846176
164500,173500,163000,172000,530278,0.06501547987616108
174500,175000,163000,167500,502806,-0.026162790697674465
167000,167000,155000,159500,524432,-0.047761194029850795
159000,165000,154500,160500,422447,0.006269592476489061
162500,164000,159000,162500,208804,0.012461059190031154
163500,174500,162500,172000,463623,0.058461538461538565
175000,175500,165500,167000,304186,-0.029069767441860517
166500,169500,158500,160500,336849,-0.038922155688622784
162000,167500,159000,165000,220916,0.028037383177569986
166000,173000,162000,172000,285181,0.042424242424242475
188500,196500,182000,186000,835900,0.08139534883720922
189500,196000,187500,190500,357972,0.024193548387096753
188000,203000,186000,196500,620934,0.03149606299212593
201000,229000,197000,220500,922812,0.12213740458015265
230000,242000,212000,225000,988421,0.020408163265306145
245000,288000,234000,277000,3611897,0.23111111111111104
256500,280500,233500,247500,2025982,-0.10649819494584833
249000,254500,233500,244500,908716,-0.012121212121212088
247000,267500,245500,250500,1061655,0.024539877300613577
255000,255500,241500,247500,618512,-0.0119760479041916
244500,264500,243000,253000,676139,0.022222222222222143
269500,293500,263000,276500,1873503,0.09288537549407105
278000,278000,259500,262000,713052,-0.05244122965641951
270000,271000,256000,266000,736831,0.01526717557251911
267000,274000,249000,268000,862341,0.007518796992481258
266500,279000,264000,264500,436094,-0.013059701492537323
261500,270500,261000,267000,353184,0.00945179584120992
277000,280000,256500,256500,767721,-0.0393258426966292
257000,264000,243500,246500,635679,-0.03898635477582846
248500,254500,235000,249500,625473,0.012170385395537497
246000,251000,230000,232000,680371,-0.0701402805611222
234500,239000,221000,231500,532645,-0.0021551724137931494
236500,236500,208500,210500,937047,-0.09071274298056153
219000,224000,213500,220500,538615,0.04750593824228022
212000,214000,203000,211000,622167,-0.04308390022675734
217500,222000,205000,209000,581298,-0.009478672985781977
209000,229000,205500,226500,848949,0.08373205741626788
223000,236500,214500,230500,987287,0.017660044150110465
229000,241000,228500,234000,639730,0.015184381778741818
238000,238500,216500,216500,482484,-0.07478632478632474
216500,218500,200000,205000,614628,-0.053117782909930744
212500,216500,204000,209000,482448,0.019512195121951237
207500,226000,206500,222000,667625,0.062200956937799035
223000,240500,216500,231000,729949,0.04054054054054057
222500,223500,213500,214000,648067,-0.07359307359307354
216000,216500,208500,213500,326523,-0.002336448598130869
213000,222500,213000,220000,492658,0.030444964871194413
224500,225000,218000,223000,379222,0.013636363636363669
218500,237000,216000,233500,668468,0.047085201793722
245000,248500,238000,239500,663667,0.025695931477516032
242500,247000,231500,233000,430096,-0.02713987473903967
218000,239500,218000,230500,691604,-0.010729613733905574
232000,234500,225500,225500,449928,-0.021691973969631184
227000,242000,219500,239000,1296751,0.05986696230598665
260000,280500,255500,260000,2005314,0.08786610878661083
266000,267000,255500,257500,574098,-0.009615384615384581
257000,269000,254000,265000,637875,0.029126213592232997
265000,273000,261000,266500,559265,0.005660377358490676
268000,269000,251000,257000,620851,-0.03564727954971858
257000,257000,243000,245000,585049,-0.046692607003890996
248000,254500,243000,250500,487487,0.022448979591836782
249500,252500,242000,246000,410982,-0.017964071856287456
246500,252000,243000,250000,438476,0.016260162601626105
252500,259000,251000,254000,367921,0.016000000000000014
254500,255000,247000,248000,301027,-0.023622047244094446
247500,248000,243500,245000,348982,-0.012096774193548376
248000,255000,245000,251000,506586,0.02448979591836742
253500,259000,252000,252500,427913,0.005976095617529875
255000,255500,249000,250000,289888,-0.00990099009900991
253500,268000,253000,265000,778193,0.06000000000000005
266000,271500,261500,267500,548995,0.009433962264151052
269000,282000,267500,282000,1074273,0.0542056074766355
287000,292500,279000,279500,763507,-0.00886524822695034
277000,286500,274500,278000,472408,-0.00536672629695889
281000,289000,277000,283000,528306,0.017985611510791477
284000,284500,270500,277500,567898,-0.019434628975265045
272500,274000,256000,258000,935010,-0.07027027027027022
262500,266500,257000,257500,451324,-0.0019379844961240345
257500,263000,249500,260000,420181,0.009708737864077666
267500,276500,258500,263500,825016,0.013461538461538414
265500,274000,250000,270000,1348254,0.024667931688804545
272500,298500,269500,296000,2085191,0.09629629629629632
298000,298500,279000,281000,1118955,-0.05067567567567566
280000,280000,272000,277500,647905,-0.01245551601423489
274000,280500,263500,264000,918965,-0.048648648648648596
264000,267000,248500,250500,925915,-0.051136363636363646
245500,248000,228500,236500,1178557,-0.055888223552894245
238500,245500,229000,244000,683359,0.031712473572938604
248500,248500,227000,227500,804028,-0.06762295081967218
226500,235500,226000,233000,525511,0.02417582417582409
230000,234500,227000,233500,313911,0.0021459227467810482
235000,235000,222000,222000,626952,-0.04925053533190582
223000,228500,220000,222500,353340,0.0022522522522523403
225500,228500,221500,226500,341724,0.01797752808988773
226500,236500,225500,236000,440802,0.04194260485651213
235000,238000,227000,229000,425385,-0.029661016949152574
231000,238000,230000,233500,325878,0.01965065502183405
235500,235500,228000,231500,237083,-0.008565310492505307
230000,235000,229500,229500,208946,-0.008639308855291628
233000,240500,232500,235500,452214,0.02614379084967311
235500,239000,233000,236000,235820,0.002123142250530785
235000,235500,232000,232000,186660,-0.016949152542372836
232500,233000,227000,229000,284728,-0.012931034482758674
229000,229500,223000,223000,328805,-0.026200873362445365
224000,225500,202500,206000,1271899,-0.07623318385650224
209500,213000,206000,209500,587909,0.016990291262136026
212000,217500,210000,217000,500797,0.03579952267303099
217000,218500,212000,217500,197608,0.0023041474654377225
217500,222000,215000,218000,268032,0.0022988505747125743
222000,224000,216000,217000,275530,-0.004587155963302725
217000,221500,213500,218500,215482,0.00691244239631339
221500,222000,218000,220000,199769,0.006864988558352492
217000,217500,212000,214000,258308,-0.027272727272727226
216500,221000,215500,218000,213229,0.01869158878504673
220500,221500,211500,212000,340790,-0.02752293577981646
213500,214000,211000,213000,206926,0.004716981132075526
214000,219500,213500,216000,283605,0.014084507042253502
217500,228500,216000,226500,597674,0.04861111111111116
228000,228000,218000,219000,438714,-0.0331125827814569
219500,223000,216000,219000,220224,0.0
221000,224000,218000,220000,300442,0.004566210045662045
220000,221000,217000,218000,198066,-0.009090909090909038
219500,220000,216500,217000,180749,-0.004587155963302725
217500,226000,217500,223000,351237,0.02764976958525356
222500,222500,217000,218000,262934,-0.022421524663677084
220000,221000,215000,216000,275590,-0.00917431192660545
215500,221500,214000,216000,354376,0.0
218000,228000,216000,221000,506197,0.02314814814814814
223500,224000,212500,220000,601032,-0.004524886877828038
220500,223500,219500,220500,321597,0.002272727272727204
221500,222500,219000,220000,250497,-0.0022675736961451642
221000,225000,217500,219000,302601,-0.004545454545454519
220500,227000,219500,223500,493983,0.020547945205479534
220000,222500,217000,218000,368993,-0.02460850111856827
220000,220500,217000,217500,173110,-0.002293577981651418
219000,219000,216500,218000,165067,0.0022988505747125743
219000,220000,214500,216500,259583,-0.006880733944954143
216500,216500,214000,214500,143105,-0.009237875288683584
215000,216500,213000,213500,149694,-0.004662004662004615
213000,214500,208500,211500,238046,-0.00936768149882905
213000,213000,207000,207500,218358,-0.01891252955082745
208000,210000,202000,203500,330130,-0.01927710843373498
204500,205500,197000,205000,326542,0.0073710073710073765
205500,215000,203000,215000,472251,0.04878048780487809
215500,218500,209500,213000,331584,-0.009302325581395321
212000,216500,211000,214500,280639,0.007042253521126751
215500,215500,210000,211500,354004,-0.013986013986013957
210000,210500,201000,201500,643916,-0.047281323877068515
200500,202000,196000,198000,449360,-0.017369727047146455
199000,201500,197000,197000,286241,-0.005050505050505083
195500,199000,195500,197500,233713,0.002538071065989911
197500,198000,188500,192500,394132,-0.025316455696202556
189500,195500,186000,191500,381670,-0.0051948051948051965
191500,192500,188000,190000,255540,-0.007832898172323799
188000,188000,182000,182000,419260,-0.04210526315789476
182500,189500,179500,181500,392339,-0.0027472527472527375
182000,184000,179500,180500,246223,-0.0055096418732781816
182500,189000,182000,187500,342523,0.03878116343490312
189500,191500,186500,190000,226101,0.01333333333333342
189500,190500,186500,189000,173190,-0.0052631578947368585
187000,193000,185500,189500,184320,0.002645502645502562
191500,192500,188000,190000,165001,0.0026385224274405594
189000,195000,188000,194500,287153,0.023684210526315752
193000,196000,189500,192500,234066,-0.010282776349614386
193000,195500,190000,191500,154349,-0.0051948051948051965
193000,193500,190000,192000,159635,0.0026109660574411553
195000,200500,194000,200000,460486,0.04166666666666674
203000,207000,201500,203500,349337,0.01750000000000007
203500,206500,202500,205000,262640,0.0073710073710073765
205000,206000,199000,200500,237543,-0.02195121951219514
199500,202000,196500,201000,137668,0.0024937655860348684
199000,200000,195000,197500,169469,-0.01741293532338306
202000,204000,198000,199000,191657,0.0075949367088608
199000,203500,198500,201500,162016,0.012562814070351758
203500,209500,203000,208500,423938,0.03473945409429291
208500,208500,201000,202000,286529,-0.031175059952038398
199000,201500,197500,200500,131189,-0.007425742574257432
200500,201500,194000,194500,269300,-0.029925187032418976
194000,196500,192000,194500,120551,0.0
194500,196500,191000,191500,162668,-0.015424164524421635
188000,193500,187000,192500,184062,0.005221932114882533
191000,192500,188000,189000,164778,-0.018181818181818188
186000,187000,179500,180000,296729,-0.04761904761904767
184500,186000,178500,179500,360277,-0.002777777777777768
182500,189000,180000,180500,287156,0.0055710306406684396
182500,184000,180000,183000,162885,0.013850415512465464
184500,185000,177500,178000,268268,-0.02732240437158473
180000,181500,178000,179500,170786,0.008426966292134797
180000,180500,178000,178500,130366,-0.005571030640668551
180000,180500,178000,179500,125552,0.0056022408963585235
181000,184500,179500,180000,194679,0.0027855153203342198
181000,181500,177000,179500,149012,-0.002777777777777768
179500,184500,179500,180500,145413,0.0055710306406684396
182000,186000,181000,182000,173759,0.008310249307479145
182500,182500,178000,181500,176689,-0.0027472527472527375
180500,181000,178000,178500,109776,-0.016528925619834656
178500,179500,176500,179500,96093,0.0056022408963585235
179500,181500,178500,179500,108419,0.0
179000,182000,172000,173500,307607,-0.03342618384401119
174000,176000,171500,173000,160090,-0.0028818443804035088
173500,175000,171000,172000,145846,-0.005780346820809301
173000,175000,168000,171000,149088,-0.005813953488372103
170000,172000,169500,169500,200269,-0.00877192982456143
170000,170500,168000,168500,129305,-0.005899705014749235
170000,174000,167000,168000,205708,-0.0029673590504450953
169000,173500,167000,171000,297098,0.017857142857142794
173500,174000,167500,169000,264832,-0.011695906432748537
168500,171500,168000,169000,143393,0.0
168000,168500,162000,162000,261262,-0.041420118343195256
160000,166000,160000,165500,177618,0.021604938271605034
165000,171500,165000,168500,165551,0.01812688821752273
169500,170500,167500,170000,74378,0.008902077151335286
168500,170000,167000,167500,118180,-0.014705882352941124
167500,168000,162000,162500,219222,-0.02985074626865669
162500,166000,161500,162000,145160,-0.003076923076923088
162000,166500,161000,162500,145513,0.0030864197530864335
162500,164500,160500,164000,118599,0.009230769230769154
162500,164500,162000,162500,78515,-0.009146341463414642
162000,163000,160500,161000,109653,-0.009230769230769265
161000,162500,160500,162000,78959,0.006211180124223503
161000,161500,157500,157500,161161,-0.02777777777777779
153500,164500,153500,157000,247983,-0.0031746031746031633
158500,163500,154000,155000,270890,-0.01273885350318471
156500,169500,155500,168500,504724,0.08709677419354844
168000,171000,166000,169000,252964,0.0029673590504450953
170500,173500,168000,172000,250243,0.01775147928994092
173000,181000,170500,178000,410061,0.03488372093023262
180000,182500,177000,180000,272940,0.011235955056179803
182000,182500,176000,177000,227294,-0.01666666666666672
179000,180500,177500,179000,161546,0.011299435028248483
179000,181500,177500,180000,136695,0.005586592178770999
181000,191500,181000,190000,405433,0.05555555555555558
190000,193000,186000,188000,318513,-0.010526315789473717
186500,189000,183000,183500,305310,-0.02393617021276595
190500,190500,185000,185500,592830,0.01089918256130784
185500,189500,184000,186500,224044,0.005390835579514919
185000,185500,182000,182500,189123,-0.02144772117962468
183000,185000,181000,182000,141848,-0.002739726027397249
183000,183500,180500,181000,103511,-0.005494505494505475
182500,185000,181000,184500,131777,0.01933701657458564
185000,186500,183500,184500,93032,0.0
185000,186000,184000,186000,119833,0.008130081300812941
187000,188000,184500,185000,317445,-0.005376344086021501
178000,178500,172500,172500,355302,-0.06756756756756754
172000,172500,165000,166000,276584,-0.03768115942028982
166500,169500,165500,167000,163969,0.006024096385542244
166500,167000,164000,166500,142208,-0.0029940119760478723
168000,170500,166000,166500,173696,0.0
163000,166000,162000,162000,149444,-0.027027027027026973
162500,172000,162500,172000,297387,0.06172839506172845
171000,175500,169500,175000,216519,0.01744186046511631
172500,173500,165000,165500,264849,-0.05428571428571427
167500,170500,167000,170000,128472,0.027190332326284095
171500,172500,168000,171500,122637,0.008823529411764675
169000,176000,168500,174000,225011,0.014577259475218707
174500,176000,166500,167500,136301,-0.03735632183908044
167000,168500,162000,163500,154599,-0.023880597014925398
160500,166500,160500,164000,134170,0.003058103975535076
163000,166000,158000,164000,199928,0.0
161000,163000,158000,159500,177899,-0.027439024390243927
158000,159500,154500,156000,135779,-0.021943573667711602
155000,156500,147000,147500,230760,-0.054487179487179516
147500,151500,147000,147500,115079,0.0
146000,148000,140500,143500,174258,-0.027118644067796627
144000,148000,140500,145500,149744,0.013937282229965264
147500,149000,146000,147500,135365,0.013745704467353903
147000,149000,146000,149000,96577,0.01016949152542379
148500,149500,143500,148000,145549,-0.006711409395973145
148500,152500,148000,150000,163170,0.013513513513513598
153500,167500,150500,164000,765368,0.09333333333333327
162500,165000,159000,159000,273731,-0.030487804878048808
159000,164500,156000,162500,227853,0.022012578616352307
159500,160500,154000,154000,231729,-0.05230769230769228
154000,157000,150500,151000,143561,-0.01948051948051943
153000,155000,152000,152500,135479,0.009933774834437026
153000,156000,149500,153500,174929,0.006557377049180246
153000,159000,151500,158000,163180,0.02931596091205213
156500,163000,154500,160500,162690,0.015822784810126667
157000,161000,155500,159500,126811,-0.006230529595015577
160000,162000,159000,160500,124593,0.006269592476489061
160000,160500,154500,156500,155853,-0.024922118380062308
158500,161500,157000,158000,125568,0.009584664536741228
158000,160500,155500,160500,101948,0.015822784810126667
160000,161000,157500,158500,122865,-0.012461059190031154
159000,161000,159000,160500,85604,0.012618296529968376
160000,160500,156500,156500,89807,-0.024922118380062308
154000,155000,151000,151500,101847,-0.03194888178913735
148000,150500,147000,147500,136685,-0.02640264026402639
155000,155000,149000,151500,121974,0.027118644067796627
150500,151000,148000,150500,86397,-0.0066006600660065695
150500,155000,150000,151500,89007,0.006644518272425293
151500,153000,148000,150000,84491,-0.00990099009900991
152000,157000,151000,157000,112599,0.046666666666666634
159000,160500,156500,157500,129147,0.0031847133757962887
158500,159500,156000,159500,130774,0.012698412698412653
160000,163000,158500,159500,123631,0.0
159500,162000,158500,161500,90143,0.012539184952978122
162000,163000,160500,162500,91083,0.006191950464396356
162000,163000,160500,161500,98521,-0.006153846153846176
161500,161500,154000,156000,296554,-0.034055727554179516
155000,156500,153000,156000,82131,0.0
156500,156500,154500,154500,102240,-0.009615384615384581
155500,156000,153500,154500,90994,0.0
154500,156000,154000,155000,110541,0.003236245954692629
154000,156500,153000,155000,78253,0.0
155000,156000,154000,156000,64858,0.006451612903225712
156500,157500,155500,156500,79694,0.0032051282051281937
155500,159500,155000,158000,123507,0.009584664536741228
156000,156000,151500,151500,214620,-0.04113924050632911
152000,153000,151500,152000,73638,0.0033003300330032292
151000,154500,150000,153000,92604,0.006578947368421018
152000,153500,151500,151500,95950,-0.009803921568627416
152000,154000,151500,154000,45394,0.01650165016501659
153500,155000,153000,154000,80307,0.0
153000,153500,151000,152000,47427,-0.012987012987012991
152500,154000,151000,151500,55485,-0.003289473684210509
152500,154500,152000,154000,58683,0.01650165016501659
154000,154500,151000,151500,110427,-0.016233766233766267
152500,154500,151500,152500,84936,0.0066006600660066805
151500,153500,151500,152500,61673,0.0
151000,151500,147000,147500,126753,-0.032786885245901676
148000,148500,147000,147500,86779,0.0
144000,145000,142500,143000,115483,-0.03050847457627115
144000,151000,143500,150500,149728,0.0524475524475525
149000,154500,148000,154500,119419,0.02657807308970095
153500,156000,152500,154500,74195,0.0
154000,156000,153000,154500,71407,0.0
155000,161000,155000,158000,195642,0.02265372168284796
155000,156000,148500,149000,217740,-0.05696202531645567
147500,149000,144500,145000,93764,-0.02684563758389258
142500,149500,142500,147000,125034,0.01379310344827589
145000,148500,145000,147000,58528,0.0
145500,148500,144500,145500,85248,-0.010204081632653073
147000,149500,146500,148000,70620,0.01718213058419238
149000,149500,146500,147500,45359,-0.0033783783783783994
146500,149000,146500,148500,48068,0.006779661016949046
150500,155500,150000,151500,128434,0.02020202020202011
149000,151000,146500,149500,80728,-0.01320132013201325
150500,153500,150500,153500,64333,0.026755852842809347
153500,155500,152000,155000,59591,0.009771986970684043
153500,156500,152000,152500,79268,-0.016129032258064502
152500,155500,152500,154500,67033,0.013114754098360715
153500,155500,151500,154500,76466,0.0
155000,157500,154000,157000,111110,0.016181229773462702
158000,160000,157000,159000,114466,0.01273885350318471
159000,160500,157500,160000,142604,0.0062893081761006275
158500,161000,156500,160000,86816,0.0
160500,161500,159500,160500,53942,0.0031250000000000444
161500,162000,157500,158000,86904,-0.015576323987538943
157000,159500,156000,156500,67815,-0.009493670886076
156500,162000,155000,162000,218002,0.03514376996805102
162000,164000,159500,163000,138254,0.006172839506172867
161000,161500,157500,157500,93926,-0.033742331288343586
154000,156000,148500,150000,207975,-0.04761904761904767
150000,152500,147500,148500,122701,-0.010000000000000009
150000,152500,149000,150500,89676,0.013468013468013407
147000,152500,146500,151000,108996,0.0033222591362125353
151500,152000,145500,146500,71791,-0.0298013245033113
145500,148500,145500,146000,73130,-0.0034129692832765013
146500,147000,139000,139000,113742,-0.047945205479452024
138000,141500,136500,137000,114258,-0.014388489208633115
136000,145000,135500,144000,100333,0.051094890510948954
144500,146500,142500,144500,55147,0.003472222222222321
143000,147000,143000,145500,54282,0.006920415224913601
144500,145000,141000,141000,68535,-0.030927835051546393
141000,141500,138500,139000,85582,-0.014184397163120588
140500,143500,138000,140000,84166,0.007194244604316502
140500,141500,137500,140000,65481,0.0
139000,142000,139000,141000,86614,0.0071428571428571175
141000,143500,136500,137500,107423,-0.024822695035460973
139500,139500,136000,138000,75354,0.0036363636363636598
138500,141000,137000,138000,80721,0.0
138000,138000,126000,127000,378816,-0.07971014492753625
126500,126500,121000,122000,203090,-0.03937007874015752
122500,124500,122000,124000,109715,0.016393442622950838
122500,123500,121000,123500,109432,-0.0040322580645161255
123000,123500,116000,118500,215322,-0.04048582995951422
120500,121000,118500,120500,112511,0.016877637130801704
119500,122000,119000,121000,65951,0.004149377593360981
122500,127000,122500,124000,162755,0.024793388429751984
125000,126000,123000,125000,70248,0.008064516129032251
126000,126000,123000,124000,60506,-0.008000000000000007
123000,127500,123000,127000,64134,0.024193548387096753
127000,127500,125500,127000,31048,0.0
127500,127500,126000,127500,33986,0.003937007874015741
128000,129500,126000,127500,94439,0.0
128500,130500,128000,129500,101854,0.015686274509803866
