Open,High,Low,Close,Volume,Change
51800,55800,51500,54800,380603,-0.038596491228070184
54500,54900,51400,51500,308312,-0.06021897810218979
47600,50800,47600,48400,332055,-0.060194174757281504
48400,49000,45450,45550,232774,-0.058884297520661155
46350,46850,38800,39250,410100,-0.13830954994511524
39700,40900,35750,37050,899740,-0.056050955414012726
34300,34500,30000,32000,721787,-0.136302294197031
33500,38450,32850,38450,662454,0.2015625000000001
41400,48200,40100,48200,746504,0.2535760728218466
48200,49500,45900,46400,491056,-0.03734439834024894
49000,49000,45350,46550,317152,0.003232758620689724
44600,50000,43800,48050,392926,0.03222341568206222
48700,49950,47700,49750,364707,0.03537981269510926
49500,49500,45000,45000,363100,-0.09547738693467334
45000,46450,42800,46000,327561,0.022222222222222143
45650,46600,44550,44700,272323,-0.02826086956521734
45600,46950,45000,46700,246932,0.044742729306487705
47800,48200,45700,47000,317248,0.0064239828693790635
46400,46950,45500,45700,290405,-0.02765957446808509
46650,47000,45750,46800,328840,0.024070021881838155
47300,47700,46300,47200,355226,0.008547008547008517
47200,47700,45350,45400,238961,-0.03813559322033899
45650,47300,45400,46750,217873,0.029735682819383324
45550,45950,44700,45450,448814,-0.027807486631016065
46200,50400,46000,49100,655648,0.08030803080308035
49150,49650,47550,47650,337378,-0.029531568228105876
47200,48550,46050,47450,325370,-0.0041972717733472775
46400,47300,46100,46900,225573,-0.011591148577449917
47400,47750,46700,47000,203895,0.002132196162046851
46900,46900,45900,46000,195146,-0.021276595744680882
46300,47900,46100,47500,318531,0.032608695652173836
47700,48900,46850,47450,296908,-0.001052631578947416
47800,51600,47600,50100,648728,0.05584826132771337
48350,48700,47100,47850,446697,-0.04491017964071853
48750,49300,48000,48550,301297,0.014629049111807735
47850,48400,47750,48100,225123,-0.009268795056642687
48550,49550,48300,48500,269184,0.008316008316008316
48700,48900,47800,47800,230723,-0.014432989690721598
47700,47700,46450,46600,265925,-0.025104602510460206
45750,46800,45700,46650,131950,0.0010729613733906351
46600,46600,44850,45500,447960,-0.024651661307609873
46000,46200,44900,45400,206690,-0.00219780219780219
45100,46600,44100,46300,291077,0.01982378854625555
48500,50400,48000,49950,705386,0.07883369330453571
49300,50000,48950,49550,212857,-0.00800800800800805
50100,52700,49600,51300,534357,0.035317860746720386
51900,51900,48600,48800,398456,-0.04873294346978563
49300,49300,47550,48650,248926,-0.0030737704918032405
49000,50700,48700,50700,380488,0.0421377183967111
51800,51800,50100,51100,555597,0.007889546351084853
52000,54600,50700,51200,868917,0.001956947162426559
51200,53800,50600,52700,615920,0.029296875
52900,55300,52900,55100,415894,0.04554079696394697
54800,56200,53500,55400,401838,0.005444646098003547
56700,59100,56500,57500,709222,0.03790613718411562
59700,60000,55100,55500,634217,-0.034782608695652195
55100,55900,54200,55600,440532,0.0018018018018017834
57300,58500,56300,57700,511241,0.03776978417266186
57100,57900,55200,55600,519909,-0.036395147313691534
55200,55500,54000,54200,374139,-0.025179856115107868
53500,54300,51300,54300,616897,0.0018450184501845879
50900,52500,50200,52400,539897,-0.03499079189686927
51000,52000,48600,48650,458717,-0.07156488549618323
49950,51300,49800,51000,336320,0.04830421377183969
51000,51200,49400,49500,322554,-0.02941176470588236
49150,50700,48700,49750,409452,0.005050505050504972
50500,50700,48350,49050,479261,-0.014070351758794009
48300,49000,48000,48000,237075,-0.021406727828746197
48400,48650,46600,46650,395683,-0.028124999999999956
47150,48550,47000,48250,413134,0.03429796355841375
47000,47400,46250,46400,399502,-0.0383419689119171
46900,47100,46050,46300,274010,-0.0021551724137931494
45200,45200,44450,44600,302263,-0.036717062634989195
45050,45550,44500,44500,252313,-0.0022421524663677195
44800,46700,44600,45450,318923,0.02134831460674147
46000,46350,45250,45650,169486,0.004400440044004306
45800,46200,45300,45650,200589,0.0
45650,46550,45000,46200,270286,0.012048192771084265
46900,46950,45000,45050,399721,-0.024891774891774854
45050,45200,44400,44700,322971,-0.007769145394006638
44700,45300,44250,44250,390584,-0.010067114093959773
44250,44350,42650,42700,427637,-0.03502824858757059
43000,45150,42900,45000,428892,0.05386416861826704
44900,45300,44300,44800,230405,-0.004444444444444473
46400,46950,45400,46000,692870,0.02678571428571419
46250,48750,46150,47750,873522,0.03804347826086962
47800,48900,47800,48650,565225,0.018848167539267102
48700,49300,47600,48300,423620,-0.007194244604316502
48700,50900,48150,50500,653869,0.04554865424430643
50700,52000,50200,51300,559846,0.015841584158415856
50900,51300,49750,51300,469531,0.0
50700,51100,49650,50200,303161,-0.021442495126705707
49900,51400,49450,50000,278524,-0.003984063745019917
50400,51000,49800,49850,302470,-0.0030000000000000027
49600,50400,48900,49850,291818,0.0
50200,50900,49300,49350,325919,-0.010030090270812475
49450,49700,48600,48700,314733,-0.01317122593718334
48750,51300,48650,51200,603757,0.05133470225872694
52000,53900,51700,53600,606381,0.046875
56100,58800,54500,58200,1189232,0.08582089552238803
59700,62800,57000,57500,1147594,-0.012027491408934665
59600,60700,57200,60400,589577,0.050434782608695716
61700,67100,60800,66900,1075156,0.10761589403973515
67100,69600,64600,64800,841912,-0.03139013452914796
64900,66000,61400,63900,784714,-0.01388888888888884
64700,65500,61400,62900,735297,-0.015649452269170583
63100,64200,60400,63800,639637,0.014308426073131875
64900,64900,59700,60200,885028,-0.056426332288401215
60100,62200,59900,60700,459423,0.008305647840531671
60100,60700,57300,57600,649718,-0.05107084019769359
58300,59000,57200,57900,351614,0.005208333333333259
57500,59100,56600,58800,387574,0.015544041450777257
59500,63500,59500,63400,602646,0.07823129251700678
63300,63300,61200,62700,389741,-0.01104100946372244
62200,62400,60100,60100,452250,-0.04146730462519932
61700,62500,61300,62300,437369,0.03660565723793674
62900,64100,60900,60900,553887,-0.022471910112359605
61400,63500,61300,63000,412253,0.034482758620689724
64500,67700,63900,66200,914269,0.050793650793650835
66900,70600,65700,68700,933127,0.03776435045317217
65900,70300,65700,69000,853272,0.004366812227074135
70000,88400,69200,82200,3486985,0.19130434782608696
84100,85400,78400,78400,1534809,-0.04622871046228716
75800,80800,75700,76100,1074803,-0.029336734693877542
78100,80000,76700,80000,1103534,0.05124835742444156
79000,80900,77400,78400,565138,-0.020000000000000018
79200,79300,77500,78100,416880,-0.003826530612244916
78600,89100,76900,81100,3712374,0.03841229193341866
82100,83200,80000,80600,803432,-0.006165228113440224
81400,81600,78900,79500,635456,-0.013647642679900707
79300,80100,77400,78100,477044,-0.017610062893081757
77800,78600,74400,75700,561967,-0.030729833546734975
74500,75500,71200,72000,840493,-0.04887714663143994
72700,73800,69500,72000,675372,0.0
76400,76800,70400,71500,1605148,-0.00694444444444442
71600,72200,68800,70000,612012,-0.020979020979020935
70900,71200,69600,70000,427749,0.0
71000,73400,71000,72500,612115,0.03571428571428581
71700,74300,71500,73800,449819,0.017931034482758568
73900,74400,72300,72700,386414,-0.01490514905149054
72100,72700,71400,72200,292066,-0.00687757909215958
72700,72900,71500,72100,389003,-0.0013850415512465242
72500,72500,71400,71400,279787,-0.009708737864077666
71600,72000,70200,70700,272174,-0.009803921568627416
70200,70600,69100,69200,353971,-0.021216407355021172
69000,70300,66700,67300,652285,-0.027456647398843903
67600,68500,66000,67900,366281,0.008915304606240682
67800,68900,66800,67800,276099,-0.0014727540500736325
67400,68400,66400,68300,233727,0.007374631268436627
68600,72200,68200,72100,467790,0.05563689604685207
71500,73900,70500,72200,648297,0.001386962552011095
72500,73600,72400,73100,331350,0.012465373961218829
73200,73500,70200,70300,353078,-0.03830369357045149
70200,71500,68200,70700,321207,0.005689900426742556
72200,73300,71200,72300,292331,0.022630834512022524
71000,71400,69800,71400,339121,-0.012448132780082943
71300,71300,68600,68600,286425,-0.039215686274509776
68600,69800,68600,69700,178837,0.016034985422740622
70000,71800,69600,71400,244619,0.024390243902439046
72100,72500,70300,70900,274146,-0.007002801120448154
71500,72700,71000,72200,271760,0.01833568406205921
72600,72800,70800,71200,258582,-0.013850415512465353
71800,73500,71300,72400,486115,0.016853932584269593
73900,74100,72000,72500,391540,0.0013812154696133394
72300,78000,72200,77200,1057131,0.06482758620689655
77700,77800,74800,75200,734128,-0.025906735751295318
74700,76100,73400,74000,432276,-0.015957446808510634
74800,77900,74600,77200,688676,0.043243243243243246
77000,77400,74500,75600,602841,-0.020725388601036232
75600,76300,74600,75500,321035,-0.001322751322751281
74700,74900,73600,74000,341142,-0.019867549668874163
74100,75400,73600,74800,284451,0.0108108108108107
74500,76800,73900,76100,488268,0.017379679144384985
76600,76700,75200,75900,369265,-0.0026281208935611255
76900,79300,75400,76600,857590,0.00922266139657446
76600,78800,76100,78400,464665,0.023498694516971286
78400,78700,76200,77100,453051,-0.01658163265306123
77300,77700,74100,74100,597389,-0.03891050583657585
75100,76800,75000,76500,342000,0.03238866396761142
76800,77600,76100,77400,358798,0.0117647058823529
77400,78800,76100,77900,559983,0.006459948320413522
78300,82200,77800,80700,977923,0.03594351732991008
81600,82100,78500,79900,589878,-0.009913258983890949
80000,80200,77500,77800,410050,-0.026282853566958697
78200,79000,77600,78000,348847,0.0025706940874035134
77300,78500,76800,78000,617234,0.0
78400,79800,78200,79000,341959,0.012820512820512775
78800,78800,77500,77600,303425,-0.017721518987341756
77500,77700,76200,77000,336375,-0.0077319587628865705
77400,78100,76500,76800,289029,-0.0025974025974025983
76600,76800,75400,75600,408279,-0.015625
75800,76400,75400,75700,271153,0.001322751322751392
76200,76900,75000,76800,240792,0.014531043593130732
77000,78900,76500,77100,512620,0.00390625
78100,79400,77400,79300,519477,0.028534370946822207
79500,80600,79500,80000,386634,0.008827238335435084
80800,80800,78700,80000,416592,0.0
78600,79800,78200,79100,533457,-0.011249999999999982
79000,79400,77900,79000,377201,-0.0012642225031606058
78900,83600,78300,82300,736512,0.04177215189873418
81400,83300,79800,83000,642848,0.008505467800729027
84000,89400,83800,87000,1626783,0.04819277108433728
89000,89600,86900,88600,734062,0.01839080459770126
89500,92200,88000,89800,762217,0.013544018058690765
90700,95400,87200,88800,1564294,-0.011135857461024523
89100,89200,82500,85500,1065789,-0.03716216216216217
86500,88900,85100,86400,642694,0.010526315789473717
86500,88300,86100,87800,507456,0.01620370370370372
88700,89800,86200,86400,543288,-0.015945330296127547
85400,86400,83900,84400,429680,-0.02314814814814814
85200,87900,84100,87800,404137,0.04028436018957349
88100,88500,86100,88200,363232,0.004555808656036442
88400,88700,86900,87400,301509,-0.009070294784580546
87400,89000,86400,86800,405420,-0.006864988558352381
87000,88200,86200,88100,257649,0.01497695852534564
89400,89400,86600,86900,431009,-0.01362088535754824
87900,92000,87700,89800,856077,0.03337169159953968
87500,87600,85600,86000,794811,-0.04231625835189312
86700,86800,80100,81300,761747,-0.054651162790697705
81300,84700,80500,84600,378764,0.040590405904058935
84900,86700,84200,85500,314073,0.010638297872340496
86200,86500,84800,85400,297055,-0.0011695906432748204
85000,85100,82500,83400,384706,-0.023419203747072626
84000,85900,83900,85200,340310,0.021582733812949728
85300,86700,85000,86000,362000,0.009389671361502261
87000,87300,86200,86600,285533,0.006976744186046435
86800,87500,85300,86600,290258,0.0
87800,92000,87500,91700,920239,0.05889145496535786
91700,92200,89700,90400,404590,-0.014176663031624903
90600,91100,89200,89700,371503,-0.007743362831858391
89600,92500,89100,91400,585345,0.018952062430323213
92000,94800,90600,94500,883597,0.03391684901531722
94900,96200,92800,93300,447241,-0.012698412698412653
93300,95000,92700,93200,492743,-0.001071811361200381
93700,95900,91300,91500,598404,-0.018240343347639465
93300,94100,91000,92000,531151,0.005464480874316946
90000,90600,86000,87300,952376,-0.05108695652173911
88800,89500,86200,87300,428689,0.0
87600,89600,86700,89500,369778,0.025200458190148822
88100,89500,87300,88200,327506,-0.01452513966480451
86900,87500,85500,86300,358492,-0.02154195011337867
87900,88000,85500,85500,357649,-0.009269988412514474
86300,86700,82200,84600,469273,-0.010526315789473717
85800,86000,83100,84000,284946,-0.007092198581560294
84500,87300,83500,86300,455000,0.027380952380952284
87300,88000,86600,87300,250534,0.011587485515643037
87300,88300,86200,86900,210621,-0.004581901489117968
87300,88000,86700,87200,164464,0.0034522439585731313
87100,87700,85600,86400,193402,-0.00917431192660545
86700,88500,86500,87500,263581,0.0127314814814814
86200,88100,86000,87500,281709,0.0
87800,88000,86300,86800,188476,-0.008000000000000007
87200,87600,86100,86500,197816,-0.003456221198156695
85800,86300,84900,85100,228878,-0.016184971098265888
84600,86400,84500,86300,181616,0.014101057579318343
86700,87000,86200,86800,153128,0.005793742757821629
86300,86900,85300,86100,220634,-0.008064516129032251
86300,86900,85500,85800,240175,-0.0034843205574912606
85700,87500,85400,85600,389601,-0.002331002331002363
85900,86600,85200,85600,222301,0.0
86200,90000,85800,89900,668505,0.050233644859813076
90000,91700,88900,91500,375064,0.017797552836484876
91600,92300,89800,91000,351822,-0.005464480874316946
91000,96200,90300,94400,914639,0.03736263736263745
95800,98700,94700,98400,1190539,0.04237288135593231
99700,101500,97900,99900,609668,0.015243902439024293
104500,106500,101500,103500,732235,0.03603603603603611
102000,111000,101500,107500,944596,0.03864734299516903
109500,111000,104000,105500,589318,-0.018604651162790753
106000,109000,104000,106000,425117,0.004739336492890933
106000,107500,102500,106000,327976,0.0
106000,106000,104000,104000,277567,-0.018867924528301883
103500,111000,103500,110000,584101,0.05769230769230771
108500,114000,108000,110000,602276,0.0
111500,112000,108000,108000,334145,-0.018181818181818188
107500,109500,105000,108000,419594,0.0
108000,114000,108000,114000,522174,0.05555555555555558
115000,118500,114000,117500,568151,0.030701754385964897
118500,121000,117500,119500,580673,0.017021276595744705
119000,119000,110000,111000,724660,-0.07112970711297073
111500,114000,107500,112000,546447,0.009009009009008917
110500,112000,104500,106500,577530,-0.049107142857142905
105500,107000,102500,107000,486918,0.0046948356807512415
106500,109000,105000,109000,390379,0.01869158878504673
110000,113000,108000,112000,351794,0.02752293577981657
112000,115000,111500,113000,318990,0.008928571428571397
112000,113000,108000,110000,380982,-0.026548672566371723
109000,109500,102000,105500,573857,-0.040909090909090895
102000,105500,101000,104000,719000,-0.014218009478673022
105500,106500,102500,106000,357950,0.019230769230769162
105000,106500,100500,103000,440723,-0.028301886792452824
105000,108000,103000,105500,585832,0.024271844660194164
104000,105500,100500,102500,585037,-0.028436018957345932
103000,105500,102500,103000,294110,0.004878048780487809
103000,104500,102000,103500,191945,0.004854368932038833
104500,105000,103000,104500,171468,0.009661835748792313
104500,106000,103500,104500,243253,0.0
104500,104500,102500,104000,287456,-0.004784688995215336
104000,106000,103000,104500,272080,0.004807692307692291
105000,106000,103000,104000,237732,-0.004784688995215336
104000,105000,102500,103000,258341,-0.009615384615384581
103000,106000,102500,106000,242811,0.029126213592232997
106500,110000,105500,108500,427229,0.02358490566037741
108500,111000,107500,110000,355891,0.01382488479262678
111500,112000,108000,109500,246164,-0.004545454545454519
109500,111000,109000,110000,152433,0.004566210045662045
109500,110000,105500,106500,244771,-0.03181818181818186
106500,108000,105000,105500,388579,-0.009389671361502372
106000,108500,105500,106500,249263,0.009478672985782088
106500,106500,104000,105000,174909,-0.014084507042253502
104500,106000,104000,105000,166201,0.0
104500,107000,104500,106000,199590,0.00952380952380949
106000,108000,103500,107000,351570,0.009433962264151052
106000,106000,102500,104000,680509,-0.028037383177570097
103000,103000,101000,101500,319152,-0.024038461538461564
103000,105000,102500,105000,232612,0.034482758620689724
105500,105500,103000,104000,242072,-0.00952380952380949
104000,104000,102000,102500,207650,-0.014423076923076872
103000,107500,103000,107500,392306,0.04878048780487809
107000,109000,106000,108500,302938,0.009302325581395321
108500,109000,102500,103000,717740,-0.05069124423963134
103500,104000,103000,103000,222118,0.0
103000,103500,100500,101000,442529,-0.01941747572815533
101000,102500,99600,100000,460780,-0.00990099009900991
100500,101000,98500,99900,269646,-0.0010000000000000009
99600,100500,98600,98700,348641,-0.012012012012011963
98200,98300,96100,96900,511146,-0.018237082066869248
96900,101000,96800,97900,466361,0.01031991744066052
96500,97300,94100,95200,386922,-0.02757916241062308
96300,97400,96200,97000,183216,0.018907563025210017
97800,101500,97500,101500,506620,0.046391752577319645
101000,104500,100000,103500,563096,0.019704433497536922
103000,104500,102500,103500,249237,0.0
102500,104500,102000,104000,294420,0.004830917874396157
102500,103000,101500,102000,203994,-0.019230769230769273
100500,103000,100000,101500,254227,-0.004901960784313708
103000,105000,102000,104000,436496,0.024630541871921263
105000,106000,102000,102500,326297,-0.014423076923076872
104000,113000,103500,112000,2167518,0.09268292682926838
113000,113000,104000,105000,966754,-0.0625
105000,105500,98400,98900,1304146,-0.05809523809523809
98900,100500,97600,98100,426820,-0.008088978766430777
98800,99400,96700,97100,360371,-0.010193679918450549
97300,97500,95800,95900,292631,-0.012358393408856805
95800,96800,94900,95900,199501,0.0
96400,99600,95600,96200,439855,0.0031282586027112647
96600,98300,96200,98000,354440,0.018711018711018657
98400,98800,97100,97400,254616,-0.006122448979591799
97400,99500,95400,96800,733215,-0.006160164271047264
96900,101000,96300,97200,837601,0.004132231404958775
97900,98500,95200,96200,418351,-0.010288065843621408
96200,97600,95600,96600,315274,0.004158004158004047
97300,97700,95600,95700,295043,-0.009316770186335366
95500,97000,93600,94800,290542,-0.009404388714733591
94700,96200,93600,93900,254962,-0.009493670886076
94400,96200,93400,95400,244384,0.015974440894568787
94700,94700,89200,90200,473417,-0.0545073375262054
90400,92200,88900,89900,382514,-0.003325942350332567
90500,91800,89400,90900,240636,0.011123470522803158
91900,93900,91500,93400,204742,0.027502750275027577
93500,94800,93100,94100,162830,0.007494646680942241
94300,95600,93100,93900,192281,-0.002125398512221044
92800,94200,91900,94100,186077,0.0021299254526092604
94800,95000,92900,92900,151658,-0.012752391073326264
93000,95300,91200,95300,341374,0.02583423035522059
94200,95300,93800,94900,143209,-0.0041972717733472775
94900,96500,93000,93400,244547,-0.015806111696522684
93500,94000,93000,93200,125422,-0.0021413276231263545
93000,93100,91900,92400,152920,-0.008583690987124415
92000,92900,91200,91900,147349,-0.005411255411255422
91100,92500,90800,91100,264757,-0.008705114254624613
90300,91000,87700,87800,533361,-0.03622392974753019
88300,89600,86900,89100,270220,0.01480637813211838
88800,89400,86800,88000,230677,-0.012345679012345734
87900,89600,87900,88500,178448,0.005681818181818121
88000,89200,87800,88100,202246,-0.004519774011299438
88300,88800,87600,88100,134124,0.0
87700,90500,87200,90500,351688,0.02724177071509648
89500,89500,87100,87500,295548,-0.03314917127071826
88000,88200,87100,87200,153375,-0.0034285714285714475
87200,87800,86400,87100,131311,-0.0011467889908256534
87100,89000,86600,86600,231080,-0.00574052812858783
85000,85500,83200,83800,373661,-0.0323325635103926
83500,87000,83500,86300,356599,0.029832935560859086
85400,86800,85100,85600,178347,-0.008111239860950192
84300,85600,81500,82400,359183,-0.03738317757009346
83100,84600,82100,82200,298582,-0.0024271844660194164
82800,85200,82800,85000,166815,0.03406326034063256
84600,85100,83500,83900,154060,-0.012941176470588234
83100,84300,82600,83900,220399,0.0
83900,85500,83200,84900,166677,0.011918951132300348
85800,86500,84800,85500,215484,0.007067137809187329
86000,87200,84900,86200,170740,0.008187134502924076
86200,87000,85500,86700,144516,0.0058004640371229765
87200,87900,86400,86900,92865,0.0023068050749712743
86900,87400,86100,86500,107781,-0.004602991944764101
87100,90300,87100,88700,313031,0.025433526011560792
89100,89100,87000,87600,193953,-0.012401352874859106
87600,88700,86600,88000,135487,0.004566210045662045
88600,90300,87700,89700,230873,0.01931818181818179
89300,89300,87700,88000,236485,-0.018952062430323324
88400,88900,86700,86700,233415,-0.01477272727272727
86700,87600,85900,87000,182264,0.0034602076124568004
87200,87700,86300,86800,165035,-0.0022988505747126853
86900,88400,86700,87300,204679,0.005760368663594528
88100,89200,87200,87400,251227,0.001145475372279492
88100,88200,85700,85800,238155,-0.01830663615560646
86100,86800,84700,86800,181932,0.011655011655011593
87000,88100,85500,87300,202307,0.005760368663594528
87200,88300,86800,87400,177457,0.001145475372279492
86500,87900,85500,86100,144560,-0.014874141876430214
85400,85600,84500,85200,223062,-0.010452961672473893
85500,87800,85200,87600,172781,0.028169014084507005
87600,88600,86900,88600,212911,0.011415525114155223
87900,89900,87700,89700,189163,0.01241534988713311
89200,89400,86500,87200,200801,-0.027870680044593144
86600,86700,84800,85400,217519,-0.020642201834862428
85200,85900,84400,84800,186281,-0.007025761124121788
84500,85200,84100,85100,127599,0.0035377358490567
84600,85000,84200,84800,115543,-0.003525264394829586
84400,84800,83500,83600,158761,-0.014150943396226467
83500,84000,82800,83000,85111,-0.0071770334928229484
83100,83700,81400,81400,190274,-0.01927710843373498
79900,80500,78700,78900,295338,-0.03071253071253066
79300,79800,74500,75300,494094,-0.04562737642585546
75300,77600,74600,77300,236858,0.026560424966799445
75600,80000,75500,80000,203863,0.03492884864165591
79200,81400,78500,81000,160589,0.012499999999999956
80900,83200,79800,82500,186076,0.0185185185185186
82600,83200,81600,82800,132674,0.0036363636363636598
83300,84400,82100,82300,172956,-0.006038647342995196
82700,84000,82200,83400,331399,0.013365735115431265
82600,83200,82200,82600,101771,-0.00959232613908878
82700,85000,82600,83600,178518,0.012106537530266248
83000,84900,82800,84200,187126,0.0071770334928229484
84200,84200,83500,84100,78191,-0.001187648456057011
84500,84900,83700,84700,102052,0.007134363852556502
84500,86300,84300,86100,167819,0.016528925619834656
85500,86000,84100,84300,194458,-0.020905923344947785
85500,85500,84200,84600,100020,0.003558718861210064
84600,85000,83400,83600,117143,-0.011820330969267157
83900,84400,83200,83500,107176,-0.0011961722488038617
83600,85400,83600,84900,166873,0.016766467065868262
85300,85700,84500,84700,133718,-0.002355712603062443
85200,85500,84200,85500,269063,0.009445100354191327
83200,83200,80800,81300,373801,-0.0491228070175439
81600,81700,80200,80700,131173,-0.0073800738007380184
80700,80900,79700,79800,107135,-0.01115241635687736
79400,79900,79000,79700,129143,-0.0012531328320801727
79000,79900,78100,78900,208624,-0.010037641154328703
78000,78800,76700,76800,282331,-0.026615969581749055
76600,79000,76600,78800,178641,0.02604166666666674
78700,80700,78700,80600,209255,0.02284263959390853
80100,80500,78300,78600,181934,-0.02481389578163773
78700,82600,78700,82300,297965,0.04707379134860057
82300,82900,81300,81600,220115,-0.008505467800729027
81200,81200,79100,79600,165266,-0.02450980392156865
78900,79500,78300,78600,113569,-0.012562814070351758
78600,79500,77300,77700,119699,-0.011450381679389277
77100,79200,77100,77500,166781,-0.002574002574002532
78100,78800,77200,77800,126908,0.003870967741935516
76800,77800,76000,76500,185170,-0.016709511568123392
76500,76500,74500,75800,197618,-0.009150326797385588
75500,75600,73800,74300,208280,-0.01978891820580475
74200,74500,72400,72900,248299,-0.018842530282637937
73600,73600,69800,70600,394196,-0.03155006858710563
70900,72800,69200,72500,335202,0.026912181303116123
72700,76900,72600,75400,305988,0.040000000000000036
75400,76800,74800,76800,173829,0.018567639257294433
77100,77600,76100,77000,237221,0.0026041666666667407
77500,79400,77000,77700,232160,0.009090909090909038
78900,80000,78300,80000,225146,0.029601029601029616
80100,80400,79100,79600,182601,-0.0050000000000000044
79400,80500,78500,79800,209225,0.002512562814070307
79400,79800,77700,78600,137805,-0.015037593984962405
77900,79000,76900,77800,157682,-0.010178117048346036
78400,79100,78200,78300,129281,0.006426735218509005
78700,80200,78100,79500,159700,0.015325670498084198
78000,80100,78000,79700,144256,0.002515723270440251
78200,79400,77900,79300,69604,-0.005018820577164407
79000,79000,77400,77800,111242,-0.018915510718789386
78500,80300,78200,80200,181744,0.03084832904884327
78500,80100,78000,78200,148252,-0.02493765586034913
78900,79600,77800,78300,123404,0.0012787723785165905
77800,79200,77500,79200,131097,0.011494252873563315
79100,79200,78300,78800,127109,-0.005050505050505083
78700,80000,78100,80000,122791,0.015228426395939021
79900,79900,78600,79100,71121,-0.011249999999999982
78100,78100,75600,76200,138088,-0.036662452591656125
76000,77600,75200,77400,142138,0.015748031496062964
78200,79000,77500,78500,167815,0.01421188630490966
78000,78400,76000,76500,257893,-0.02547770700636942
76500,77200,75700,76100,192236,-0.005228758169934622
75600,76100,74300,74400,282828,-0.0223390275952694
75100,75300,73800,74700,230954,0.0040322580645162365
75800,78100,75800,77100,291100,0.032128514056224855
76600,77600,76000,76300,219027,-0.01037613488975353
76500,77200,75900,76000,165815,-0.003931847968545177
76500,77100,75800,77000,157928,0.013157894736842035
77600,78600,77000,77700,155433,0.009090909090909038
76900,77700,76500,76800,126415,-0.01158301158301156
76900,77300,76000,76300,139591,-0.00651041666666663
76000,76200,75100,76000,156793,-0.003931847968545177
76200,77000,75800,76000,123200,0.0
76500,77000,76100,76800,109205,0.010526315789473717
76500,78500,76500,78400,217539,0.02083333333333326
77600,78100,76700,77400,126483,-0.012755102040816313
77900,78200,77000,78200,108782,0.010335917312661591
78200,78600,77300,77500,113899,-0.008951406649616356
76900,77300,76100,76300,189902,-0.015483870967741953
75800,76100,75300,75300,141219,-0.013106159895150737
75600,76200,75300,75900,118957,0.007968127490039834
75900,76800,75500,76600,79998,0.00922266139657446
76300,76300,75000,75100,167081,-0.019582245430809442
75700,75900,75100,75700,106220,0.007989347536617952
75800,75900,75100,75300,156728,-0.005284015852047519
75100,75200,74400,74700,131557,-0.007968127490039834
74700,75400,74500,74700,93010,0.0
75200,75600,74700,75200,112004,0.006693440428380271
75000,75400,74600,74700,112619,-0.0066489361702127825
75200,76000,74700,75700,202064,0.01338688085676032
75100,75200,74300,74500,200985,-0.015852047556142668
73500,73700,72500,72500,246217,-0.02684563758389258
72700,72800,71500,71700,194482,-0.011034482758620734
70000,70500,69500,69500,292331,-0.030683403068340276
69800,70600,69100,70500,176134,0.014388489208633004
70000,71000,69600,70600,157474,0.0014184397163119478
69600,70200,69500,70000,109093,-0.008498583569405138
70200,71500,70200,71000,152257,0.014285714285714235
71200,72100,70900,71100,148627,0.0014084507042253502
70700,70800,69400,70100,247546,-0.01406469760900142
69400,70100,68900,69900,196422,-0.0028530670470755526
69700,69700,67500,68600,229605,-0.01859799713876964
67700,68800,67500,67500,180516,-0.01603498542274051
67000,68200,65900,66500,258548,-0.014814814814814836
66800,68400,66300,68400,163020,0.02857142857142847
68600,69000,67900,68800,125124,0.005847953216374213
68800,69400,68500,69100,111899,0.0043604651162789665
69200,69800,68600,69200,160558,0.0014471780028944004
68000,68200,67100,67400,194208,-0.026011560693641633
67900,69600,67300,69400,253463,0.029673590504450953
69500,70200,68600,70100,178123,0.01008645533141217
70100,70400,69100,69500,102713,-0.008559201141226769
69400,69900,69000,69100,162214,-0.0057553956834532904
69100,70500,68600,69100,192397,0.0
69600,70500,69400,70400,121658,0.01881331403762654
71000,71400,70100,71200,153796,0.011363636363636465
71000,71700,70300,71600,337219,0.00561797752808979
70500,70900,70000,70500,126077,-0.015363128491620137
71100,71500,70600,71200,88827,0.0099290780141843
70500,71000,69100,69200,134132,-0.028089887640449396
69300,70000,68600,69100,115002,-0.0014450867052022698
69000,69800,68700,69500,204939,0.005788712011577379
69000,69700,68300,69100,137776,-0.0057553956834532904
68000,69400,66500,66600,176892,-0.0361794500723589
65600,65900,64200,65800,262469,-0.012012012012011963
65100,65700,62400,62800,346873,-0.045592705167173286
63700,64300,62900,63400,192334,0.009554140127388644
61600,62900,61500,62500,298257,-0.014195583596214534
62300,62600,60300,60700,180851,-0.028800000000000048
61500,61800,60300,61500,133922,0.01317957166392092
61800,61900,59400,59700,182109,-0.029268292682926855
60300,60900,59100,59700,215439,0.0
59600,61700,59200,61100,165243,0.02345058626465657
61900,62800,61200,62400,148967,0.02127659574468077
62400,63400,62300,63400,131878,0.01602564102564097
62500,63100,61900,62100,150841,-0.02050473186119872
62100,62600,61200,61700,124980,-0.006441223832528209
62500,63600,61600,62100,186741,0.006482982171799101
62200,63100,61500,62400,181853,0.004830917874396157
63200,63300,62100,63000,145432,0.009615384615384581
62200,63200,61900,62200,184957,-0.012698412698412653
62900,62900,61500,61700,183098,-0.008038585209003246
