Open,High,Low,Close,Volume,Change
63074,65702,63074,65233,1120971,0.03730500739421494
65326,66265,63918,65045,548741,-0.0028819769135253193
64388,66641,64106,64670,553757,-0.005765239449611825
65327,66453,64764,66360,383110,0.02613267357352722
66641,66735,64857,65515,372632,-0.01273357444243517
66078,67392,65515,67017,425294,0.022926047470045008
67204,68424,65702,66172,419689,-0.012608741065699758
66829,67016,64013,64952,687083,-0.018436801063894115
65514,66265,65233,65984,401325,0.015888656238453036
65796,65890,64576,64764,322411,-0.018489330746847665
64388,65139,62510,63168,666267,-0.024643320363164745
66265,66641,63637,64670,1248898,0.023777862208713252
64857,65420,63261,63825,513007,-0.01306633678676361
62980,63449,60821,61103,801455,-0.042647865256560946
61478,62229,59977,60728,476254,-0.006137178207289318
61291,61572,59132,59414,546204,-0.021637465419575785
58475,60540,57818,60165,473380,0.012640118490591545
59789,59977,57912,58757,573218,-0.023402310313305086
59414,62323,59414,62230,556464,0.05910785097945781
62605,62605,60540,61479,355729,-0.012068134340350367
61760,63074,60821,61760,439000,0.004570666406415125
61760,62511,60727,61385,479185,-0.006071891191709811
61385,61385,59883,60071,415238,-0.021405880915533082
59695,61479,59695,60165,243772,0.001564814968953332
59789,60352,58756,59414,346933,-0.012482340231031341
60915,62886,60446,61854,946363,0.04106776180698146
62229,62510,60539,61103,352829,-0.012141494487017845
59507,60070,56785,57255,727935,-0.06297563131106487
57630,59038,57348,58475,337736,0.02130818269146806
58475,58944,56973,57161,344273,-0.022471141513467296
56316,56691,55002,55284,527801,-0.03283707422893234
55096,56879,53500,56504,634833,0.0220678677375008
56597,58193,56034,56316,447122,-0.0033271980744725704
56879,57536,55659,55659,285140,-0.011666311527807394
55659,57349,55471,56692,387652,0.01855944231840323
56973,57630,55940,56410,254588,-0.0049742468073096235
56503,56691,55565,55659,227831,-0.01331324233291975
55846,56316,55471,55659,239094,0.0
56597,57255,56128,57255,391072,0.028674607880127212
56879,57723,56315,56973,294345,-0.00492533403196227
57349,58475,57255,58100,284755,0.019781299913994355
58287,59132,57442,57818,289758,-0.004853700516351145
