Open,High,Low,Close,Volume,Change
47300,48650,46900,47200,213605,-0.00421940928270037
47200,48350,47100,47900,235294,0.014830508474576343
47300,48500,47100,48200,101657,0.006263048016701411
47750,48650,47450,47750,83018,-0.009336099585062207
47500,48600,47400,48300,111895,0.011518324607329822
47700,48800,47600,48100,108219,-0.0041407867494823725
48000,48900,48000,48700,147124,0.012474012474012364
48600,49950,48600,49700,201347,0.02053388090349073
49800,51700,49700,50800,254720,0.02213279678068414
51500,52000,50700,51100,309482,0.0059055118110236116
51200,52600,50700,52100,212996,0.019569471624266255
51600,52000,51000,51600,162553,-0.009596928982725572
51600,53400,51600,53000,199044,0.027131782945736482
52100,52500,51100,51100,145559,-0.03584905660377358
50700,51300,50200,51200,189122,0.001956947162426559
50600,51900,50500,51400,81338,0.00390625
50800,51700,50400,51000,154744,-0.0077821011673151474
51700,53700,51100,52500,215501,0.02941176470588225
52500,53100,51100,51200,155019,-0.024761904761904763
52500,52700,51500,52200,165713,0.01953125
51900,52700,51500,51600,131708,-0.011494252873563204
51500,52800,51500,52000,86160,0.007751937984496138
51100,51700,50500,50500,118758,-0.028846153846153855
50100,50300,49150,49150,162127,-0.026732673267326756
49150,51000,49100,49800,117175,0.01322482197355046
49800,50900,49800,50300,116323,0.010040160642570184
49600,50600,48550,49000,220658,-0.025844930417495027
49650,52600,49650,52000,187912,0.061224489795918435
52600,54300,52500,53200,203189,0.023076923076922995
53400,54600,53200,53400,122357,0.003759398496240518
53400,54400,53300,53700,123317,0.00561797752808979
53600,54300,53400,53700,113602,0.0
53600,53800,52300,52300,138103,-0.02607076350093107
52600,53700,52600,53000,154831,0.013384321223709472
53000,54700,53000,53500,152730,0.009433962264151052
52900,53500,52200,52600,123851,-0.016822429906542036
52100,53000,51700,52000,118070,-0.011406844106463865
51600,52500,51400,52400,98880,0.007692307692307665
52900,53400,51000,51400,136311,-0.01908396946564883
51600,52300,51400,51800,134702,0.0077821011673151474
52400,52400,50700,50900,100626,-0.01737451737451734
50600,51000,49900,50500,248536,-0.007858546168958758
49950,50400,49650,49900,105521,-0.011881188118811892
49950,52400,49950,52000,134273,0.04208416833667328
51500,52600,51500,52300,108986,0.005769230769230749
52300,52500,51300,51500,106923,-0.015296367112810683
51100,54800,50800,54500,200516,0.058252427184465994
54000,55500,54000,54200,175950,-0.0055045871559632475
54200,55700,53900,55200,164121,0.01845018450184499
55500,55600,54200,55100,100318,-0.0018115942028985588
54600,55100,52800,53000,132057,-0.038112522686025385
52300,53000,51700,52300,220551,-0.013207547169811318
52400,56000,52300,55000,219825,0.05162523900573612
54000,55300,54000,55000,112877,0.0
54300,55600,54000,54900,168688,-0.0018181818181818299
54300,54800,53600,53700,141520,-0.021857923497267784
54100,54500,53600,53900,160357,0.003724394785847407
54400,55000,53300,54700,125168,0.014842300556586308
54200,55500,54200,54900,78225,0.003656307129798808
54900,55300,53600,54500,350437,-0.007285974499089298
55400,57700,55100,57400,215147,0.053211009174311874
56800,57500,56600,57200,125248,-0.0034843205574912606
57600,57700,55200,55700,133465,-0.02622377622377625
56400,57200,55900,57000,133709,0.02333931777378817
56400,56600,55500,55700,86410,-0.02280701754385961
55300,55700,54400,55500,102335,-0.0035906642728904536
55000,56400,55000,55800,106781,0.00540540540540535
55800,56600,55600,55900,77951,0.0017921146953405742
56500,56800,55500,55800,124860,-0.0017889087656529634
55200,56400,54600,55100,117810,-0.012544802867383464
55500,55500,54200,54600,152582,-0.00907441016333943
55300,59500,55300,59500,423194,0.08974358974358965
59300,60300,58400,58900,207982,-0.010084033613445342
59100,59200,55900,56600,302178,-0.039049235993208864
56200,57900,55600,57600,186450,0.0176678445229681
57100,58400,57000,58400,177461,0.01388888888888884
57700,57700,56600,57400,197442,-0.017123287671232834
57400,57500,54200,54800,404523,-0.04529616724738672
54600,54900,54000,54600,205668,-0.0036496350364964014
54800,54900,54200,54500,96898,-0.001831501831501825
54700,54700,53700,54500,91984,0.0
53000,53400,52400,52800,186380,-0.031192660550458662
53200,53200,52100,52300,107967,-0.009469696969697017
52400,52600,50000,50100,194505,-0.042065009560229405
50500,51300,50100,50800,246721,0.013972055888223478
50800,50800,49900,50200,142825,-0.011811023622047223
50500,50500,49450,49750,192139,-0.008964143426294813
49250,49300,47950,48550,211203,-0.024120603015075348
48700,49200,47450,47900,298826,-0.013388259526261548
47900,48150,46850,47400,215837,-0.01043841336116913
47300,48050,46900,48000,143464,0.012658227848101333
48100,48500,47600,48450,177303,0.009374999999999911
48450,48600,47950,48150,142492,-0.006191950464396245
48150,48400,47450,48150,127130,0.0
47950,48350,47500,47500,147129,-0.01349948078920038
47500,47850,46950,47350,126446,-0.0031578947368421373
47400,47400,46500,46600,151357,-0.015839493136219684
46450,46450,45250,45500,268496,-0.023605150214592308
45250,45350,44000,44500,323330,-0.02197802197802201
43800,44250,42800,42900,238331,-0.035955056179775235
42950,43350,42550,43200,156538,0.006993006993007089
43300,43950,42050,42550,243897,-0.01504629629629628
42550,43400,42350,42500,293817,-0.001175088131609825
42400,43100,41750,42550,264741,0.0011764705882353343
42650,43700,42400,43400,266273,0.0199764982373678
43000,44600,43000,44200,273580,0.018433179723502224
44700,45800,44550,45400,222311,0.02714932126696823
45400,46100,44800,45050,211570,-0.00770925110132159
44100,45250,43700,45000,207434,-0.0011098779134295356
45050,46100,45000,45450,216294,0.010000000000000009
44700,45800,44500,45450,269118,0.0
45050,45450,44100,44200,224227,-0.027502750275027465
43950,44600,43500,43500,214234,-0.015837104072398245
43400,43750,43050,43350,175604,-0.0034482758620689724
43000,43800,42200,42900,181825,-0.01038062283737029
43600,43600,41800,42050,203842,-0.019813519813519864
41550,43700,41550,43200,317478,0.027348394768133222
42750,43250,42200,42750,233894,-0.01041666666666663
42750,44850,42750,43300,443280,0.012865497076023358
43600,44500,42900,43100,239271,-0.004618937644341847
42600,43750,42100,42150,310908,-0.022041763341067333
42400,44400,41850,43750,301506,0.03795966785290639
44350,44350,42550,43300,505475,-0.010285714285714231
43400,43900,41600,41600,338382,-0.03926096997690531
41800,42900,41250,41450,286005,-0.0036057692307692735
41450,41750,40350,40650,326515,-0.0193003618817853
40700,41350,40550,40750,230604,0.002460024600245969
40600,40650,38650,39050,446737,-0.041717791411042926
38500,38600,37050,37150,325168,-0.04865556978233032
36250,36800,34850,35000,706472,-0.05787348586810226
34700,35700,34200,34350,500660,-0.018571428571428572
34150,34150,31300,32500,864992,-0.05385735080058229
30000,31200,28550,30350,809595,-0.06615384615384612
29750,31600,29150,29950,586821,-0.01317957166392092
27750,28600,27350,27750,589516,-0.07345575959933226
27650,28050,26150,26150,535056,-0.057657657657657624
26450,27000,23750,23800,632258,-0.08986615678776289
24650,29900,24650,28600,995328,0.2016806722689075
26750,29950,26450,28250,619662,-0.012237762237762184
28700,29100,27750,28800,621152,0.019469026548672552
30300,31550,29300,31300,575367,0.08680555555555558
31450,33200,31150,31850,638718,0.01757188498402562
33000,33350,32050,32850,370366,0.031397174254317095
