Open,High,Low,Close,Volume,Change
270500,271500,268500,270500,49613,0.0
269000,272000,268000,272000,67451,0.005545286506469571
268500,269500,266000,269500,147213,-0.009191176470588203
270000,273000,269000,272500,86744,0.011131725417439675
273500,276000,271000,275500,76875,0.011009174311926495
276500,277000,272000,276000,72501,0.001814882032667775
274000,278000,272500,276000,80283,0.0
274000,276500,271500,272500,118696,-0.0126811594202898
271500,272500,265500,266500,389805,-0.022018348623853212
267500,268000,265500,266500,139491,0.0
267500,271000,267000,269000,130960,0.009380863039399667
267500,268000,265500,267500,121652,-0.005576208178438624
267500,270500,266500,269000,60009,0.005607476635514086
270500,270500,266500,267500,108100,-0.005576208178438624
266500,268000,265500,266500,37949,-0.0037383177570093906
266500,268000,264500,266000,53418,-0.0018761726078799779
267500,268000,265000,267000,47049,0.003759398496240518
267000,267500,262000,263500,108019,-0.01310861423220977
264000,264000,259500,260500,83322,-0.011385199240986688
261500,261500,255500,256000,104585,-0.017274472168905985
257500,259000,253000,259000,97373,0.01171875
259500,260500,254000,256500,97164,-0.009652509652509633
254000,259500,252500,258000,69234,0.005847953216374213
254500,259500,254500,256500,64215,-0.005813953488372103
252500,256500,252500,256500,76130,0.0
252500,256500,251500,254500,71743,-0.007797270955165692
253000,255500,246500,246500,146331,-0.03143418467583492
246500,251500,246500,248500,99666,0.008113590263691739
245500,249500,245500,248500,73205,0.0
248500,251500,245500,250500,110668,0.008048289738430636
249000,251500,247000,251000,85394,0.001996007984031989
249000,251000,244000,244500,98093,-0.02589641434262946
244500,247500,242000,242000,82174,-0.010224948875255602
243000,245500,240500,241500,62233,-0.0020661157024793875
239000,242500,239000,241500,74845,0.0
240500,241000,235500,238500,129967,-0.012422360248447228
236500,239500,236000,237500,88479,-0.004192872117400381
237500,239000,235500,238000,60011,0.002105263157894832
237000,238500,233500,235000,72870,-0.012605042016806678
237500,239000,234000,239000,294024,0.017021276595744705
238000,238000,227500,229000,148233,-0.04184100418410042
227500,234500,226500,234500,103443,0.024017467248908186
233000,233000,229000,231500,115216,-0.01279317697228144
229500,239000,227000,239000,108704,0.03239740820734349
237000,239500,235500,239000,70951,0.0
241000,242000,235000,237000,75976,-0.008368200836820106
237500,239500,234500,238000,54456,0.00421940928270037
239000,239500,237000,239000,59149,0.004201680672268893
238000,239000,233500,239000,93837,0.0
238000,239000,235500,236500,74830,-0.010460251046025104
235000,239500,233000,239500,112494,0.012684989429175397
238000,238000,232500,234000,107595,-0.022964509394572064
234000,235000,231500,233000,78976,-0.004273504273504258
233500,235000,233000,234500,48951,0.006437768240343367
235500,239000,235500,239000,59892,0.019189765458422103
239000,241500,237000,240000,72001,0.004184100418409997
238500,240500,238000,238500,59095,-0.006249999999999978
239500,239500,235000,236000,58127,-0.010482180293501009
235500,237500,234000,236500,75047,0.0021186440677967155
234500,236500,234000,235000,68392,-0.006342494714587699
234000,235500,232000,234000,87126,-0.004255319148936176
233000,236000,231500,232000,58988,-0.008547008547008517
233000,234500,231500,232000,52439,0.0
231000,233000,230500,233000,56316,0.004310344827586299
233000,233000,227500,228000,66780,-0.02145922746781115
229000,229500,223500,227500,99793,-0.002192982456140302
227500,232000,226500,231500,42178,0.01758241758241752
229000,230000,222500,222500,73177,-0.0388768898488121
223000,224500,221000,223000,63824,0.0022471910112360494
222000,222500,219500,220000,91360,-0.013452914798206317
220500,225500,220500,223000,159593,0.013636363636363669
223500,225000,221500,223500,85096,0.0022421524663676085
222000,224500,222000,224000,70901,0.0022371364653244186
224500,230000,224000,229000,96215,0.022321428571428603
230000,230000,223000,227500,63115,-0.0065502183406113135
224500,227500,223500,226000,61565,-0.00659340659340657
226000,228500,224000,228000,63490,0.008849557522123908
229000,229000,224500,225500,61625,-0.010964912280701733
226500,228500,224000,228000,75635,0.011086474501108556
228000,232500,227500,230000,100382,0.00877192982456143
229000,230000,224500,225000,95729,-0.021739130434782594
224000,225000,221000,224500,78112,-0.0022222222222222365
224500,224500,219500,221500,71883,-0.013363028953229383
223000,223000,219000,220500,45630,-0.004514672686230292
220500,222000,218000,221000,87963,0.0022675736961450532
218000,219000,214500,215000,121338,-0.02714932126696834
211500,211500,207500,208500,159763,-0.03023255813953485
205000,209000,204000,207500,166770,-0.004796163069544335
200500,207500,200500,206000,159693,-0.0072289156626506035
203000,205000,199000,200000,149069,-0.029126213592232997
202000,203500,200500,201000,386126,0.004999999999999893
203000,203500,200500,201500,105079,0.0024875621890547706
201500,203000,197000,197500,177127,-0.01985111662531014
196000,198000,193000,193500,180229,-0.020253164556962022
195000,199500,194000,197500,128063,0.02067183462532296
194500,194500,189000,193000,221878,-0.02278481012658229
193000,196500,192000,195500,86889,0.012953367875647714
194000,197500,192000,196000,123459,0.002557544757033181
194500,199500,194500,198500,101177,0.012755102040816313
200000,202000,198000,198500,139490,0.0
196000,198000,195000,197000,88655,-0.007556675062972307
194000,196500,190500,194500,120075,-0.012690355329949221
195000,196000,191500,192500,152660,-0.010282776349614386
194500,194500,192000,193500,72873,0.0051948051948051965
193000,195000,191000,195000,122293,0.007751937984496138
195000,201000,193000,200000,153761,0.02564102564102555
196500,201500,196000,201000,56832,0.004999999999999893
199000,206500,199000,203500,148830,0.01243781094527363
202500,203500,200000,202500,105358,-0.004914004914004955
201000,206000,200500,204500,93086,0.009876543209876631
203500,206500,202500,203500,55135,-0.004889975550122272
202500,206000,202500,203000,77632,-0.002457002457002422
203000,205000,201500,204000,109809,0.0049261083743843415
203500,206000,203000,204000,170250,0.0
207000,218500,206000,217000,283391,0.06372549019607843
217000,217000,210500,210500,159082,-0.02995391705069128
211000,213500,210500,211500,89177,0.004750593824228044
211500,213000,207500,210000,86999,-0.007092198581560294
208500,214000,207500,214000,120010,0.01904761904761898
212000,213500,211000,212000,96631,-0.009345794392523366
209000,214000,209000,214000,116009,0.009433962264151052
211500,213500,207000,208000,114062,-0.028037383177570097
209000,210000,204000,206500,99812,-0.007211538461538436
207000,207500,200500,202500,98193,-0.01937046004842613
200500,205000,200500,204000,85899,0.007407407407407307
205500,225000,205000,224000,372320,0.0980392156862746
225000,234000,225000,227000,394423,0.013392857142857206
225500,229500,225500,226000,233258,-0.004405286343612369
226000,231500,225000,229500,207467,0.015486725663716783
230000,232500,228500,229500,182544,0.0
227500,229500,225500,225500,270202,-0.017429193899782147
227500,232500,224000,230500,147133,0.022172949002217335
232000,234000,230500,230500,142358,0.0
230500,236500,230000,235000,204515,0.01952277657266821
237000,240500,235500,240000,197807,0.02127659574468077
242000,247000,240500,243000,210896,0.012499999999999956
241000,244000,240000,241000,133870,-0.008230452674897082
241000,242000,238500,240500,117252,-0.0020746887966804906
241000,243000,240000,242000,84123,0.006237006237006293
240000,241500,237500,238500,144019,-0.01446280991735538
238500,250000,238000,249500,261073,0.04612159329140453
247500,251500,246500,251000,153784,0.006012024048096087
