Open,High,Low,Close,Volume,Change
39887,39887,39246,39649,122985,-0.004019191640081354
39005,39327,38845,38927,187241,-0.018209790915281632
38522,38602,38041,38204,252460,-0.01857322680915563
38041,38442,36997,37000,272724,-0.03151502460475342
37320,37561,36597,36840,216933,-0.00432432432432428
36515,37479,36034,37000,221534,0.004343105320304019
36918,37641,36196,36840,231753,-0.00432432432432428
36918,37963,36357,37723,356132,0.02396851248642773
36999,39247,36919,37884,380427,0.004267953238077604
38123,38202,37561,37643,208266,-0.006361524654207584
37482,38604,37482,37884,272805,0.00640225274287376
37802,39568,37802,39329,402893,0.03814275155738578
39246,40129,39246,39730,277231,0.010196038546619546
40049,40209,39086,39088,246265,-0.01615907374779768
38845,40208,38684,39649,289734,0.014352230863692084
39647,40931,39566,40853,344298,0.030366465736840764
40853,41012,39970,40052,458837,-0.019606883215430915
40290,40371,38524,38767,237892,-0.03208329172076296
39327,39327,38283,39168,227685,0.010343849150050266
38684,40129,38684,39730,249778,0.014348447712418277
40611,40932,39728,40131,275836,0.010093128618172686
40449,40529,39485,39809,161733,-0.008023722309436598
40289,40450,39406,39649,170761,-0.004019191640081354
39728,40050,39327,39730,115956,0.0020429266816313074
40050,40450,39807,40211,157164,0.012106720362446532
40049,40208,39727,39890,155906,-0.007982890253910635
39970,40130,39728,40052,110515,0.0040611682125846205
39806,40127,39084,39569,325022,-0.012059322880255685
39487,39487,38844,39088,155812,-0.012155980691955781
39085,39647,38684,38927,180223,-0.004118911174785134
39086,39648,38925,39248,179520,0.008246204433940418
39327,40209,39005,40131,248885,0.022497961679575962
40129,40852,40129,40613,264743,0.012010665071889637
40611,40770,40129,40292,224153,-0.007903873144067153
40449,40530,39727,39890,186397,-0.00997716668321258
40050,40050,38925,39168,224357,-0.018099774379543798
39085,39968,38924,39649,146134,0.012280433006536029
39485,39647,38042,38445,307657,-0.030366465736840764
38444,39247,38444,39248,260586,0.020886981402002958
41574,42938,40128,40372,2255933,0.028638401956787574
40930,41010,39646,39809,539754,-0.013945308629743414
39888,40531,39487,40292,528923,0.01213293476349575
39647,40129,38443,38927,774893,-0.03387769284225162
38925,39247,38123,38847,343866,-0.002055128830888542
39007,39087,37883,37965,269708,-0.022704455942543778
37801,38202,36678,36840,302870,-0.029632556301857016
36596,37319,36516,36920,218639,0.0021715526601520097
36916,37479,36916,37000,252231,0.0021668472372697867
37238,37238,36596,37081,227017,0.0021891891891892
36998,37078,36597,36599,243968,-0.012998570696583167
36596,37238,36516,36920,230560,0.00877073144074969
36917,36998,35875,36198,291377,-0.01955579631635973
36197,36598,35956,36359,190842,0.004447759544726315
36437,37399,36357,37161,231574,0.02205781237107729
