Open,High,Low,Close,Volume,Change
18200,18550,18050,18500,286001,0.022099447513812098
18450,18450,18100,18350,298606,-0.008108108108108136
18150,18400,18100,18300,180947,-0.0027247956403270157
18350,18400,18150,18350,215056,0.002732240437158362
18200,18300,18100,18100,196205,-0.013623978201634857
18000,18150,17850,17950,255603,-0.008287292817679592
17700,18000,17700,17850,184500,-0.005571030640668551
17850,18000,17350,17350,422422,-0.02801120448179273
17400,17700,17350,17550,274344,0.011527377521613813
17450,17450,17150,17350,199838,-0.01139601139601143
17150,17400,17050,17350,262133,0.0
17350,17550,17250,17450,134664,0.0057636887608070175
17450,17450,17000,17050,266069,-0.022922636103151817
17200,17300,17000,17000,180947,-0.0029325513196480912
17100,17150,16750,16800,238649,-0.0117647058823529
16800,17100,16800,16950,166502,0.008928571428571397
17000,17100,16800,16950,167899,0.0
16950,16950,16700,16850,151567,-0.005899705014749235
16700,16700,16200,16450,496259,-0.023738872403560873
16400,16850,16400,16850,182798,0.024316109422492405
16900,17250,16750,17200,331135,0.020771513353115667
16950,17150,16800,16850,115461,-0.02034883720930236
16850,17100,16850,17000,116103,0.008902077151335286
17000,17250,16650,17200,182884,0.0117647058823529
16850,17200,16850,17150,169549,-0.0029069767441860517
17200,17250,17000,17150,91934,0.0
17150,17200,16950,16950,153644,-0.011661807580174877
16900,17250,16800,17100,162232,0.008849557522123908
17300,17300,17100,17200,103390,0.005847953216374213
17150,17450,17050,17450,179924,0.014534883720930258
17450,18000,17400,17850,402849,0.022922636103151817
17700,17900,17400,17900,294897,0.0028011204481792618
17750,17800,17450,17500,219185,-0.022346368715083775
17600,17700,17200,17250,233557,-0.014285714285714235
17250,18050,17250,18050,402520,0.04637681159420293
18100,18150,17750,18000,159545,-0.0027700831024930483
18000,18100,17800,18100,126820,0.005555555555555536
18300,18300,18050,18200,233021,0.005524861878453136
18300,18300,17900,18050,145531,-0.008241758241758212
18200,18550,18200,18450,405079,0.02216066481994461
18400,18750,18200,18550,318979,0.005420054200542035
18650,18800,18500,18650,186644,0.005390835579514919
18650,18850,18300,18350,266438,-0.01608579088471851
18550,18900,18000,18750,302217,0.021798365122615904
18650,19050,18550,19050,245203,0.016000000000000014
18900,19000,18600,18700,176592,-0.018372703412073532
18800,18850,18550,18800,62776,0.005347593582887722
18800,18950,18650,18950,112306,0.007978723404255428
18950,19000,18300,18400,156577,-0.02902374670184693
18350,18550,18150,18150,119711,-0.013586956521739135
18400,18600,18150,18550,157851,0.02203856749311295
18750,19050,18700,18700,247677,0.008086253369272267
18800,18800,18400,18550,108349,-0.008021390374331583
18550,18550,18150,18250,94779,-0.016172506738544423
18200,18400,17950,18350,190276,0.005479452054794498
18350,18350,17950,18300,101579,-0.0027247956403270157
18100,18150,17700,17750,191268,-0.030054644808743203
17750,18000,17700,17850,101046,0.005633802816901401
17850,18300,17800,18200,136197,0.019607843137254832
18150,18700,17900,18550,386749,0.019230769230769162
18650,19200,18450,18900,518425,0.018867924528301883
18850,19200,18650,19100,378478,0.010582010582010692
19100,19100,18600,18850,244773,-0.01308900523560208
18800,18850,18200,18350,191664,-0.02652519893899208
18200,18650,18050,18500,174964,0.008174386920980936
18550,18750,18250,18750,189985,0.013513513513513598
18600,19000,18450,18750,171183,0.0
18500,18650,18100,18100,196615,-0.03466666666666662
17950,18100,17300,17400,236852,-0.03867403314917128
17500,17800,17100,17450,318188,0.002873563218390718
17400,17600,17000,17150,223491,-0.017191977077363862
17200,17650,17200,17600,225255,0.026239067055393583
17600,17750,17400,17500,130940,-0.005681818181818232
17350,17500,17100,17200,126595,-0.017142857142857126
17100,17550,17100,17450,127147,0.014534883720930258
17650,17650,17450,17450,105865,0.0
17150,17350,17100,17350,159710,-0.005730659025787954
17550,17700,17300,17700,120624,0.020172910662824117
17600,17950,17600,17750,157939,0.0028248587570620654
17650,18050,17600,18050,135055,0.016901408450704203
18100,18200,17900,18000,123523,-0.0027700831024930483
17700,17900,17700,17850,124827,-0.008333333333333304
17350,17700,17250,17600,131130,-0.014005602240896309
17600,17850,17600,17750,219714,0.008522727272727293
17800,17850,17600,17850,93182,0.005633802816901401
17850,18200,17700,18200,135952,0.019607843137254832
18300,18450,18250,18350,169413,0.008241758241758212
18200,18600,18200,18550,106321,0.01089918256130784
18500,18550,18350,18550,115064,0.0
18400,18750,18300,18750,192380,0.010781671159029615
18700,18900,18600,18700,179771,-0.002666666666666706
18600,18650,18300,18350,124370,-0.018716577540106916
18350,19050,18150,18250,250993,-0.00544959128065392
18300,18950,18250,18850,229617,0.03287671232876721
18900,19000,18750,18850,242613,0.0
19600,19700,19150,19650,605522,0.04244031830238737
19750,19850,19450,19600,328153,-0.0025445292620864812
19350,19900,19300,19850,269422,0.012755102040816313
19850,19850,19450,19550,189881,-0.015113350125944613
19600,19800,19350,19800,246878,0.01278772378516635
19750,19900,19600,19800,210337,0.0
19850,19900,19650,19900,211637,0.005050505050504972
19700,19900,19450,19650,207957,-0.012562814070351758
19750,19950,19400,19550,163026,-0.0050890585241730735
19700,19700,18950,19150,142017,-0.020460358056266004
19000,19250,18950,19100,128218,-0.0026109660574412663
19150,19150,18750,18900,246135,-0.010471204188481686
18750,18750,18300,18300,229095,-0.031746031746031744
18250,18500,18150,18250,127607,-0.002732240437158473
18300,18350,17800,17850,178379,-0.021917808219178103
17900,18100,17700,17950,143445,0.0056022408963585235
17800,18100,17650,17900,246307,-0.0027855153203342198
18050,18100,17750,17900,157683,0.0
18000,18300,17900,18300,223213,0.022346368715083775
18250,18550,18050,18550,141077,0.013661202185792254
18600,18600,17950,18250,233142,-0.016172506738544423
18300,18600,18250,18550,160612,0.016438356164383494
18600,18650,18250,18500,197260,-0.0026954177897574594
18550,18600,18250,18300,101327,-0.010810810810810811
18300,18800,18300,18800,170933,0.02732240437158473
18850,18950,18650,18950,181106,0.007978723404255428
18900,19300,18800,19250,249881,0.0158311345646438
19300,19400,19000,19100,155255,-0.007792207792207795
19250,19300,18800,18850,94579,-0.01308900523560208
18950,19000,18650,18700,100521,-0.007957559681697646
18650,18750,18200,18350,215291,-0.018716577540106916
18350,18450,18200,18250,162346,-0.00544959128065392
18150,18450,18100,18400,79240,0.008219178082191858
18400,18750,18400,18700,143556,0.016304347826086918
18600,18650,18250,18550,164304,-0.008021390374331583
18500,18600,18400,18450,104777,-0.005390835579514808
18450,18800,18350,18700,148854,0.013550135501354976
18800,19000,18650,19000,132477,0.016042780748663166
19000,19200,18750,19000,134544,0.0
19100,19250,18950,19250,121320,0.013157894736842035
19150,19250,18800,18850,139622,-0.020779220779220786
18900,19400,18850,19400,196582,0.02917771883289122
19300,19700,19250,19450,185071,0.002577319587628857
19300,19400,19150,19300,72791,-0.007712082262210762
19200,19300,19050,19300,126458,0.0
19050,19200,18800,19050,141757,-0.012953367875647714
19050,19100,18650,18750,125264,-0.015748031496062964
18750,18900,18550,18650,131615,-0.005333333333333301
18600,18800,18550,18600,159870,-0.002680965147453085
18700,18750,18500,18600,286998,0.0
18750,19000,18700,18800,148703,0.010752688172043001
18700,18750,18350,18450,172929,-0.018617021276595702
