Open,High,Low,Close,Volume,Change
115500,116000,111500,114000,155056,-0.012987012987012991
113500,113500,108000,109500,189218,-0.03947368421052633
107500,109500,104000,104500,252965,-0.045662100456621
105500,109000,105000,106500,132765,0.019138755980861344
107500,110000,107000,108000,201711,0.014084507042253502
108500,110500,106500,108500,67224,0.004629629629629539
109000,112000,109000,110000,104290,0.01382488479262678
111500,113500,111000,112000,124377,0.018181818181818077
111000,111000,107500,109000,89985,-0.0267857142857143
109000,111000,108000,108000,59824,-0.00917431192660545
110000,115000,110000,114500,185406,0.06018518518518512
114000,116000,113000,114500,82144,0.0
116500,119000,114000,115000,171376,0.004366812227074135
117000,120000,115000,116000,296049,0.008695652173912993
116000,116500,112500,114000,95044,-0.017241379310344862
114000,117500,112500,116500,124327,0.021929824561403466
116500,117000,111500,111500,90797,-0.0429184549356223
111500,113000,108000,109000,140852,-0.022421524663677084
109500,114000,109500,113000,177787,0.03669724770642202
111500,112000,108000,110500,113464,-0.02212389380530977
106000,107000,100000,100000,445021,-0.09502262443438914
100000,100500,96000,96000,201836,-0.040000000000000036
91000,99800,90700,96500,214043,0.005208333333333259
95600,98400,94300,96400,124036,-0.0010362694300518616
98100,99700,95800,99700,165411,0.034232365145228316
100000,101000,98200,98200,118043,-0.015045135406218657
98100,102500,97500,99300,108169,0.011201629327902252
98200,100000,98200,98900,71317,-0.004028197381671705
108500,108500,104000,104500,366381,0.0566228513650151
104500,106500,103000,105500,140144,0.009569377990430672
106000,107000,104000,105500,72073,0.0
106500,108000,102500,103500,159799,-0.018957345971563955
103000,104500,102000,104000,62727,0.004830917874396157
104000,104500,99800,100000,158955,-0.038461538461538436
99000,101500,98600,100500,139118,0.004999999999999893
96300,96500,92600,94400,418067,-0.06069651741293536
96600,99400,96100,97800,236695,0.03601694915254239
98000,98700,96700,97300,109804,-0.005112474437627856
97700,98400,94800,95300,162454,-0.020554984583761593
97400,101000,96900,98500,294785,0.033578174186778664
98100,99900,97500,99100,84581,0.006091370558375608
99000,101000,97800,99900,131688,0.008072653884964698
99600,104500,99200,104500,188344,0.04604604604604612
105000,107000,103500,105000,196381,0.004784688995215225
107500,108000,102500,103000,161255,-0.01904761904761909
104000,105000,98900,99000,329386,-0.03883495145631066
99300,102500,99300,101000,226748,0.02020202020202011
101000,102000,100000,101000,220680,0.0
101500,104000,101500,104000,139573,0.02970297029702973
104000,106000,103000,105500,158302,0.014423076923076872
106000,106000,102000,105000,152427,-0.004739336492891044
105000,107500,104500,105000,169637,0.0
105500,106500,104000,105500,84306,0.004761904761904745
105000,106000,104000,106000,97346,0.004739336492890933
106000,112500,105500,112000,259721,0.05660377358490565
112000,115000,110000,110000,247800,-0.017857142857142905
112000,116000,111500,114000,233427,0.036363636363636376
115500,117000,113000,114500,158698,0.004385964912280604
114500,115000,111000,114000,132093,-0.004366812227074246
115000,120000,114500,119500,284535,0.04824561403508776
118500,119000,116000,116000,129338,-0.029288702928870314
115500,120000,113500,116500,213823,0.004310344827586299
118000,118500,113500,117000,124193,0.0042918454935623185
117500,117500,113500,114000,205041,-0.02564102564102566
114000,117500,113000,114000,191713,0.0
116000,118000,115000,116000,151793,0.01754385964912286
118000,118500,115500,115500,104774,-0.004310344827586188
116000,117500,115500,116500,78263,0.008658008658008587
118000,123000,117500,122000,283425,0.047210300429184615
123000,123500,119000,121500,140123,-0.004098360655737654
122000,125000,122000,123000,174178,0.012345679012345734
123500,124500,121500,124500,96786,0.012195121951219523
124500,126500,122500,126000,134214,0.012048192771084265
127500,127500,124500,125500,167875,-0.003968253968253954
125000,126000,123500,126000,96918,0.003984063745019917
126500,127500,125000,126500,86258,0.003968253968253954
127000,128000,126000,126000,104115,-0.0039525691699604515
127000,127500,126000,126500,84414,0.003968253968253954
127000,127500,119000,120000,464529,-0.0513833992094862
121500,123000,120000,121000,143905,0.008333333333333304
121500,122000,120000,121500,105969,0.004132231404958775
122500,123500,121500,122500,69661,0.008230452674897082
122500,123500,121500,123000,102442,0.004081632653061273
123000,123000,121000,121000,96572,-0.016260162601625994
120500,122500,120000,121000,84673,0.0
122500,123000,121000,122500,75165,0.012396694214876103
122500,122500,118000,119000,115577,-0.02857142857142858
119500,121000,118000,120500,60421,0.012605042016806678
120500,120500,118000,119000,65733,-0.012448132780082943
119000,120500,118500,120000,98917,0.008403361344537785
119500,124000,119000,123500,113365,0.029166666666666563
123000,123500,120500,121000,78794,-0.020242914979757054
120000,121500,118500,119500,86701,-0.012396694214875992
119000,119000,116000,116500,123934,-0.025104602510460206
117000,118500,115000,118000,142995,0.012875536480686733
118000,121000,117500,120500,121298,0.021186440677966045
120500,124500,120500,123500,180163,0.024896265560165887
124500,129500,124000,128000,331114,0.036437246963562764
128000,128500,125000,126000,91086,-0.015625
125500,127000,124000,125000,82324,-0.007936507936507908
125500,126500,121000,122000,131813,-0.02400000000000002
122500,124000,122000,123000,74480,0.008196721311475308
