Open,High,Low,Close,Volume,Change
14900,15600,14550,15150,987634,-0.01941747572815533
15050,15400,15050,15100,604652,-0.0033003300330033403
15300,15450,15150,15150,546593,0.0033112582781456013
15300,15450,15200,15300,406642,0.00990099009900991
15250,15350,15100,15300,357921,0.0
15150,15400,15100,15250,406783,-0.0032679738562091387
15350,15400,15000,15000,696077,-0.016393442622950838
14850,15200,14750,15200,749949,0.01333333333333342
15200,15350,15050,15200,506911,0.0
15200,15350,15050,15250,727971,0.00328947368421062
15150,15300,15100,15200,454382,-0.003278688524590123
15300,15450,15250,15350,595872,0.009868421052631637
15200,15250,15100,15150,473497,-0.013029315960912058
14850,15200,14800,15100,446936,-0.0033003300330033403
15250,15300,15050,15150,646208,0.0033112582781456013
15200,15300,15050,15250,461949,0.0066006600660066805
15200,15400,15100,15100,384510,-0.00983606557377048
15250,15500,15200,15500,594342,0.026490066225165476
15400,15600,15350,15550,340893,0.003225806451612856
15550,15600,15300,15300,437146,-0.01607717041800638
15300,15450,15250,15450,458616,0.009803921568627416
15450,15600,15400,15550,562337,0.006472491909385036
15600,16050,15550,15650,624224,0.006430868167202508
15650,15850,15600,15650,428526,0.0
15850,16250,15750,16150,1126439,0.03194888178913735
16250,16450,16200,16450,939802,0.018575851393188847
16850,17450,16800,17450,2261619,0.0607902735562309
17650,17700,17250,17450,1240178,0.0
17300,17450,17000,17050,1176631,-0.022922636103151817
16950,17150,16650,16650,898271,-0.02346041055718473
16750,16850,16650,16850,470988,0.012012012012011963
16850,17000,16700,16950,420176,0.005934718100890191
16850,17000,16750,16900,444787,-0.002949852507374673
16700,16900,16500,16600,715438,-0.017751479289940808
16650,16950,16600,16850,441957,0.015060240963855387
16850,16900,16550,16650,291247,-0.011869436201780381
16600,16850,16450,16800,418898,0.009009009009008917
16750,17350,16700,17100,941689,0.017857142857142794
17000,17100,16750,16850,546656,-0.014619883040935644
16750,16800,16500,16500,379344,-0.020771513353115778
16500,16700,16400,16550,401635,0.003030303030302939
16550,16850,16450,16550,412865,0.0
16400,16750,16350,16550,640608,0.0
16750,17200,16750,17050,897369,0.030211480362537735
17200,17400,17050,17100,502736,0.0029325513196480912
17000,17150,16950,16950,376605,-0.00877192982456143
17050,17300,16950,17250,539890,0.017699115044247815
17250,17300,16800,16900,478332,-0.020289855072463725
16800,17050,16750,16800,358561,-0.00591715976331364
16700,16950,16700,16900,262965,0.005952380952380931
16800,17000,16800,16850,379636,-0.00295857988165682
16800,16950,16650,16750,351255,-0.005934718100890191
16750,16900,16650,16850,344627,0.005970149253731405
16850,16900,16650,16800,490037,-0.0029673590504450953
17050,17050,16750,16750,423727,-0.0029761904761904656
16800,16950,16750,16800,410795,0.0029850746268655914
17250,17750,17200,17750,2966313,0.05654761904761907
17900,18150,17750,17800,1651498,0.0028169014084507005
17800,18000,17700,17900,731889,0.00561797752808979
18200,18750,18150,18750,1977773,0.04748603351955305
18800,19000,18450,19000,1530669,0.01333333333333342
19050,19100,18750,18950,960647,-0.0026315789473684292
18800,19100,18600,18950,950487,0.0
19100,19150,18800,19000,687600,0.0026385224274405594
19150,19350,18800,19000,876606,0.0
19000,19050,18450,18700,943521,-0.015789473684210575
18650,18950,18550,18800,632595,0.005347593582887722
18850,18950,18700,18850,518585,0.0026595744680850686
18750,19050,18700,18950,476319,0.0053050397877985045
19050,19100,18750,18850,429840,-0.00527704485488123
18750,18800,18550,18750,437651,-0.0053050397877983935
18900,19100,18800,18800,739215,0.002666666666666595
18800,19050,18550,19050,770086,0.013297872340425565
19050,19150,18750,18850,420703,-0.01049868766404205
18850,19350,18850,19350,910075,0.02652519893899208
19550,19750,19200,19200,1145027,-0.007751937984496138
19200,19300,19100,19200,398265,0.0
19200,19200,18600,18850,648308,-0.01822916666666663
18900,19050,18650,18800,419216,-0.0026525198938992522
18600,18900,18600,18750,524769,-0.0026595744680850686
18400,18950,18250,18900,731025,0.008000000000000007
18700,18800,18450,18700,567697,-0.010582010582010581
18700,19000,18650,18900,469503,0.010695187165775444
18900,19100,18900,19000,435710,0.005291005291005346
18950,19050,18700,19000,335713,0.0
19050,19100,18850,18950,334901,-0.0026315789473684292
18900,19150,18850,19100,511170,0.0079155672823219
19150,19550,19150,19500,1373598,0.020942408376963373
19650,19950,19600,19900,1600448,0.02051282051282044
19900,19900,19350,19500,903147,-0.02010050251256279
19450,19600,18850,19000,1276603,-0.02564102564102566
19150,19400,19100,19200,622439,0.010526315789473717
19300,19400,19150,19300,459583,0.005208333333333259
19450,19500,19150,19500,576557,0.010362694300518172
19600,19600,19200,19300,513057,-0.01025641025641022
19300,19400,18850,19100,545071,-0.010362694300518172
19150,19200,18850,18950,607141,-0.007853403141361293
19050,19300,19000,19250,525151,0.0158311345646438
19300,19350,19200,19200,370235,-0.0025974025974025983
19300,19350,18950,19300,501745,0.005208333333333259
19350,19450,19150,19250,489337,-0.002590673575129543
19000,19000,18700,18800,738233,-0.023376623376623384
18950,19250,18800,19200,659443,0.02127659574468077
19300,19300,18450,18850,1398833,-0.01822916666666663
19200,19550,19100,19350,1067732,0.02652519893899208
19450,19450,19100,19300,545247,-0.0025839793281653423
19200,19250,19000,19100,484650,-0.010362694300518172
19200,19200,18800,19000,779836,-0.005235602094240788
18950,19150,18900,19000,443058,0.0
19000,19050,18750,18800,695897,-0.010526315789473717
18800,19050,18800,19050,396507,0.013297872340425565
19050,19050,18850,18850,408333,-0.01049868766404205
18900,19000,18800,18800,259715,-0.0026525198938992522
18900,18900,18650,18700,520621,-0.005319148936170248
18600,18700,18250,18300,825522,-0.021390374331550777
17900,18000,17600,17800,1102718,-0.02732240437158473
18400,18450,17850,17950,814236,0.008426966292134797
17900,18000,17300,17350,1105266,-0.03342618384401119
17500,17550,17200,17250,887463,-0.0057636887608069065
16400,16850,16150,16550,1801090,-0.04057971014492756
16550,16850,16400,16650,1359326,0.0060422960725075026
16850,16850,16200,16350,1531514,-0.018018018018018056
16500,17300,16450,17150,1755947,0.04892966360856277
17200,17200,16850,16900,768937,-0.014577259475218707
16800,16800,16550,16700,564105,-0.011834319526627168
16800,16900,16700,16800,563963,0.0059880239520957446
16750,16800,16350,16600,1432490,-0.011904761904761862
16650,16800,16400,16450,1093725,-0.009036144578313254
16400,16450,16250,16250,1080174,-0.012158054711246202
16200,16500,16100,16300,743983,0.003076923076922977
16100,16200,15900,15900,1098850,-0.024539877300613466
16050,16100,15800,15800,826724,-0.0062893081761006275
15950,16150,15800,15800,854821,0.0
15650,15800,15200,15350,1051095,-0.02848101265822789
