Open,High,Low,Close,Volume,Change
225000,225500,221500,222500,67508,-0.006696428571428603
224000,224000,219000,220000,97382,-0.011235955056179803
222000,224500,220500,224500,80410,0.020454545454545503
223500,228500,223000,228500,113188,0.017817371937639104
227000,228500,224000,228000,81383,-0.002188183807439792
228500,229000,225500,228000,53007,0.0
227000,229500,226000,226500,40906,-0.006578947368421018
229500,237500,228500,235500,172412,0.039735099337748325
235000,235500,229000,231500,89455,-0.01698513800424628
231000,232500,226500,230500,79485,-0.004319654427645814
231500,233000,228500,230500,57751,0.0
229000,232000,228500,232000,66623,0.006507592190889477
231500,233000,230000,232500,54815,0.0021551724137931494
231000,235500,230000,230500,131154,-0.008602150537634357
229500,235000,226000,227000,120570,-0.015184381778741818
226000,232000,223500,231500,97550,0.01982378854625555
233500,233500,229500,232000,58264,0.002159827213822796
232000,232000,226000,227000,62859,-0.02155172413793105
227000,227000,221000,222500,70662,-0.01982378854625555
219500,222000,217500,221000,67152,-0.006741573033707815
223000,228000,222500,226000,73808,0.02262443438914019
226000,228000,223000,226500,63562,0.0022123893805310324
230000,230000,224500,228500,113007,0.008830022075055233
227500,228500,223500,227000,98472,-0.006564551422319487
229500,231500,227000,231500,59367,0.01982378854625555
230000,234500,229000,234000,69584,0.010799136069114423
232000,234000,229000,232500,49762,-0.0064102564102563875
231500,235000,230000,233000,60780,0.0021505376344086446
230500,235000,229500,232500,73290,-0.0021459227467811592
226000,230500,226000,228000,43733,-0.01935483870967747
228000,234000,227000,231500,93750,0.015350877192982448
231500,232500,229000,231000,43885,-0.002159827213822907
233000,239000,229500,236000,204471,0.02164502164502169
238000,238000,233000,235000,86605,-0.004237288135593209
234500,237000,232000,233000,64365,-0.008510638297872353
232500,233500,230000,231500,56117,-0.006437768240343367
229500,232500,228000,232000,77250,0.002159827213822796
232500,236500,230000,235000,75023,0.012931034482758674
235000,235500,231500,232500,47429,-0.010638297872340385
232500,234500,230000,233500,61141,0.004301075268817289
233500,234500,231000,233000,58456,-0.0021413276231263545
233000,237000,233000,235000,69406,0.008583690987124415
234000,236500,234000,235000,76090,0.0
233500,237000,233000,234000,55186,-0.004255319148936176
234000,235500,231500,233500,49103,-0.002136752136752129
232000,234000,231000,233000,52438,-0.0021413276231263545
232000,236000,232000,235000,55981,0.008583690987124415
236000,237000,231500,232000,63543,-0.012765957446808529
232500,232500,223000,224000,123387,-0.03448275862068961
224500,224500,221500,223000,66160,-0.004464285714285698
224500,224500,220500,221000,67356,-0.008968609865470878
222000,223500,217000,219000,90044,-0.009049773755656076
217500,222500,217500,221000,63869,0.009132420091324311
221000,223000,216500,220000,66304,-0.004524886877828038
218000,218000,215000,218000,87128,-0.009090909090909038
219000,219500,214500,217000,93063,-0.004587155963302725
213500,223000,213500,221500,90004,0.02073732718894017
219500,221000,218000,219000,38545,-0.011286681715575675
215000,216000,211000,211500,93759,-0.03424657534246578
208000,215000,207500,212500,68874,0.004728132387706863
209500,213000,201500,201500,169929,-0.051764705882352935
202500,208500,202500,205500,106230,0.01985111662531014
201500,204000,201000,202000,67016,-0.01703163017031628
