Open,High,Low,Close,Volume,Change
75400,77900,75300,75900,104090,0.03830369357045149
76000,76400,74400,75600,54064,-0.0039525691699604515
76400,76700,74600,75100,36367,-0.006613756613756627
71700,73400,69200,71800,224522,-0.04394141145139818
70700,72400,67700,69800,154259,-0.027855153203342642
69800,70200,68600,69400,40839,-0.005730659025787954
69000,70500,69000,70000,35252,0.008645533141210304
70400,71500,69500,71300,39470,0.01857142857142846
71500,71800,70800,71300,43794,0.0
71300,71500,70700,70800,28039,-0.007012622720897643
70400,70800,69100,70100,41836,-0.009887005649717562
69700,70300,68900,69000,39384,-0.015691868758915817
69000,70200,68900,70100,32956,0.01594202898550723
70100,70300,69600,70100,27293,0.0
69800,71100,69700,70900,30836,0.011412268188302432
70100,71700,70000,71700,41823,0.01128349788434413
71800,72400,71400,72200,26899,0.0069735006973501434
72000,72300,70700,71800,23465,-0.005540166204986097
71000,72200,70500,71800,28006,0.0
72400,73000,71300,72800,22769,0.013927576601671321
72900,73000,71900,72200,29161,-0.008241758241758212
71400,72600,70800,70800,34212,-0.01939058171745156
70400,71700,70000,71700,28738,0.012711864406779627
71800,71800,70600,70700,19525,-0.013947001394700176
71000,71400,70600,71000,17123,0.004243281471004279
70600,71000,69300,69400,21559,-0.022535211267605604
68900,69600,68400,69200,21421,-0.0028818443804035088
69800,70300,69300,69800,26133,0.00867052023121384
69800,70000,69000,69500,15148,-0.004297994269340966
70000,70000,69000,69700,33677,0.0028776978417266452
69300,71000,69300,70200,32416,0.007173601147776099
70900,70900,69600,70500,12742,0.004273504273504258
70500,70800,69800,70200,17087,-0.004255319148936176
69600,70500,69400,70400,21167,0.002849002849002913
70000,70300,68800,69000,33082,-0.019886363636363646
69000,69500,67800,68000,32312,-0.01449275362318836
67700,67800,66000,66400,30924,-0.02352941176470591
66800,67300,66500,67300,21623,0.013554216867469826
67300,67300,65800,66200,28137,-0.01634472511144136
65800,66500,65500,66400,22932,0.0030211480362538623
67100,67100,66300,66600,27148,0.003012048192771122
66600,68000,66000,67900,24436,0.019519519519519468
68100,68500,67600,68400,21286,0.007363770250368162
67900,68700,67600,68700,17608,0.004385964912280604
68900,68900,67800,68300,18370,-0.005822416302765698
68200,68600,67600,68400,16124,0.0014641288433381305
68500,68600,67700,68100,25758,-0.004385964912280715
68000,68500,67500,67600,26026,-0.007342143906020504
67500,68400,67500,68200,34642,0.008875739644970349
68200,68800,67700,68400,21062,0.0029325513196480912
68600,68600,67600,67900,21447,-0.007309941520467822
68100,69600,67900,69200,29263,0.019145802650957222
68800,69700,68400,69500,24654,0.004335260115607031
69000,69700,68800,69300,16403,-0.0028776978417266452
69000,69400,68500,68700,17350,-0.008658008658008698
68500,69400,68500,68600,13123,-0.0014556040756914523
68500,69000,67800,68100,17888,-0.007288629737609353
68100,69400,68100,69000,18505,0.013215859030837107
69600,69600,68100,68200,23659,-0.011594202898550732
68200,68600,67700,67800,11526,-0.0058651026392961825
67800,68300,66900,67500,15864,-0.004424778761061954
67700,68300,67300,68300,12451,0.01185185185185178
68400,68700,67500,68400,15208,0.0014641288433381305
67800,68500,67300,68100,23914,-0.004385964912280715
67800,67900,66200,66200,40723,-0.027900146842878115
66000,66100,63500,63600,56121,-0.0392749244712991
63500,63500,62100,62600,58812,-0.01572327044025157
62700,63000,60400,60400,50705,-0.03514376996805113
60400,62399,60299,62000,50777,0.026490066225165476
61400,62300,60900,61500,22634,-0.008064516129032251
60299,61900,60200,61400,25877,-0.001626016260162566
61100,62800,61000,62400,32970,0.016286644951140072
61800,62500,61599,61600,26908,-0.012820512820512775
62700,62899,61500,62300,27593,0.011363636363636465
62699,62900,61600,61800,15769,-0.008025682182985605
61500,62100,60900,61100,31719,-0.01132686084142398
60800,61800,60300,61200,28182,0.0016366612111293755
61200,62700,60599,62300,29873,0.017973856209150263
62100,62200,61399,61600,15774,-0.011235955056179803
61499,62099,60999,61300,9941,-0.004870129870129913
61399,63600,61100,62900,56879,0.02610114192495927
63400,63500,60900,61400,36152,-0.02384737678855331
61499,61700,60700,61600,30386,0.0032573289902280145
61100,63300,61100,63200,29782,0.025974025974025983
62000,63699,62000,63400,32765,0.0031645569620253333
62799,62900,61900,62000,25957,-0.02208201892744477
62300,62400,61700,61800,18992,-0.003225806451612856
61900,62200,61199,61900,18407,0.0016181229773462036
62300,62600,61800,62400,22685,0.008077544426494443
61900,62800,61900,62400,21169,0.0
62099,63800,62099,62800,20281,0.0064102564102563875
62700,63700,62199,63700,38583,0.014331210191082855
63599,64000,62700,63800,37463,0.0015698587127157548
64000,64500,62900,64200,45842,0.006269592476489061
64200,67500,64100,66300,101968,0.032710280373831724
66200,67100,65400,65900,27925,-0.006033182503770718
65900,66300,65000,65100,17878,-0.012139605462822445
65099,66200,63700,63700,71828,-0.021505376344086002
64200,66500,63799,66000,35243,0.03610675039246458
65900,66500,65200,65200,19944,-0.012121212121212088
64800,65600,64499,64600,18499,-0.009202453987730008
64700,65100,64000,64400,19075,-0.003095975232198178
63900,65399,63900,64800,20816,0.006211180124223503
65200,65600,64900,65000,16841,0.0030864197530864335
64700,65700,64400,65100,19847,0.0015384615384614886
65300,65800,64400,64400,12912,-0.010752688172043001
65000,67700,64300,67400,42022,0.04658385093167694
67600,67600,66400,66800,17358,-0.008902077151335286
66800,66800,64900,64900,16018,-0.02844311377245512
64100,65900,64100,65100,23211,0.0030816640986133237
64899,65900,64400,65700,18036,0.009216589861751112
64999,67300,64999,67200,26905,0.022831050228310446
66400,67900,66200,67400,19459,0.0029761904761904656
66900,67400,66700,66800,12743,-0.008902077151335286
67000,67200,66200,66700,11632,-0.0014970059880239361
66800,66900,65700,66200,8874,-0.007496251874062998
65600,66300,65399,65800,14441,-0.0060422960725075026
65600,67200,65600,66200,15401,0.006079027355623046
