Open,High,Low,Close,Volume,Change
11500,11550,11150,11250,66303,-0.021739130434782594
11300,11600,11300,11600,35147,0.03111111111111109
11600,11850,11500,11500,42395,-0.008620689655172376
11500,11900,11200,11800,117623,0.026086956521739202
11800,11800,11550,11600,49777,-0.016949152542372836
11600,11700,11350,11350,19727,-0.02155172413793105
11400,11500,11300,11500,35241,0.013215859030837107
11200,11250,11050,11100,37707,-0.034782608695652195
11250,11250,10550,10850,72385,-0.022522522522522515
10750,10900,10350,10500,57997,-0.032258064516129004
10300,10550,10150,10300,81819,-0.01904761904761909
10500,10600,10300,10350,52807,0.004854368932038833
10450,10800,10400,10700,86066,0.033816425120772875
10700,11150,10600,11000,71279,0.028037383177569986
11000,11150,10850,11150,25226,0.013636363636363669
11150,11250,10850,11150,34942,0.0
11100,11600,11050,11300,111647,0.013452914798206317
11300,11650,11300,11650,66728,0.030973451327433565
12000,12000,11350,11500,27369,-0.012875536480686733
11500,11700,11450,11650,88433,0.01304347826086949
11500,11950,11200,11950,60331,0.025751072961373467
12000,12300,11600,11950,42007,0.0
11850,11950,11700,11850,34788,-0.008368200836820106
11850,12000,11700,11950,37620,0.00843881856540074
11950,11950,11600,11700,65330,-0.02092050209205021
11600,12000,11600,11850,46309,0.012820512820512775
11750,12150,11600,12100,66820,0.021097046413502074
12050,12250,11950,12250,41397,0.012396694214876103
12200,12450,11900,12000,35975,-0.020408163265306145
11950,12050,11900,11950,33771,-0.004166666666666652
11900,12000,11800,11850,17685,-0.008368200836820106
11850,12000,11850,11950,22004,0.00843881856540074
11950,12150,11900,12100,27169,0.012552301255230214
12200,12200,11450,11450,120648,-0.05371900826446285
11650,11850,11500,11750,67613,0.026200873362445476
11700,11850,11600,11850,33064,0.008510638297872353
11750,11900,11600,11900,17192,0.00421940928270037
11900,12050,11750,11850,37002,-0.004201680672268893
11850,11950,11600,11700,39928,-0.012658227848101222
11700,11950,11100,11250,127680,-0.038461538461538436
11300,11650,11150,11650,37577,0.03555555555555556
11600,11850,11500,11850,45661,0.01716738197424883
12100,12100,11700,12050,34196,0.016877637130801704
12000,12150,11800,12100,44947,0.004149377593360981
12000,12100,11900,12100,52295,0.0
12000,12000,11500,11750,85159,-0.02892561983471076
11700,11750,11450,11500,60352,-0.021276595744680882
11400,11900,11350,11800,66091,0.026086956521739202
11900,12200,11700,12200,127486,0.03389830508474567
12100,12200,11850,11900,58482,-0.024590163934426257
11650,12250,11650,12150,135507,0.021008403361344463
12150,12150,11500,12000,66314,-0.012345679012345734
12050,12050,11400,11550,35380,-0.03749999999999998
11550,11550,11200,11400,29496,-0.012987012987012991
11400,11450,11100,11150,56319,-0.021929824561403466
11150,11550,10900,11500,57642,0.03139013452914807
11500,11700,11400,11500,53047,0.0
11550,11700,11450,11450,71466,-0.004347826086956497
11450,11650,11400,11500,87728,0.004366812227074135
11550,11650,11400,11400,47546,-0.008695652173912993
11500,11850,11450,11550,63914,0.013157894736842035
11650,11650,11550,11550,47516,0.0
11600,11900,11500,11750,72754,0.017316017316017396
11750,11800,11600,11800,43363,0.004255319148936065
11850,11900,11600,11700,27508,-0.008474576271186418
11650,12100,11650,12100,56520,0.03418803418803429
12100,12200,11950,12200,26659,0.008264462809917328
12300,12300,11950,12150,31843,-0.004098360655737654
12050,12200,11800,12100,56871,-0.004115226337448541
12150,12300,12050,12150,134642,0.004132231404958775
12150,12200,11950,12150,43444,0.0
12150,12200,11900,11900,68899,-0.020576131687242816
11950,12100,11900,12100,38948,0.01680672268907557
12150,12200,11850,12050,81231,-0.004132231404958664
12100,12350,12050,12350,121837,0.024896265560165887
12250,12450,12000,12150,75644,-0.01619433198380571
12150,12600,12150,12600,73007,0.03703703703703698
12450,12550,12250,12500,23662,-0.007936507936507908
12400,12500,12150,12400,54488,-0.008000000000000007
12400,12400,12200,12250,30201,-0.012096774193548376
12350,12450,12200,12350,84048,0.008163265306122547
12350,12450,12200,12400,29952,0.004048582995951344
12400,12550,12350,12550,39318,0.012096774193548487
12650,12650,12450,12550,60921,0.0
12600,12700,12500,12650,33299,0.007968127490039834
12700,12700,12450,12650,25245,0.0
12700,12700,12450,12450,15208,-0.015810276679841917
12450,12650,12450,12600,19209,0.012048192771084265
12550,12650,12500,12500,31680,-0.007936507936507908
12600,12850,12450,12800,78743,0.02400000000000002
12800,12900,12450,12900,46587,0.0078125
12900,12950,12650,12800,39712,-0.007751937984496138
12650,13050,12650,12900,43795,0.0078125
12800,13100,12800,13050,63943,0.011627906976744207
13100,13100,12750,13000,65250,-0.003831417624521105
12900,13350,12900,13350,72265,0.026923076923076827
13150,13400,12950,13300,72935,-0.0037453183520599342
13250,13400,12900,13400,57084,0.007518796992481258
13350,13700,13250,13650,67478,0.018656716417910557
13550,13750,13350,13600,60161,-0.00366300366300365
13450,13900,13400,13900,95641,0.022058823529411686
13900,14000,13600,14000,114548,0.007194244604316502
13950,14050,13650,13900,192169,-0.0071428571428571175
13900,14250,13800,14050,166406,0.010791366906474753
14200,14450,13900,14450,179726,0.028469750889679624
