Open,High,Low,Close,Volume,Change
365000,371000,361500,369000,135604,0.008196721311475308
365000,372500,364000,367500,163790,-0.004065040650406471
364000,376000,363000,373500,179731,0.01632653061224487
376500,380500,371000,374500,169205,0.0026773761713521083
374500,378000,373000,378000,129353,0.009345794392523255
378500,382500,368500,379000,292815,0.002645502645502562
384500,385000,367000,368000,366641,-0.02902374670184693
369500,373000,367000,368000,186088,0.0
368000,373000,368000,369500,203911,0.0040760869565217295
368000,375000,366000,370000,200400,0.0013531799729364913
374000,375500,369000,372000,222401,0.00540540540540535
372000,372500,368500,371500,161623,-0.0013440860215053752
372000,378500,371000,378000,238938,0.01749663526244949
375500,380000,373000,380000,174263,0.005291005291005346
380000,382000,377000,380000,176600,0.0
383000,395000,382000,391000,391159,0.02894736842105261
390500,394500,387500,390000,167684,-0.002557544757033292
390000,395000,388500,394500,187571,0.011538461538461497
391000,392500,386500,387500,196217,-0.017743979721166037
387000,388000,375500,383500,321536,-0.010322580645161339
386500,389000,381500,385500,184192,0.0052151238591917615
385500,388500,380500,386000,186216,0.0012970168612191912
388000,393000,386000,392000,203931,0.015544041450777257
391000,393500,387000,390500,232429,-0.003826530612244916
395000,400000,385500,387000,272909,-0.008962868117797673
384500,385000,371500,373500,301137,-0.03488372093023251
373500,376500,370000,373000,185818,-0.0013386880856760541
373500,375500,364500,366000,217748,-0.018766756032171594
369500,375000,363500,364500,241496,-0.004098360655737654
364500,365500,358000,361000,176310,-0.009602194787380003
364500,369500,362500,365500,134842,0.012465373961218829
365000,365500,359500,363000,130719,-0.0068399452804377425
368000,370000,364500,370000,218477,0.019283746556473913
366000,374000,364500,370500,224707,0.0013513513513514486
375000,375000,364500,366000,143247,-0.012145748987854255
369000,370000,365500,369500,101797,0.0095628415300546
371000,371000,358500,363000,197333,-0.017591339648173165
375500,382000,370000,382000,422078,0.052341597796143224
380000,383500,376000,379500,168236,-0.00654450261780104
368000,371500,364000,367000,275020,-0.03293807641633728
367500,369000,364000,366500,126328,-0.0013623978201634523
366000,367000,360500,362500,201938,-0.010914051841746208
361000,364500,359000,361000,154119,-0.004137931034482789
365000,366000,359000,366000,142056,0.013850415512465464
367000,376000,366500,370500,170894,0.012295081967213184
372500,375000,369500,372000,124592,0.004048582995951344
366500,377000,365500,376500,182955,0.012096774193548487
378000,380000,373500,376500,117507,0.0
377000,379000,374000,377500,111499,0.0026560424966799445
377000,387000,377000,383500,247069,0.015894039735099286
387000,390000,380500,387000,159712,0.009126466753585305
387000,389000,381500,389000,172063,0.0051679586563306845
389000,390000,385000,388500,206847,-0.0012853470437017567
387000,387000,379500,380000,206511,-0.02187902187902191
379000,381500,373000,374000,219027,-0.015789473684210575
373500,377000,371000,373500,144284,-0.0013368983957219305
374000,377000,370500,371000,155525,-0.00669344042838016
369500,373000,367000,369000,281963,-0.005390835579514808
370000,371000,366500,366500,110098,-0.006775067750677488
368500,374500,368000,370500,164492,0.01091405184174632
369500,372500,366500,371000,151790,0.0013495276653170407
371500,371500,359500,361500,431261,-0.025606469002695365
357500,365500,356500,365000,281721,0.009681881051175623
363000,364500,358500,358500,185237,-0.017808219178082174
357000,365000,354000,365000,208561,0.018131101813110284
366000,368000,356500,361000,247798,-0.010958904109588996
357500,364000,357500,359000,260801,-0.005540166204986097
360500,366000,359000,364500,160521,0.01532033426183843
358000,360000,355000,358000,190156,-0.017832647462277085
354000,360000,352500,356000,156763,-0.005586592178770999
355500,356500,343000,343000,358834,-0.0365168539325843
341000,349500,339000,344000,243229,0.00291545189504383
340000,342000,332500,333000,229518,-0.03197674418604646
328500,335000,328000,331500,223147,-0.0045045045045044585
332500,342500,330500,340500,256554,0.02714932126696823
346000,347500,334500,335500,224008,-0.014684287812041119
339000,344000,333500,334000,132312,-0.0044709388971684305
336000,341000,328500,330000,134913,-0.0119760479041916
328500,333500,328000,329500,151917,-0.0015151515151514694
331000,334000,329500,332000,96373,0.007587253414264028
332000,332000,325000,327000,147111,-0.015060240963855387
323000,326500,319000,325500,173785,-0.004587155963302725
324000,329000,322000,326000,122563,0.001536098310291889
326000,330500,322500,326000,288317,0.0
328000,330000,322000,323000,159476,-0.009202453987730008
329500,337500,326000,327500,263071,0.01393188854489158
329000,336500,327000,333000,222635,0.016793893129771087
330000,337000,328500,337000,156208,0.012012012012011963
337000,339500,333500,337500,106548,0.0014836795252226587
341000,341500,331500,331500,158733,-0.01777777777777778
335000,335000,330000,330500,114979,-0.003016591251885359
334000,337000,330000,337000,133998,0.01966717095310133
338000,341500,329000,341000,285000,0.011869436201780381
341500,342000,335000,337000,141549,-0.011730205278592365
345000,349000,339500,349000,336019,0.035608308605341144
349000,350500,341500,344500,229667,-0.012893982808022897
344500,350000,343500,348500,147491,0.011611030478954953
348000,349000,342500,345500,187801,-0.008608321377331474
349500,350500,346000,348500,102094,0.00868306801736618
349500,352000,347500,352000,150039,0.010043041606886627
350000,351500,346000,348000,121196,-0.011363636363636354
349000,349000,345000,348500,84084,0.001436781609195359
350000,356000,350000,352000,169316,0.010043041606886627
350500,350500,346500,347500,100381,-0.01278409090909094
346000,350000,343000,349500,172767,0.0057553956834532904
350000,356000,348000,354500,163529,0.014306151645207432
360000,360000,353000,355000,113228,0.0014104372355430161
352500,355000,348500,348500,105241,-0.018309859154929553
353000,359500,351000,355500,220098,0.020086083213773254
359500,360000,355000,358500,82751,0.00843881856540074
361000,361000,352000,354500,100106,-0.01115760111576014
352000,352500,343500,345000,147643,-0.026798307475317307
344500,349000,337000,337500,194090,-0.021739130434782594
339000,344000,337000,337500,151141,0.0
341500,344000,340000,341000,159837,0.010370370370370363
341500,347000,341500,344500,128147,0.01026392961876832
344000,348000,342500,347000,102063,0.007256894049346929
346000,353000,346000,353000,141257,0.01729106628242083
355000,356500,349500,353000,142249,0.0
353000,359500,352500,356000,145999,0.008498583569405138
358500,361500,355000,361500,158745,0.015449438202247201
360000,360000,355500,357000,80333,-0.012448132780082943
357500,361500,357000,359000,87905,0.0056022408963585235
361000,361000,351000,353500,102363,-0.01532033426183843
345500,346000,335000,336000,488905,-0.04950495049504955
336000,337000,330500,333000,203369,-0.008928571428571397
333500,333500,325000,333000,168075,0.0
328000,336000,328000,334500,95024,0.0045045045045044585
330000,342000,330000,337500,185273,0.008968609865470878
338500,339000,332500,332500,129913,-0.014814814814814836
325000,333000,325000,331500,151336,-0.003007518796992459
328000,330000,315500,315500,234602,-0.04826546003016596
301000,317500,301000,310000,287938,-0.017432646592709933
309500,317500,309000,315500,164132,0.01774193548387104
320000,322000,314000,318000,182984,0.007923930269413626
321000,322500,317000,317000,86491,-0.0031446540880503138
315500,317000,313000,314000,84452,-0.009463722397476393
312000,314500,308500,309000,119987,-0.015923566878980888
313500,323500,311500,323500,192588,0.046925566343042124
320000,320500,315000,320000,85005,-0.010819165378670781
321000,322000,318000,321000,84033,0.0031250000000000444
319500,325000,319000,324000,75449,0.009345794392523255
324500,330000,323500,328000,114378,0.012345679012345734
327500,332000,320000,320000,165953,-0.024390243902439046
316000,332500,316000,329500,178100,0.02968750000000009
329500,332500,322500,323500,179599,-0.018209408194233667
327000,331500,321500,323000,190393,-0.0015455950540957941
324000,329000,323000,324000,107317,0.003095975232198178
325500,327500,322500,325000,70201,0.0030864197530864335
329000,331000,327500,330500,115040,0.01692307692307682
322000,324000,315500,321500,227172,-0.027231467473525006
321500,323500,320000,322000,98010,0.0015552099533437946
318500,321500,318000,321500,137210,-0.0015527950310558758
322500,328000,321000,325000,170296,0.010886469673405896
326000,330000,326000,328500,111619,0.010769230769230864
328000,330500,325000,325000,128902,-0.010654490106544956
325500,328000,320000,322000,150462,-0.009230769230769265
322000,327000,321500,324000,244506,0.006211180124223503
321000,326500,318500,324500,319049,0.0015432098765431057
324000,327500,320500,327500,227963,0.009244992295839749
328000,328500,324500,325500,100339,-0.006106870229007688
325000,328500,324500,327500,108529,0.006144393241167334
327500,329000,326000,329000,158169,0.004580152671755711
328500,328500,323000,323500,174354,-0.016717325227963542
322500,327000,322500,327000,142221,0.010819165378670892
315000,315000,304000,305000,962072,-0.06727828746177367
306500,307500,303500,304500,239641,-0.0016393442622950616
303500,304500,301000,301500,273366,-0.009852216748768461
300000,302500,297500,299500,214811,-0.0066334991708125735
299000,308500,298000,304500,190739,0.016694490818029983
303500,303500,296500,296500,234302,-0.026272577996715896
297500,302000,296000,296000,167424,-0.001686340640809414
294500,297000,286500,289000,284855,-0.023648648648648685
290000,296500,289500,295500,205540,0.02249134948096887
294000,297500,292500,297000,224500,0.0050761421319796
300500,303500,299000,302500,182446,0.0185185185185186
305000,306500,302000,304000,146205,0.0049586776859504855
304000,305500,302000,303000,127670,-0.003289473684210509
303500,304500,301000,303000,169910,0.0
306500,307000,303000,304000,124636,0.0033003300330032292
301500,305000,295500,295500,263628,-0.02796052631578949
298500,300000,296500,298500,146338,0.010152284263959421
299000,300000,296500,298500,250758,0.0
298500,300500,297000,299500,125797,0.003350083752093891
303500,305000,296500,298000,238188,-0.005008347245408995
306000,307500,299500,301500,255701,0.011744966442952975
304000,305000,301500,302000,141604,0.0016583747927032544
304000,304500,300000,300000,141589,-0.0066225165562914245
302500,306000,299000,305000,196715,0.016666666666666607
308000,310500,305500,307500,236988,0.008196721311475308
308000,309000,305000,309000,86443,0.004878048780487809
311000,315000,310500,315000,236514,0.01941747572815533
316500,321500,316000,321500,244050,0.02063492063492056
324000,325500,317000,317500,201082,-0.01244167962674958
317000,318500,314000,316500,108717,-0.0031496062992125706
320500,323000,318000,323000,173853,0.020537124802527673
323500,324000,316000,317000,124161,-0.018575851393188847
317500,319000,316500,317500,62703,0.001577287066246047
316500,318000,312000,314500,117232,-0.009448818897637823
317500,319500,315000,319500,135926,0.015898251192368873
317500,321000,316000,317500,130953,-0.006259780907668211
317500,318000,315500,316000,88958,-0.0047244094488189115
315500,319000,313500,317500,136513,0.004746835443038
316500,317500,308500,309500,188995,-0.025196850393700787
310000,310500,303500,305000,156773,-0.014539579967689842
304500,307000,301000,301000,285700,-0.013114754098360604
302500,311500,302000,308500,300005,0.024916943521594792
311000,313000,308500,308500,302933,0.0
312500,312500,307000,309000,100282,0.0016207455429497752
308500,311000,307000,309000,87936,0.0
306500,309500,304000,306500,197050,-0.008090614886731351
308000,311000,306000,309000,123351,0.00815660685154973
308500,310500,305500,309500,97676,0.0016181229773462036
306500,307000,295500,296500,316394,-0.04200323101777059
296500,296500,292000,293500,199730,-0.010118043844856706
295500,298500,293000,294500,155425,0.0034071550255536653
297500,298500,294500,295000,150943,0.001697792869269854
298500,300000,297500,299000,159077,0.013559322033898313
302000,302500,299500,300500,137285,0.0050167224080268635
302000,302500,299500,300500,246964,0.0
305000,306500,301000,303000,223170,0.008319467554076532
302500,309000,301500,309000,182481,0.01980198019801982
306500,308000,305000,305500,176726,-0.01132686084142398
307000,307000,298000,307000,207013,0.004909983633387904
304500,309500,302500,309000,110138,0.006514657980456029
310000,315500,309500,314500,248130,0.017799352750809128
