Open,High,Low,Close,Volume,Change
54778,56724,54486,56141,1207231,0.030374775171603696
56821,57210,55459,56141,691364,0.0
56237,56627,54486,55265,784331,-0.015603569583726662
54778,58572,54681,56822,1567366,0.028173346602732297
57502,57794,54097,54389,1299968,-0.042817922635598915
54778,55848,54194,55070,949107,0.01252091415543588
55459,55556,53318,53416,1104076,-0.030034501543490078
53610,53708,50983,52249,1244599,-0.02184738655084617
51178,51956,50108,50205,1022403,-0.039120365940018
51275,52540,50983,52249,849929,0.040713076386813984
51859,54389,51859,53124,770467,0.016746731994870645
54972,55167,51567,51665,850295,-0.02746404638204958
51859,54097,50789,52443,1107348,0.015058550275815374
52443,53805,51470,53514,670008,0.020422172644585457
54972,55556,54291,55459,760357,0.03634562918114881
55945,57210,54778,55751,1104510,0.0052651508321461815
56335,57113,55945,56919,653637,0.020950296855661854
57405,57405,56140,57016,684568,0.0017041761099105823
56918,57891,56529,57600,767126,0.01024273888031435
58378,59351,57989,59254,956947,0.028715277777777715
59156,59448,58475,59254,587917,0.0
59643,60518,59156,59741,618609,0.008218854423330146
60032,60518,58475,59059,684109,-0.011415945498066682
59448,59740,58572,59157,466641,0.0016593575915608838
59545,60421,58670,58768,495311,-0.0065757222306742635
59059,59448,58086,58281,463200,-0.008286822760686041
57794,59156,57697,59157,462300,0.015030627477222502
59545,59837,58767,59546,452601,0.0065757222306743746
59448,61102,59059,60714,650300,0.019615087495381767
61005,62172,60129,60422,610701,-0.004809434397338386
60227,60421,58086,58184,872253,-0.0370394889278739
58962,60227,58572,60130,698228,0.03344562078922042
60810,61005,59740,60519,552296,0.006469316480957943
60810,63243,60713,62757,1183109,0.036980121945174194
64702,65189,62756,63243,899384,0.0077441560304030155
62464,63437,62270,62562,548960,-0.010767990133295435
63243,63632,62270,62270,495326,-0.004667369968990753
61783,63048,61102,61297,615234,-0.01562550184679623
61783,62075,60908,61200,439691,-0.0015824591741847582
61200,61589,59254,60714,947496,-0.00794117647058823
60324,61200,60032,60811,443301,0.001597654577198071
61589,61589,60810,61103,333812,0.004801762838960055
61200,62562,61200,61589,533554,0.007953782956646949
62270,62464,61394,61784,520640,0.003166149799477269
61978,62075,59448,61103,834599,-0.01102227113815879
60713,62075,60421,61881,535221,0.012732599054056326
61881,62464,59643,59741,1062420,-0.03458250513081562
60227,61297,60129,60616,630123,0.014646557640481506
61102,61199,59935,60519,461850,-0.0016002375610399966
60713,61005,54681,55654,1952931,-0.0803879773294337
53513,55264,52637,52832,2416288,-0.050706148704495635
52832,53221,52151,52638,946026,-0.0036720169594185448
52637,52735,51081,51276,1213363,-0.02587484326912115
51081,51859,50400,50789,805859,-0.00949762071924487
50302,50983,49621,49719,605854,-0.021067553997912936
49621,49913,48405,49719,747802,0.0
50205,50983,49621,49719,709254,0.0
49621,49718,48551,48649,639300,-0.021520947726221373
48940,49621,48843,49038,719872,0.007996053361836841
49037,50789,48454,49330,1733344,0.005954565846894244
49816,50400,49427,50011,588333,0.013804986823434007
50400,50497,49718,50205,461328,0.0038791465877507925
49913,50302,49232,49719,338201,-0.009680310726023267
49621,50108,48843,48843,622886,-0.017619018886140148
48843,50205,48843,50108,633322,0.025899310034191103
49232,50108,48940,49816,616278,-0.005827412788377062
49913,50205,49427,49914,406813,0.001967239441143409
49816,50010,49037,49135,408769,-0.015606843771286627
49037,49621,48940,49038,396503,-0.0019741528442047684
49135,52054,48940,51957,1357364,0.05952526612015174
52248,53221,51664,51859,817732,-0.0018861751063379284
52151,52345,51081,51859,456950,0.0
51956,52540,51664,52346,522287,0.0093908482616325
52054,52735,52054,52249,385756,-0.001853054674664678
52637,53708,52248,53416,545011,0.022335355700587645
53318,53708,52735,53416,365036,0.0
53416,53805,52735,52930,348285,-0.009098397483899956
53027,53805,52345,52443,529679,-0.009200831286604982
52832,53416,52443,53319,460915,0.01670384989417073
52540,52735,51859,52151,435661,-0.02190588720718689
52540,52832,51762,51957,415738,-0.003719967018849135
51664,52735,51275,51957,490867,0.0
51762,51956,51470,51665,293028,-0.005620031949496673
51762,51859,49816,49816,629220,-0.03578825123391072
49913,50497,49718,50303,291345,0.009775975590171848
50205,50886,50108,50303,227360,0.0
50302,50691,49913,50400,185396,0.0019283144146471365
50497,50594,48843,48941,622267,-0.02894841269841275
49037,49816,48454,49719,615826,0.01589669193518728
49524,52054,49329,51859,937546,0.04304189545244275
51762,51956,50983,51665,444185,-0.0037409128598699937
51859,52151,50691,51081,400240,-0.011303590438401234
50789,51275,50302,50886,334907,-0.0038174663769308115
50691,51081,49913,49914,373984,-0.01910152104704632
48648,49718,48551,49232,508850,-0.013663501222102026
48843,49816,48843,49330,307810,0.0019905752356190742
48940,49232,46800,46800,980331,-0.05128724913845528
46800,47189,45729,46022,727592,-0.01662393162393161
45486,46021,45291,45389,365956,-0.013754291425839837
44318,45778,44318,45049,442152,-0.007490801736103503
45291,47967,44951,47822,811800,0.06155519545383914
48113,48308,47383,47481,381580,-0.007130609342980265
48064,50010,47918,48843,657344,0.028685158273835887
49427,49913,48648,48649,307406,-0.00397190999733843
48356,49135,47870,47870,309200,-0.01601266213077346
47967,49524,47821,48746,553687,0.01829956131188637
49135,49718,47918,49330,448486,0.011980470192425985
48648,49037,48064,48065,326601,-0.02564362456922764
48064,49135,48016,48551,230761,0.010111307604285802
48308,49913,48308,49330,668595,0.016044983625465914
49232,49329,48210,48259,267698,-0.021710926413946896
48259,48648,47918,48551,278852,0.006050684846349963
48454,50108,48259,50011,555464,0.030071471236431835
49718,50108,48940,50108,361834,0.0019395732938753962
49816,51372,49718,50595,468165,0.009719006944998831
51081,51178,50399,50497,350691,-0.0019369502915307368
50594,51081,50010,50595,271475,0.001940709349070202
51081,52637,50691,52346,915748,0.03460816286194279
52443,52540,51664,52443,313316,0.001853054674664678
53027,54583,52832,53514,1458640,0.020422172644585457
53708,54097,52540,53805,585785,0.005437829353066581
53902,54097,53124,53805,357655,0.0
53805,54291,52929,52930,246567,-0.01626242914227305
52735,53610,52345,52638,335069,-0.005516720196485969
53318,54583,52929,54486,578781,0.03510771685854319
54583,54875,53513,53805,331524,-0.012498623499614614
53902,54097,52443,52541,487526,-0.023492240498094952
53902,54875,53513,54681,658336,0.040730096496069734
55070,55167,52929,53124,543451,-0.02847424150984801
52929,53513,51664,53222,395448,0.0018447406068820005
53318,53416,52248,52735,413316,-0.009150351358460762
52832,53902,50983,52151,747097,-0.011074239120128948
54486,54778,53124,53514,1017401,0.026135644570573824
53221,53902,52637,53416,342111,-0.0018312964831632694
53416,53416,50886,50886,646126,-0.04736408566721584
50886,51567,50594,51373,243196,0.00957041229414779
51762,52443,50886,50984,353545,-0.007572070932201691
50594,50789,49037,49038,693971,-0.038168837282284596
48843,49329,46362,46557,1063902,-0.05059341734981038
48454,48599,47091,47141,1105204,0.012543763558648502
47675,48502,47237,48162,813750,0.021658428968413856
48210,48259,47481,47530,622069,-0.013122378638760868
47724,47918,46848,46897,450004,-0.01331790448138015
46994,47578,46508,46605,500634,-0.006226411071070692
46605,46605,45145,45341,647546,-0.027121553481386118
44902,46313,44464,44951,693864,-0.008601486513310275
45145,45340,44659,44903,749160,-0.001067829414251098
45097,45097,44416,44562,517325,-0.007594147384361816
44708,44756,44270,44368,675353,-0.004353485032090099
44270,44756,44027,44076,676338,-0.006581319870176738
43783,44075,42372,43054,1117071,-0.02318722207096835
42616,42908,41886,42178,877710,-0.020346541552468955
41837,42664,41059,41935,975438,-0.0057612973588127
41935,42567,41935,42081,631211,0.003481578633599547
41789,42470,41789,41886,671267,-0.004633920296570948
41740,42178,41156,41205,637039,-0.0162584156997565
40670,41400,39940,40768,736867,-0.010605509040164995
40475,40767,38675,38676,979763,-0.05131475667189955
37556,39989,37167,38578,1174567,-0.0025338711345537224
38481,39016,37508,37751,926151,-0.021437088496033985
38237,39064,37994,38919,911724,0.030939577759529602
39454,40037,38918,39016,524965,0.002492355918702893
39308,40621,38918,40232,813497,0.03116670084068085
39648,40086,39016,39162,564874,-0.02659574468085102
39697,39697,38383,38481,699444,-0.01738930595985899
37751,38821,37654,38432,395538,-0.0012733556820249126
38529,39843,38529,39746,514204,0.03419025811823473
39989,40037,39308,39941,420908,0.004906154078397895
39745,40086,39502,39697,422087,-0.006109010790916636
39843,40621,39843,40135,651156,0.011033579363679769
39551,39794,39259,39405,398179,-0.018188613429674816
38286,39064,38286,38432,520863,-0.024692297931734553
39162,39745,38724,39114,629113,0.017745628642797717
39113,39454,38772,39259,349119,0.003707112542823632
39599,39648,38724,38968,378699,-0.007412313100180867
39454,40329,39210,40232,585827,0.03243687127899819
39794,40183,39551,40038,365468,-0.004822032213163685
39891,40475,39843,40038,329631,0.0
39843,40329,39648,40330,362689,0.0072930715819972125
40572,41448,40427,40816,743566,0.012050582692784584
40864,41448,40864,41254,477970,0.010731085848686872
41254,41594,40718,40914,373244,-0.00824162505454018
41643,43443,41351,43297,1295959,0.05824412181649308
44367,44464,43443,43930,1194821,0.01461995057394283
44854,46994,44805,46897,1635706,0.0675392670157069
46994,47724,46118,46800,942915,-0.002068362581828298
46702,47091,46021,46508,690533,-0.006239316239316284
46556,46702,45291,45584,789335,-0.019867549668874163
45486,46264,45437,46216,528009,0.013864513864513928
46216,46605,45486,45778,460955,-0.009477237320408505
45924,47043,45535,46897,782521,0.024444056096815103
46508,46945,44708,44903,734190,-0.04251871121820161
45486,45924,45048,45535,383974,0.014074783422043158
44854,45194,44416,44562,401282,-0.021368178324365883
44172,45145,43978,45049,304275,0.010928593869215852
45048,45924,44902,45146,285158,0.002153210948078854
46216,46313,44902,44903,474082,-0.0053825366588402535
44756,45243,44172,44659,287553,-0.005433935371801479
42908,43200,42324,42616,889722,-0.045746658008464114
42081,43589,42081,43589,431651,0.022831800262812063
43005,43297,42616,42811,481058,-0.01784853976920786
42908,43589,42908,43297,245631,0.011352222559622538
43783,44610,43394,44270,355204,0.0224726886389357
43881,44708,43881,43881,238438,-0.008786988931556383
44221,44805,43783,44124,225212,0.005537704245573316
44075,44124,42664,42908,509038,-0.027558698214123822
43394,44270,43200,43492,448286,0.013610515521581101
43491,43637,42421,42665,349118,-0.01901499126276096
42713,43783,42713,43638,434771,0.022805578342903976
42713,43005,41886,42032,682532,-0.03680278656217062
42129,42421,41545,42324,394350,0.00694708793300336
42324,42470,41545,41692,438654,-0.01493242604668743
41497,42081,41205,41789,369798,0.0023265854360547955
41935,42664,41886,42422,406109,0.01514752686113563
42324,42567,41497,41838,400431,-0.013766441940502583
42178,42275,41643,41789,328458,-0.0011711840910176852
41691,42081,41497,41789,236822,0.0
42129,43248,42032,43200,516141,0.03376486635238929
43735,44659,43735,44124,655912,0.0213888888888889
44854,44902,43540,43832,420833,-0.006617713715891593
43589,43978,43394,43784,235602,-0.0010950903449534755
43735,44124,43540,44076,267353,0.006669102868627874
43929,43929,43200,43395,209787,-0.015450585352572821
43297,43540,42421,43103,299851,-0.006728885816338237
42859,43005,42227,42227,280610,-0.02032341136347815
42275,42518,41935,42276,299467,0.0011603950079333014
42421,43200,42081,42908,271883,0.014949380263033385
