Open,High,Low,Close,Volume,Change
1294000,1304000,1260000,1265000,30107,-0.019379844961240345
1273000,1289000,1249000,1258000,25534,-0.005533596837944632
1258000,1266000,1247000,1266000,17348,0.006359300476947549
1242000,1265000,1242000,1260000,17301,-0.004739336492891044
1252000,1267000,1243000,1249000,19348,-0.0087301587301587
1262000,1267000,1255000,1267000,16278,0.014411529223378627
1262000,1277000,1250000,1267000,23518,0.0
1268000,1273000,1261000,1265000,17458,-0.0015785319652722452
1266000,1266000,1248000,1255000,27959,-0.007905138339920903
1253000,1277000,1251000,1277000,45147,0.017529880478087678
1273000,1273000,1224000,1246000,69877,-0.024275646045418986
1250000,1275000,1246000,1272000,46014,0.020866773675762396
1278000,1282000,1270000,1279000,28672,0.005503144654088077
1280000,1288000,1265000,1269000,23207,-0.007818608287724738
1255000,1269000,1255000,1266000,21073,-0.0023640661938534313
1271000,1277000,1260000,1273000,28045,0.005529225908372792
1272000,1273000,1257000,1262000,19108,-0.00864100549882163
1264000,1267000,1256000,1259000,13327,-0.002377179080824132
1264000,1264000,1248000,1257000,13947,-0.001588562351072298
1250000,1263000,1243000,1258000,21526,0.0007955449482894839
1257000,1265000,1255000,1261000,14787,0.0023847376788552754
1254000,1272000,1249000,1266000,24426,0.003965107057890549
1273000,1282000,1259000,1263000,29170,-0.0023696682464454666
1252000,1269000,1249000,1249000,19929,-0.011084718923198733
1262000,1347000,1251000,1343000,62787,0.07526020816653323
1314000,1350000,1313000,1345000,43472,0.0014892032762472418
1332000,1351000,1324000,1324000,41494,-0.015613382899628214
1316000,1355000,1316000,1343000,22346,0.014350453172205402
1344000,1425000,1343000,1404000,49449,0.045420699925539765
1446000,1446000,1402000,1411000,47813,0.004985754985755042
1401000,1425000,1395000,1422000,42809,0.007795889440113335
1420000,1422000,1402000,1405000,33389,-0.011954992967651235
1406000,1423000,1402000,1406000,35291,0.000711743772241924
1407000,1423000,1377000,1387000,45475,-0.013513513513513487
1386000,1397000,1340000,1343000,50018,-0.03172314347512617
1355000,1368000,1352000,1368000,39024,0.01861504095309008
1351000,1364000,1334000,1349000,50508,-0.01388888888888884
1302000,1309000,1252000,1253000,98803,-0.07116382505559671
1287000,1317000,1262000,1296000,132198,0.03431763766959306
1294000,1296000,1258000,1262000,72600,-0.026234567901234573
1275000,1278000,1256000,1258000,50358,-0.0031695721077654726
1249000,1256000,1230000,1250000,47434,-0.006359300476947549
1257000,1274000,1245000,1269000,44714,0.015200000000000102
1271000,1305000,1270000,1302000,58788,0.026004728132387633
1334000,1358000,1311000,1354000,69729,0.03993855606758823
1354000,1363000,1337000,1352000,58273,-0.001477104874446078
1342000,1357000,1341000,1356000,31814,0.002958579881656709
1382000,1385000,1365000,1382000,36979,0.019174041297935096
1382000,1399000,1371000,1398000,41677,0.011577424023154759
1404000,1410000,1394000,1403000,42792,0.003576537911301969
1402000,1406000,1386000,1389000,42012,-0.009978617248752708
1389000,1409000,1385000,1397000,27878,0.005759539236861011
1388000,1403000,1380000,1390000,34561,-0.005010737294201872
1412000,1415000,1390000,1410000,26329,0.014388489208633004
1419000,1426000,1366000,1372000,58831,-0.026950354609929117
1373000,1385000,1350000,1364000,48179,-0.005830903790087438
1323000,1330000,1275000,1278000,67766,-0.06304985337243407
1290000,1309000,1289000,1294000,61641,0.012519561815336422
1269000,1291000,1262000,1277000,54650,-0.013137557959814528
1267000,1284000,1241000,1246000,62741,-0.024275646045418986
1244000,1258000,1206000,1221000,69915,-0.0200642054574639
1235000,1237000,1205000,1210000,71043,-0.009009009009009028
1240000,1250000,1224000,1232000,76694,0.018181818181818077
1244000,1282000,1239000,1269000,54284,0.030032467532467466
1289000,1307000,1282000,1298000,52229,0.02285263987391639
1290000,1292000,1277000,1284000,41595,-0.01078582434514641
1270000,1270000,1235000,1251000,50860,-0.025700934579439227
1241000,1264000,1230000,1255000,48845,0.003197442046362964
1250000,1257000,1212000,1218000,45214,-0.02948207171314743
1216000,1224000,1142000,1160000,89277,-0.04761904761904767
1072000,1161000,1060000,1140000,119769,-0.017241379310344862
1128000,1157000,1086000,1090000,66839,-0.04385964912280704
1050000,1121000,1050000,1091000,97311,0.0009174311926605228
1111000,1205000,1106000,1133000,119151,0.03849679193400557
1146000,1195000,1077000,1097000,94466,-0.031774051191526875
1140000,1180000,1097000,1110000,79664,0.01185050136736554
1066000,1090000,1045000,1066000,75697,-0.03963963963963968
1108000,1150000,1061000,1144000,69628,0.07317073170731714
1155000,1157000,1105000,1120000,92747,-0.020979020979020935
1116000,1123000,1091000,1091000,82915,-0.025892857142857162
1127000,1128000,1092000,1109000,65208,0.016498625114573784
1070000,1108000,1070000,1100000,51265,-0.008115419296663706
1118000,1123000,1096000,1120000,53853,0.018181818181818077
1120000,1120000,1071000,1071000,66300,-0.043749999999999956
1090000,1138000,1074000,1135000,56498,0.05975723622782447
1140000,1166000,1122000,1164000,48374,0.02555066079295165
1176000,1237000,1174000,1223000,60263,0.05068728522336774
1224000,1227000,1190000,1223000,60943,0.0
1202000,1229000,1198000,1211000,36450,-0.009811937857726938
1220000,1255000,1205000,1255000,37474,0.036333608587943766
1226000,1235000,1201000,1215000,38315,-0.031872509960159334
1210000,1214000,1195000,1197000,26824,-0.014814814814814836
1204000,1217000,1198000,1200000,37782,0.0025062656641603454
1166000,1206000,1166000,1191000,52827,-0.007499999999999951
1209000,1257000,1207000,1249000,62084,0.04869857262804356
1225000,1273000,1224000,1262000,61136,0.01040832666132907
1262000,1310000,1228000,1299000,97720,0.029318541996830483
1297000,1339000,1284000,1337000,72655,0.029253271747498033
1368000,1444000,1330000,1444000,148170,0.0800299177262529
1424000,1444000,1406000,1434000,75610,-0.006925207756232732
1428000,1428000,1394000,1395000,44795,-0.027196652719665315
1370000,1388000,1362000,1371000,56479,-0.017204301075268824
1380000,1398000,1375000,1386000,38211,0.010940919037199182
1345000,1393000,1341000,1362000,46930,-0.017316017316017285
1365000,1381000,1357000,1381000,38996,0.013950073421439058
1376000,1408000,1367000,1402000,41840,0.01520637219406229
1405000,1425000,1404000,1420000,45632,0.012838801711840153
1414000,1439000,1412000,1436000,31434,0.011267605633802802
1444000,1444000,1419000,1419000,35531,-0.011838440111420656
1419000,1442000,1413000,1437000,30396,0.012684989429175397
1456000,1457000,1408000,1455000,40839,0.012526096033402823
1456000,1475000,1441000,1475000,29592,0.013745704467353903
1489000,1490000,1430000,1437000,31969,-0.025762711864406818
1443000,1448000,1417000,1417000,31604,-0.01391788448155884
1438000,1438000,1409000,1416000,30145,-0.0007057163020465218
1404000,1420000,1388000,1412000,55863,-0.0028248587570621764
1429000,1430000,1396000,1397000,24947,-0.010623229461756423
1413000,1414000,1385000,1400000,28841,0.0021474588403722628
1408000,1414000,1392000,1400000,23917,0.0
1387000,1402000,1386000,1390000,28837,-0.0071428571428571175
1386000,1394000,1380000,1385000,33510,-0.003597122302158251
1394000,1394000,1370000,1370000,54088,-0.010830324909747335
1359000,1367000,1347000,1363000,42182,-0.005109489051094873
1364000,1375000,1363000,1370000,31065,0.005135730007336692
1370000,1390000,1368000,1387000,48995,0.012408759124087565
1383000,1415000,1376000,1403000,63330,0.011535688536409516
1404000,1411000,1397000,1401000,33992,-0.0014255167498218313
1415000,1415000,1379000,1379000,37072,-0.01570306923625986
1380000,1389000,1366000,1374000,32971,-0.0036258158085569203
1374000,1377000,1366000,1371000,28627,-0.0021834061135370675
1360000,1374000,1338000,1360000,56280,-0.008023340627279385
1350000,1350000,1324000,1325000,37370,-0.02573529411764708
1303000,1312000,1263000,1270000,47831,-0.04150943396226414
1272000,1308000,1272000,1300000,34637,0.023622047244094446
1298000,1302000,1280000,1288000,41485,-0.009230769230769265
1280000,1288000,1274000,1274000,38772,-0.010869565217391353
1276000,1287000,1257000,1287000,49256,0.010204081632652962
1271000,1285000,1264000,1264000,46210,-0.017871017871017858
1275000,1323000,1268000,1321000,52597,0.04509493670886067
1305000,1351000,1304000,1345000,35176,0.01816805450416359
1338000,1338000,1277000,1277000,45849,-0.050557620817843874
1306000,1340000,1299000,1337000,48453,0.04698512137823019
1314000,1323000,1295000,1300000,24018,-0.027673896783844465
1317000,1370000,1304000,1346000,76009,0.03538461538461535
1340000,1355000,1302000,1326000,34636,-0.014858841010401136
1335000,1379000,1330000,1379000,42001,0.039969834087481226
1377000,1389000,1357000,1380000,41681,0.0007251631617113397
1378000,1378000,1355000,1356000,33829,-0.017391304347826098
1377000,1380000,1326000,1348000,50630,-0.005899705014749235
1321000,1342000,1315000,1317000,41906,-0.022997032640949544
1317000,1331000,1307000,1307000,43377,-0.00759301442672744
1307000,1312000,1288000,1295000,27608,-0.009181331293037442
1316000,1316000,1298000,1300000,20748,0.0038610038610038533
1319000,1343000,1302000,1340000,42225,0.03076923076923066
1356000,1360000,1336000,1350000,38328,0.00746268656716409
1331000,1357000,1330000,1339000,25129,-0.008148148148148127
1357000,1357000,1340000,1345000,22386,0.004480955937266717
1351000,1353000,1311000,1321000,20409,-0.017843866171003753
1319000,1400000,1316000,1385000,77971,0.04844814534443609
1385000,1397000,1363000,1383000,32388,-0.0014440433212996595
1384000,1414000,1325000,1341000,100071,-0.030368763557483747
1341000,1341000,1306000,1323000,50471,-0.01342281879194629
1323000,1348000,1317000,1346000,24832,0.017384731670445852
1335000,1352000,1325000,1350000,37319,0.002971768202080227
1341000,1397000,1340000,1390000,56276,0.029629629629629672
1391000,1414000,1382000,1385000,31061,-0.003597122302158251
1400000,1400000,1370000,1371000,27006,-0.010108303249097506
1366000,1377000,1348000,1350000,39951,-0.015317286652078765
1350000,1368000,1343000,1354000,27230,0.002962962962963056
1358000,1399000,1358000,1364000,38836,0.007385524372230501
1385000,1390000,1367000,1385000,26783,0.015395894428152479
1395000,1432000,1388000,1432000,65788,0.033935018050541554
1411000,1446000,1405000,1445000,36558,0.009078212290502874
1455000,1600000,1452000,1573000,93232,0.08858131487889276
1569000,1596000,1541000,1548000,34961,-0.015893197711379536
1548000,1600000,1525000,1560000,43833,0.007751937984496138
1572000,1593000,1543000,1565000,26191,0.0032051282051281937
1595000,1596000,1499000,1500000,50554,-0.04153354632587858
1475000,1544000,1472000,1519000,33302,0.012666666666666604
1502000,1535000,1493000,1500000,36587,-0.012508229098090795
1506000,1596000,1506000,1563000,36757,0.04200000000000004
1585000,1600000,1537000,1543000,25732,-0.012795905310300726
1544000,1556000,1536000,1539000,19954,-0.0025923525599481634
1531000,1531000,1500000,1517000,42308,-0.014294996751137101
1500000,1516000,1497000,1499000,21958,-0.011865524060646004
1515000,1518000,1497000,1509000,26011,0.006671114076050699
1509000,1525000,1473000,1473000,36969,-0.02385685884691846
1495000,1514000,1488000,1513000,29672,0.027155465037338677
1510000,1513000,1480000,1499000,25102,-0.009253139458030413
1485000,1506000,1483000,1483000,20737,-0.010673782521681163
1482000,1483000,1445000,1453000,32181,-0.02022926500337152
1436000,1476000,1436000,1475000,22370,0.015141087405368125
1478000,1493000,1465000,1493000,22557,0.012203389830508504
1510000,1513000,1480000,1510000,36196,0.011386470194239884
1511000,1539000,1496000,1527000,34347,0.011258278145695355
1523000,1542000,1509000,1518000,26302,-0.005893909626719096
1521000,1531000,1505000,1519000,18782,0.0006587615283266679
1501000,1534000,1500000,1533000,20656,0.009216589861751112
1513000,1535000,1506000,1506000,16229,-0.017612524461839585
1506000,1511000,1486000,1508000,18622,0.0013280212483399723
1518000,1523000,1501000,1516000,29963,0.0053050397877985045
1502000,1517000,1491000,1497000,16592,-0.01253298153034299
1516000,1517000,1461000,1473000,22655,-0.01603206412825653
1451000,1481000,1450000,1455000,23970,-0.012219959266802416
1454000,1455000,1417000,1418000,25119,-0.02542955326460483
1445000,1445000,1419000,1419000,15061,0.0007052186177716191
1429000,1470000,1419000,1469000,22430,0.03523608174770976
1488000,1488000,1448000,1448000,29073,-0.014295439074200167
1455000,1515000,1454000,1499000,37143,0.035220994475138045
1508000,1525000,1495000,1500000,18373,0.0006671114076051143
1514000,1518000,1490000,1513000,19124,0.0086666666666666
1536000,1540000,1514000,1540000,32935,0.017845340383344288
1560000,1598000,1541000,1585000,31235,0.02922077922077926
1593000,1593000,1548000,1548000,25353,-0.023343848580441695
1541000,1546000,1511000,1546000,23585,-0.0012919896640827266
1550000,1569000,1520000,1569000,26730,0.01487710219922378
1568000,1588000,1552000,1571000,26034,0.001274697259400881
1585000,1587000,1555000,1562000,29547,-0.005728835136855515
1571000,1577000,1547000,1547000,18165,-0.009603072983354721
1548000,1566000,1539000,1551000,20458,0.0025856496444731647
1549000,1551000,1497000,1539000,34458,-0.007736943907156624
1544000,1562000,1524000,1539000,26952,0.0
1539000,1542000,1507000,1515000,18435,-0.015594541910331383
1503000,1543000,1495000,1543000,43164,0.018481848184818572
1518000,1538000,1512000,1524000,18950,-0.012313674659753748
1521000,1522000,1496000,1507000,23582,-0.011154855643044637
1508000,1516000,1495000,1500000,26906,-0.004644990046449915
1515000,1533000,1490000,1531000,19283,0.02066666666666661
1515000,1533000,1512000,1517000,22826,-0.009144350097975207
1520000,1527000,1505000,1505000,29280,-0.007910349373764003
1506000,1530000,1495000,1530000,34779,0.01661129568106312
1518000,1535000,1517000,1526000,19413,-0.002614379084967311
1517000,1534000,1517000,1527000,21957,0.000655307994757548
1543000,1543000,1511000,1529000,31661,0.0013097576948264411
1523000,1575000,1523000,1571000,41690,0.02746893394375416
1570000,1648000,1554000,1607000,57493,0.02291534054742206
1608000,1620000,1560000,1576000,26507,-0.019290603609209755
1577000,1589000,1558000,1562000,22394,-0.008883248730964466
1543000,1574000,1540000,1542000,29583,-0.012804097311139517
1536000,1562000,1521000,1538000,22769,-0.0025940337224383825
1538000,1546000,1525000,1532000,21900,-0.0039011703511053764
1540000,1570000,1532000,1564000,28759,0.02088772845953013
1578000,1583000,1556000,1565000,23028,0.0006393861892584063
1566000,1580000,1544000,1544000,26626,-0.013418530351437696
1543000,1564000,1540000,1548000,33981,0.002590673575129543
1548000,1567000,1536000,1537000,25153,-0.00710594315245483
1536000,1542000,1531000,1533000,19023,-0.002602472348731344
1532000,1541000,1514000,1514000,54725,-0.012393998695368613
1534000,1538000,1515000,1538000,19516,0.01585204755614278
1552000,1552000,1525000,1541000,31085,0.0019505851755525772
1525000,1539000,1525000,1527000,28777,-0.009085009733938998
1528000,1535000,1522000,1522000,27133,-0.0032743942370661028
1521000,1560000,1518000,1553000,43578,0.02036793692509864
1558000,1561000,1539000,1547000,30797,-0.003863490019317406
1536000,1561000,1535000,1555000,31450,0.005171299288946329
1565000,1565000,1531000,1531000,69151,-0.015434083601286175
1545000,1609000,1540000,1571000,74962,0.026126714565643416
1618000,1618000,1578000,1590000,35478,0.012094207511139432
1600000,1600000,1577000,1593000,35063,0.0018867924528302993
1618000,1649000,1602000,1649000,42755,0.035153797865662195
1645000,1647000,1605000,1614000,30428,-0.02122498483929658
1612000,1629000,1601000,1611000,28103,-0.0018587360594795044
1632000,1641000,1601000,1630000,20002,0.011793916821849715
1613000,1639000,1606000,1606000,18079,-0.014723926380368124
1618000,1625000,1601000,1611000,17966,0.0031133250311332628
1613000,1629000,1603000,1625000,18308,0.008690254500310468
1625000,1638000,1610000,1638000,24302,0.008000000000000007
1621000,1631000,1605000,1619000,28411,-0.011599511599511558
1626000,1628000,1607000,1620000,26149,0.0006176652254477055
1604000,1633000,1600000,1612000,31432,-0.004938271604938316
1613000,1622000,1595000,1610000,39957,-0.001240694789081842
1601000,1622000,1590000,1590000,45979,-0.012422360248447228
1608000,1622000,1593000,1609000,38959,0.011949685534591303
1609000,1638000,1606000,1638000,50703,0.01802361715351153
1622000,1624000,1598000,1602000,72138,-0.02197802197802201
1614000,1614000,1540000,1560000,57656,-0.02621722846441943
1567000,1598000,1560000,1598000,54253,0.024358974358974272
1562000,1607000,1561000,1596000,37275,-0.0012515644555695093
1612000,1631000,1580000,1580000,47772,-0.010025062656641603
1589000,1594000,1537000,1539000,47323,-0.025949367088607622
1557000,1564000,1539000,1551000,28217,0.007797270955165692
1578000,1578000,1547000,1554000,63150,0.0019342359767891004
1558000,1563000,1542000,1545000,46203,-0.00579150579150578
1545000,1578000,1545000,1562000,71651,0.011003236245954673
1584000,1680000,1580000,1676000,111499,0.07298335467349548
1692000,1706000,1611000,1626000,52449,-0.029832935560859197
1644000,1666000,1575000,1602000,61445,-0.014760147601476037
1593000,1594000,1570000,1589000,37379,-0.00811485642946319
1578000,1586000,1557000,1557000,61506,-0.02013845185651353
1576000,1600000,1558000,1564000,38722,0.004495825305073753
1585000,1613000,1568000,1599000,33801,0.02237851662404089
1629000,1643000,1609000,1632000,47277,0.02063789868667909
1646000,1646000,1611000,1623000,28699,-0.005514705882352922
1624000,1639000,1617000,1626000,21503,0.001848428835489857
1649000,1683000,1627000,1656000,42880,0.01845018450184499
1642000,1670000,1642000,1652000,32784,-0.0024154589371980784
1676000,1676000,1650000,1672000,29213,0.012106537530266248
1688000,1698000,1673000,1680000,18692,0.004784688995215225
1664000,1674000,1625000,1627000,45309,-0.03154761904761905
1628000,1635000,1601000,1616000,31041,-0.006760909649661917
1633000,1633000,1596000,1596000,26378,-0.012376237623762387
1618000,1618000,1575000,1600000,24438,0.0025062656641603454
1620000,1620000,1561000,1561000,41640,-0.024375000000000036
1565000,1592000,1560000,1585000,26126,0.015374759769378521
1592000,1598000,1555000,1558000,39934,-0.017034700315457396
1556000,1577000,1544000,1567000,32677,0.005776636713735517
1566000,1571000,1510000,1513000,55612,-0.03446075303126994
1536000,1549000,1500000,1505000,49539,-0.005287508261731633
1519000,1521000,1490000,1507000,36039,0.0013289036544850141
1482000,1496000,1468000,1496000,60305,-0.007299270072992692
1490000,1511000,1470000,1511000,39195,0.010026737967914423
1530000,1545000,1511000,1515000,33518,0.002647253474520106
1541000,1544000,1483000,1504000,38603,-0.007260726072607304
1504000,1515000,1496000,1504000,30282,0.0
1514000,1550000,1495000,1550000,43760,0.030585106382978733
1560000,1571000,1535000,1571000,35135,0.013548387096774084
1576000,1581000,1551000,1580000,24591,0.005728835136855404
1584000,1585000,1565000,1573000,20318,-0.004430379746835467
1571000,1574000,1534000,1560000,18141,-0.008264462809917328
1561000,1579000,1544000,1550000,17816,-0.0064102564102563875
1535000,1538000,1510000,1518000,36971,-0.020645161290322567
1518000,1528000,1501000,1503000,39621,-0.00988142292490124
1518000,1518000,1500000,1505000,37113,0.0013306719893546592
1512000,1547000,1498000,1541000,39690,0.02392026578073092
1549000,1550000,1525000,1545000,30542,0.002595717066839809
1557000,1557000,1521000,1524000,24304,-0.013592233009708687
1542000,1542000,1522000,1530000,25197,0.003937007874015741
1545000,1589000,1533000,1589000,44386,0.03856209150326806
1597000,1597000,1570000,1570000,34293,-0.011957205789804859
1570000,1588000,1562000,1578000,19512,0.005095541401273884
1587000,1588000,1569000,1570000,17681,-0.005069708491761693
1545000,1570000,1541000,1551000,20837,-0.012101910828025475
1553000,1568000,1547000,1561000,15305,0.006447453255963964
1552000,1562000,1547000,1549000,16212,-0.0076873798846892605
1542000,1588000,1533000,1585000,36760,0.023240800516462157
1588000,1590000,1560000,1566000,14083,-0.011987381703470024
1564000,1576000,1557000,1564000,15400,-0.0012771392081737387
1581000,1581000,1561000,1563000,19332,-0.0006393861892582953
1575000,1575000,1556000,1565000,21160,0.001279590531030106
1567000,1567000,1555000,1561000,23286,-0.002555910543130979
1562000,1570000,1555000,1560000,25377,-0.0006406149903908087
1553000,1574000,1551000,1558000,20803,-0.0012820512820512775
1561000,1573000,1560000,1571000,19369,0.00834403080872903
1569000,1573000,1544000,1544000,40145,-0.017186505410566544
1544000,1555000,1524000,1526000,49811,-0.011658031088082943
1539000,1605000,1534000,1598000,88636,0.047182175622542566
1598000,1600000,1578000,1593000,29873,-0.0031289111389236623
1601000,1601000,1560000,1570000,28797,-0.014438166980539902
1556000,1564000,1543000,1550000,28129,-0.01273885350318471
1558000,1570000,1528000,1531000,37948,-0.012258064516128986
1541000,1560000,1533000,1539000,31519,0.0052253429131285944
1561000,1568000,1545000,1565000,28960,0.016894087069525776
1568000,1581000,1548000,1570000,26619,0.0031948881789136685
1570000,1581000,1554000,1581000,31049,0.007006369426751702
1574000,1588000,1568000,1571000,25226,-0.006325110689437086
1577000,1593000,1562000,1593000,26962,0.01400381922342464
1596000,1596000,1557000,1561000,36517,-0.020087884494664143
1556000,1560000,1522000,1530000,42804,-0.01985906470211407
1525000,1539000,1516000,1519000,36979,-0.007189542483660105
1521000,1530000,1515000,1521000,23542,0.0013166556945358732
1521000,1529000,1511000,1518000,23640,-0.0019723865877712132
1534000,1536000,1518000,1518000,30246,0.0
1518000,1532000,1515000,1517000,35435,-0.0006587615283267789
1519000,1529000,1502000,1507000,30881,-0.0065919578114700395
1509000,1518000,1500000,1505000,20380,-0.0013271400132713884
1506000,1515000,1501000,1508000,22644,0.001993355481727521
1516000,1562000,1511000,1556000,48948,0.03183023872679036
1550000,1562000,1518000,1518000,50227,-0.024421593830334154
1524000,1544000,1523000,1530000,21571,0.007905138339920903
1549000,1567000,1534000,1559000,28996,0.018954248366013005
1556000,1560000,1533000,1539000,22256,-0.012828736369467575
1532000,1539000,1521000,1528000,34604,-0.007147498375568606
1523000,1529000,1518000,1521000,31419,-0.0045811518324607725
1514000,1532000,1514000,1529000,26779,0.005259697567389976
1538000,1538000,1519000,1535000,21889,0.003924133420536213
1526000,1537000,1522000,1522000,17057,-0.00846905537459286
1518000,1528000,1516000,1517000,25680,-0.003285151116951379
1515000,1532000,1515000,1532000,39075,0.009887936717205115
1533000,1547000,1522000,1545000,41479,0.008485639686684143
1545000,1546000,1535000,1546000,11192,0.0006472491909386147
1553000,1570000,1541000,1570000,39147,0.015523932729624823
1590000,1675000,1583000,1675000,129392,0.06687898089171984
1675000,1701000,1642000,1665000,49972,-0.005970149253731294
1688000,1714000,1673000,1701000,50697,0.021621621621621623
1697000,1726000,1683000,1714000,32937,0.007642563198118735
1723000,1728000,1700000,1720000,44147,0.003500583430571691
1720000,1727000,1710000,1721000,37166,0.0005813953488371659
1741000,1777000,1726000,1755000,53092,0.01975595583962808
1755000,1781000,1746000,1763000,24354,0.004558404558404616
1757000,1770000,1735000,1750000,29470,-0.007373794668179223
1757000,1773000,1751000,1757000,42468,0.0040000000000000036
1760000,1770000,1756000,1762000,30728,0.002845759817871274
1770000,1784000,1750000,1770000,35712,0.004540295119182858
1741000,1779000,1721000,1729000,35414,-0.023163841807909646
1746000,1758000,1729000,1741000,25594,0.006940427993059606
1755000,1773000,1742000,1755000,16869,0.008041355542791395
1770000,1777000,1740000,1743000,29494,-0.006837606837606813
1750000,1763000,1745000,1763000,28416,0.011474469305794655
1750000,1765000,1703000,1720000,34778,-0.024390243902439046
1721000,1732000,1711000,1726000,13592,0.0034883720930232176
1738000,1748000,1728000,1737000,14264,0.006373117033603659
1697000,1737000,1696000,1703000,27865,-0.01957397812320094
1714000,1714000,1695000,1699000,16577,-0.0023487962419259656
1695000,1715000,1693000,1713000,16940,0.008240141259564515
1713000,1720000,1700000,1711000,17714,-0.0011675423234092097
1717000,1718000,1695000,1698000,11035,-0.007597895967270563
1686000,1704000,1671000,1690000,21358,-0.004711425206124886
1700000,1722000,1606000,1627000,76936,-0.03727810650887575
1591000,1592000,1527000,1527000,166903,-0.06146281499692685
1518000,1522000,1480000,1480000,108477,-0.0307793058284217
1489000,1502000,1473000,1476000,62087,-0.002702702702702675
1470000,1495000,1468000,1495000,47294,0.01287262872628725
1496000,1503000,1483000,1490000,49448,-0.0033444816053511683
1481000,1481000,1458000,1459000,68301,-0.020805369127516737
1462000,1469000,1441000,1453000,38478,-0.004112405757368043
1454000,1464000,1446000,1452000,32131,-0.0006882312456985007
1450000,1482000,1445000,1470000,32359,0.012396694214876103
1480000,1481000,1465000,1467000,32841,-0.0020408163265306367
1468000,1469000,1455000,1458000,29317,-0.006134969325153339
1451000,1456000,1441000,1452000,33483,-0.004115226337448541
1460000,1460000,1431000,1433000,43218,-0.013085399449035862
1432000,1433000,1417000,1417000,44021,-0.011165387299371998
1426000,1437000,1417000,1421000,48335,0.0028228652081863093
1441000,1445000,1425000,1444000,109037,0.016185784658691027
1440000,1459000,1440000,1459000,35906,0.010387811634348987
1462000,1466000,1445000,1447000,19842,-0.008224811514736086
1463000,1464000,1433000,1437000,36733,-0.006910850034554272
1437000,1454000,1411000,1414000,32248,-0.016005567153792644
1434000,1435000,1416000,1416000,17341,0.0014144271570013522
1438000,1458000,1425000,1450000,27045,0.024011299435028333
1441000,1455000,1432000,1441000,22413,-0.006206896551724128
1418000,1435000,1407000,1411000,43733,-0.020818875780707846
1415000,1426000,1409000,1421000,34875,0.00708717221828481
1425000,1433000,1415000,1424000,23171,0.002111189303307448
1425000,1462000,1415000,1461000,57376,0.025983146067415808
1466000,1468000,1442000,1462000,36822,0.000684462696783017
1461000,1474000,1450000,1473000,33326,0.007523939808481428
1474000,1474000,1443000,1444000,29624,-0.019687712152070658
1442000,1450000,1427000,1433000,28689,-0.0076177285318559385
1434000,1453000,1433000,1453000,22317,0.013956734124214831
1427000,1445000,1405000,1408000,55024,-0.030970406056434974
1408000,1409000,1367000,1374000,66731,-0.024147727272727293
1375000,1393000,1362000,1387000,31169,0.009461426491994107
1377000,1385000,1372000,1378000,25250,-0.006488824801730408
1364000,1391000,1358000,1386000,37192,0.005805515239477588
1411000,1416000,1390000,1393000,44351,0.005050505050504972
1395000,1402000,1379000,1383000,19653,-0.007178750897343877
1369000,1376000,1356000,1358000,43710,-0.018076644974692746
1340000,1341000,1316000,1337000,62906,-0.015463917525773141
1337000,1346000,1325000,1339000,34066,0.0014958863126401933
1328000,1350000,1328000,1347000,19682,0.005974607916355401
1345000,1352000,1335000,1343000,48946,-0.0029695619896065173
1345000,1346000,1319000,1333000,51091,-0.007446016381235987
1322000,1339000,1320000,1337000,32875,0.0030007501875468634
1337000,1349000,1321000,1331000,22422,-0.004487658937920691
1316000,1354000,1316000,1346000,38091,0.011269722013523609
1350000,1356000,1322000,1327000,37636,-0.014115898959881079
1353000,1389000,1336000,1380000,40821,0.03993971363978899
1363000,1391000,1363000,1384000,28047,0.0028985507246377384
1389000,1389000,1330000,1336000,37035,-0.034682080924855474
1336000,1355000,1331000,1340000,21840,0.0029940119760478723
1353000,1357000,1334000,1354000,41276,0.010447761194029903
1355000,1375000,1347000,1372000,31209,0.013293943870014813
1372000,1377000,1340000,1345000,34452,-0.019679300291545188
1362000,1374000,1346000,1370000,18621,0.018587360594795488
1390000,1400000,1375000,1390000,30609,0.014598540145985384
1406000,1406000,1385000,1387000,23358,-0.0021582733812949284
1400000,1400000,1359000,1365000,35940,-0.015861571737563085
1365000,1389000,1356000,1383000,35523,0.01318681318681314
1376000,1385000,1314000,1331000,75550,-0.037599421547360845
1319000,1319000,1218000,1221000,211778,-0.0826446280991735
1200000,1212000,1172000,1182000,177113,-0.03194103194103193
1183000,1194000,1168000,1171000,113703,-0.009306260575296155
1170000,1200000,1155000,1200000,72133,0.024765157984628416
1208000,1230000,1201000,1217000,61723,0.01416666666666666
1230000,1235000,1214000,1231000,46936,0.011503697617091246
1255000,1255000,1237000,1239000,51023,0.006498781478472715
1239000,1252000,1216000,1229000,36765,-0.008071025020177536
1225000,1235000,1209000,1225000,22404,-0.0032546786004882255
1235000,1239000,1213000,1219000,24750,-0.004897959183673417
1210000,1217000,1190000,1191000,30573,-0.022969647251845804
1180000,1197000,1174000,1191000,42515,0.0
1204000,1230000,1196000,1215000,35230,0.02015113350125941
1238000,1238000,1205000,1205000,38554,-0.008230452674897082
1206000,1228000,1202000,1219000,23177,0.011618257261410747
1229000,1229000,1196000,1198000,30887,-0.01722723543888438
1188000,1195000,1181000,1181000,32511,-0.014190317195325597
1182000,1188000,1168000,1172000,42741,-0.007620660457239636
