Open,High,Low,Close,Volume,Change
6800,6830,6710,6730,1065802,-0.008836524300441795
6770,6950,6770,6940,1378138,0.031203566121842385
6930,7000,6870,7000,3162354,0.008645533141210304
6980,7020,6880,6940,1642128,-0.008571428571428563
6930,7030,6930,6960,1243117,0.0028818443804035088
6890,6970,6840,6930,1408928,-0.004310344827586188
6960,6990,6890,6940,1394887,0.0014430014430013571
6850,6910,6730,6810,2104350,-0.018731988472622474
6740,6820,6730,6820,1635330,0.001468428781204123
6760,6790,6700,6760,1384126,-0.008797653958944274
6660,6700,6580,6640,2575910,-0.017751479289940808
6710,6730,6510,6570,2505891,-0.010542168674698815
6570,6630,6530,6530,1841627,-0.0060882800608828
6590,6630,6320,6370,2203960,-0.024502297090352232
6370,6430,6340,6360,1360198,-0.0015698587127158659
6330,6430,6280,6400,1683787,0.0062893081761006275
6560,6710,6560,6710,2599575,0.04843749999999991
6700,6700,6580,6590,1339041,-0.01788375558867361
6630,6740,6600,6720,1837129,0.019726858877086473
6690,6770,6650,6760,1804604,0.005952380952380931
6750,6840,6700,6710,1188489,-0.007396449704141994
6690,6770,6690,6730,1175000,0.0029806259314455463
6710,7060,6710,7040,4298158,0.04606240713224374
7050,7230,7040,7190,4034132,0.02130681818181812
7250,7270,7070,7140,2102324,-0.006954102920723182
7190,7300,7170,7280,2148983,0.019607843137254832
7350,7360,7170,7200,1860257,-0.01098901098901095
7240,7240,7070,7170,1505359,-0.004166666666666652
7120,7220,7100,7150,1290636,-0.002789400278940035
7260,7510,7240,7490,5297098,0.047552447552447585
7440,7570,7380,7520,2112788,0.004005340453938633
7500,7540,7380,7400,1538438,-0.015957446808510634
7350,7470,7300,7460,1807311,0.008108108108108025
7480,7490,7320,7490,2017026,0.004021447721179516
7670,7710,7550,7590,3129768,0.013351134846461887
7550,7660,7540,7550,2040885,-0.005270092226614009
7630,7780,7570,7750,2401812,0.026490066225165476
7660,7670,7520,7550,1846722,-0.02580645161290318
7550,7600,7500,7520,1209972,-0.003973509933774877
7520,7560,7480,7540,1293735,0.0026595744680850686
7600,7620,7390,7410,2149209,-0.017241379310344862
7410,7560,7380,7560,1947421,0.020242914979757165
7510,7510,7370,7400,1413437,-0.021164021164021163
7500,7590,7420,7470,1336313,0.009459459459459474
7480,7520,7380,7460,1020716,-0.0013386880856760541
7480,7620,7430,7620,1891045,0.02144772117962468
7600,7640,7530,7580,1267806,-0.005249343832021025
7590,7600,7500,7600,1190857,0.0026385224274405594
7670,7680,7540,7650,1412326,0.006578947368421018
7680,7740,7630,7710,1474615,0.007843137254901933
7740,7760,7670,7730,954572,0.0025940337224383825
7710,7760,7550,7560,2069498,-0.021992238033635148
7660,7770,7590,7690,2407317,0.01719576719576721
7640,7690,7550,7610,1166551,-0.01040312093628093
7620,7630,7520,7590,945517,-0.0026281208935611255
7590,7590,7390,7460,1379981,-0.017127799736495364
7400,7410,7270,7270,1360069,-0.025469168900804307
7250,7370,7160,7330,1121894,0.008253094910591452
7410,7480,7300,7340,1001859,0.0013642564802183177
7320,7380,7260,7340,943768,0.0
7340,7450,7310,7410,1858467,0.0095367847411445
7450,7710,7430,7630,2819552,0.029689608636977116
7650,7720,7620,7700,1412664,0.00917431192660545
7730,7750,7650,7690,1214870,-0.0012987012987012436
7610,7690,7540,7660,1167148,-0.0039011703511053764
7600,7760,7600,7650,1831885,-0.0013054830287205776
7670,7700,7500,7550,1363535,-0.013071895424836555
7450,7480,7300,7350,1731034,-0.026490066225165587
7370,7380,7290,7310,1377829,-0.0054421768707483276
7290,7320,7170,7260,1224165,-0.0068399452804377425
7240,7300,7110,7120,1370048,-0.019283746556473802
7150,7340,7140,7330,1778868,0.02949438202247201
7360,7530,7350,7490,1736344,0.021828103683492417
7550,7610,7500,7550,1747725,0.008010680907877266
7500,7750,7500,7750,2311614,0.026490066225165476
7770,7880,7710,7750,2044869,0.0
7800,7920,7760,7900,2290975,0.019354838709677358
7940,7950,7800,7860,1146213,-0.005063291139240533
7850,7850,7650,7780,1524333,-0.010178117048346036
7710,7820,7680,7820,1137074,0.005141388174807249
7830,7860,7750,7810,1446826,-0.0012787723785165905
7780,7830,7710,7800,1112287,-0.001280409731113985
7880,8090,7860,8090,2704038,0.03717948717948727
8030,8060,7890,7990,1509190,-0.012360939431396822
8010,8200,7960,8040,2080617,0.006257822277847325
8140,8140,7830,7850,2323129,-0.023631840796019876
7900,7990,7850,7870,1065083,0.002547770700636942
7910,8030,7860,7940,1290853,0.008894536213468918
7970,8010,7800,7850,1232764,-0.01133501259445846
7920,7980,7690,7750,1608720,-0.01273885350318471
