Open,High,Low,Close,Volume,Change
499500,508000,494000,498500,54135,-0.0030000000000000027
495000,505000,494500,500000,65313,0.0030090270812437314
504000,506000,492000,493500,44950,-0.013000000000000012
497000,497000,482500,484500,55373,-0.018237082066869248
481500,495000,481500,485000,51349,0.0010319917440659854
483000,490000,480500,487000,45831,0.004123711340206171
489000,494000,481000,491000,43133,0.008213552361396204
491000,495000,472500,475000,80965,-0.03258655804480648
464000,481500,451500,480000,68926,0.010526315789473717
482500,484000,472500,474500,268971,-0.011458333333333348
479500,487000,474500,480000,74685,0.011591148577450028
480000,482500,468500,476500,64101,-0.007291666666666696
473500,483000,472500,477000,60060,0.0010493179433368471
472000,475500,457000,465000,117244,-0.02515723270440251
467500,468000,454500,457000,103734,-0.017204301075268824
461500,463500,453500,459500,58290,0.00547045951859948
464500,465500,453500,459500,37979,0.0
461500,475000,461000,474000,69962,0.03155603917301408
471000,472000,462500,469500,58643,-0.009493670886076
469000,472000,462000,470000,43390,0.0010649627263046302
470500,471500,462500,470500,89590,0.0010638297872340718
471500,471500,465500,469500,53436,-0.002125398512221044
470500,471000,464000,468500,36815,-0.0021299254526091493
462500,466000,452000,457000,124510,-0.0245464247598719
461000,467500,457500,466500,69801,0.020787746170678245
466500,485000,463000,484500,68773,0.03858520900321549
486000,495000,484000,485000,107048,0.0010319917440659854
486000,488500,479000,481500,49963,-0.007216494845360799
478500,481500,473000,474500,60279,-0.014537902388369717
478000,480000,471500,475500,38387,0.0021074815595363283
475500,482500,470000,481000,55773,0.011566771819137678
477500,483000,474500,477000,49898,-0.008316008316008316
478000,482500,463500,468000,47799,-0.018867924528301883
465500,468000,456000,459000,80270,-0.019230769230769273
464000,472500,461500,468500,104962,0.020697167755991286
466500,472500,464500,468500,59132,0.0
472500,481000,471000,480000,95571,0.0245464247598719
475500,483000,467500,478000,65206,-0.004166666666666652
479500,488500,473000,484500,62017,0.013598326359832713
487000,488500,476000,486500,56184,0.0041279669762641635
483500,496500,483000,490500,113768,0.008221993833504637
494500,500000,492000,497500,60722,0.014271151885830724
495500,501000,493000,497000,31493,-0.0010050251256281673
502000,502000,492000,500000,51409,0.006036217303822866
499000,499500,491000,493000,27261,-0.014000000000000012
488500,496500,487000,495500,36282,0.005070993914807254
495500,502000,494500,502000,48490,0.013118062563067578
501000,501000,492500,500000,38966,-0.003984063745019917
501000,501000,494000,498500,50141,-0.0030000000000000027
494000,498500,491000,493000,50198,-0.011033099297893645
490500,496500,488000,490000,49828,-0.006085192697768749
484000,495000,482500,492000,48115,0.004081632653061273
490000,495000,481000,485000,53965,-0.014227642276422814
488500,488500,475500,481500,51738,-0.007216494845360799
482500,484500,475500,481500,52791,0.0
487000,504000,481000,502000,101832,0.04257528556593981
490000,523000,490000,520000,130529,0.03585657370517925
520000,526000,515000,522000,94026,0.0038461538461538325
515000,516000,504000,508000,102094,-0.026819923371647514
517000,517000,508000,511000,53661,0.0059055118110236116
519000,520000,509000,520000,95530,0.017612524461839474
525000,533000,523000,528000,94988,0.01538461538461533
529000,534000,521000,524000,34352,-0.007575757575757569
516000,527000,516000,522000,34146,-0.003816793893129722
520000,525000,516000,523000,68518,0.0019157088122605526
518000,526000,513000,518000,107523,-0.009560229445506718
522000,528000,517000,528000,54574,0.019305019305019266
529000,539000,526000,539000,60720,0.02083333333333326
539000,541000,532000,536000,81693,-0.005565862708719838
537000,543000,534000,539000,54112,0.005597014925373234
540000,541000,529000,531000,65827,-0.014842300556586308
524000,535000,521000,531000,45583,0.0
534000,534000,527000,531000,67500,0.0
534000,540000,527000,539000,45023,0.015065913370998052
539000,539000,529000,534000,42842,-0.00927643784786647
535000,541000,532000,537000,56457,0.00561797752808979
545000,552000,537000,550000,73755,0.024208566108007368
549000,552000,547000,550000,58061,0.0
550000,552000,543000,551000,67327,0.0018181818181817189
544000,550000,540000,543000,131466,-0.014519056261342977
539000,554000,539000,552000,95754,0.016574585635359185
553000,558000,549000,552000,74803,0.0
553000,556000,548000,551000,55423,-0.0018115942028985588
553000,553000,543000,544000,160588,-0.012704174228675091
547000,552000,521000,528000,138992,-0.02941176470588236
523000,528000,519000,522000,61047,-0.011363636363636354
522000,531000,521000,524000,73000,0.003831417624521105
525000,531000,523000,525000,43304,0.001908396946564972
520000,526000,516000,521000,92522,-0.007619047619047636
519000,527000,517000,522000,29218,0.0019193857965451588
522000,527000,514000,527000,61486,0.009578544061302763
528000,529000,516000,522000,55997,-0.009487666034155628
520000,530000,519000,530000,58345,0.015325670498084198
530000,530000,521000,523000,36979,-0.013207547169811318
523000,525000,515000,521000,54094,-0.003824091778202643
521000,529000,517000,526000,35413,0.009596928982725572
526000,526000,508000,510000,68237,-0.03041825095057038
508000,513000,504000,506000,71827,-0.007843137254901933
509000,515000,506000,511000,45676,0.009881422924901129
519000,525000,511000,521000,51425,0.019569471624266255
524000,527000,512000,521000,87767,0.0
526000,526000,516000,516000,51706,-0.009596928982725572
521000,522000,512000,518000,33164,0.003875968992248069
521000,522000,514000,517000,29253,-0.0019305019305019266
516000,520000,501000,506000,77584,-0.021276595744680882
511000,517000,505000,516000,67373,0.01976284584980248
517000,520000,513000,515000,36742,-0.0019379844961240345
520000,534000,516000,534000,75446,0.03689320388349504
533000,537000,523000,524000,50826,-0.01872659176029967
524000,527000,516000,523000,55185,-0.001908396946564861
523000,532000,522000,529000,42903,0.011472275334607929
528000,529000,519000,523000,76847,-0.011342155009451793
527000,527000,512000,513000,47162,-0.019120458891013437
515000,519000,510000,513000,76306,0.0
527000,528000,516000,519000,72757,0.011695906432748648
519000,526000,516000,516000,55467,-0.005780346820809301
515000,541000,515000,538000,79749,0.04263565891472876
539000,547000,536000,539000,52520,0.0018587360594795044
543000,552000,539000,549000,56688,0.01855287569573294
551000,554000,537000,539000,77336,-0.01821493624772308
540000,544000,537000,540000,49236,0.0018552875695732052
536000,541000,526000,529000,58561,-0.020370370370370372
530000,532000,518000,522000,54526,-0.013232514177693777
523000,535000,519000,534000,48897,0.02298850574712641
528000,531000,516000,523000,86729,-0.02059925093632964
530000,530000,521000,526000,57581,0.005736137667303964
533000,552000,528000,549000,90461,0.04372623574144496
553000,557000,545000,553000,83408,0.007285974499089187
550000,563000,548000,561000,80813,0.014466546112115841
555000,561000,550000,556000,53708,-0.0089126559714795
557000,559000,536000,541000,112569,-0.026978417266187105
539000,546000,528000,533000,58118,-0.014787430683918634
534000,541000,527000,535000,69441,0.0037523452157599557
534000,535000,513000,521000,188666,-0.0261682242990654
489500,510000,483000,505000,305519,-0.030710172744721653
497500,502000,493500,499000,170595,-0.011881188118811892
507000,507000,488500,493000,168117,-0.012024048096192397
