Open,High,Low,Close,Volume,Change
27397,27498,27197,27197,152309,-0.014530038408580359
26994,27295,26794,26795,238417,-0.014781042026694169
26896,27096,26695,26996,344020,0.00750139951483475
26996,27096,26795,26996,224907,0.0
26694,27496,26593,27397,694345,0.01485405245221516
27395,27596,26995,27096,238584,-0.01098660437274157
27297,27397,26896,26996,317555,-0.003690581635665824
27096,27096,26695,26896,190243,-0.003704252481849135
26894,26994,25791,26494,753513,-0.014946460440214193
26392,26592,25891,26193,618170,-0.011361062882161987
26292,26793,26292,26594,332984,0.015309433818195606
26593,26894,26292,26795,214102,0.007558095811085241
26896,27297,26896,27297,337570,0.01873483858928915
27297,28100,27197,28100,1045771,0.02941715206799289
28200,28501,27898,28000,490092,-0.003558718861209953
28100,28301,28000,28100,196552,0.0035714285714285587
28501,29103,28000,28100,665988,0.0
28401,28501,27698,28000,367213,-0.003558718861209953
28198,28198,27597,27698,251362,-0.010785714285714287
27899,28903,27799,28401,726151,0.025380893927359427
28602,29304,28501,29204,717046,0.028273652336185284
29405,29605,29204,29405,436509,0.006882618819339825
29304,29906,29204,29806,502806,0.013637136541404526
29906,30308,29706,30308,516744,0.016842246527544846
30508,31010,29505,30308,1222184,0.0
30507,31109,30307,30508,900774,0.006598917777484559
30709,31111,30508,30910,509809,0.013176871640225407
30910,31010,30508,30810,396292,-0.003235198964736341
30609,30910,30308,30810,376959,0.0
31009,31109,30507,31010,651414,0.006491398896462108
31010,31211,30810,31211,281084,0.006481780070944909
31210,31711,31210,31612,372362,0.012848034346864878
31612,31612,31211,31412,323233,-0.006326711375427063
31311,31913,31211,31412,332676,0.0
31412,31512,30308,30910,666854,-0.01598115369922326
30708,31209,30507,30709,335038,-0.006502749919120032
30810,31412,30810,31412,300270,0.022892311700153156
31511,31811,31411,31612,361401,0.006366993505666718
31811,31911,31411,31612,294619,0.0
31411,31610,31210,31512,218221,-0.0031633556877135316
31311,31913,30810,31211,471253,-0.009551916730134558
31311,31412,30810,31412,250192,0.00644003716638375
31210,31511,30909,31512,235453,0.003183496752833248
31310,31310,31009,31311,233141,-0.006378522467631376
31211,31311,29806,30007,841460,-0.041646705630609016
29906,30910,29906,30810,415390,0.026760422568067543
30908,31008,30307,30408,267330,-0.013047711781889015
30107,30408,29505,30007,516074,-0.013187319126545693
30205,30205,29604,30107,480071,0.003332555736994758
30308,30408,29905,30007,710378,-0.003321486697445808
30207,30308,29806,30308,456822,0.010030992768353952
30307,30506,30106,30408,297095,0.0032994588887422793
30406,30506,30006,30207,275832,-0.006610102604577728
30207,30508,30007,30308,252752,0.0033435958552654466
30205,30306,29905,30107,175849,-0.00663191236637195
30106,30707,30006,30107,545445,0.0
30308,30308,29706,29806,283403,-0.009997674959311809
29706,30107,29003,29405,367817,-0.013453667046903317
29304,29706,29304,29706,320921,0.010236354361503164
30007,30910,29906,30810,690548,0.03716420925065633
30910,31111,30709,30810,428587,0.0
30909,31010,30508,30609,241047,-0.006523855890944508
30810,31111,30308,30609,314848,0.0
30206,31109,30106,31010,393715,0.01310072200986645
31110,32113,31009,32114,840186,0.035601418897129866
31813,32516,31412,32014,851619,-0.0031139067073550075
32816,33216,32615,32917,878319,0.02820640969575816
33118,33419,32716,33118,401906,0.006106267278306099
33217,33618,33117,33519,475667,0.012108219095356088
33618,33818,33217,33519,423286,0.0
33518,34220,33418,34121,462119,0.01795996300605629
34120,34521,34120,34422,260049,0.008821546847982198
34420,34621,33719,33820,354724,-0.017488815292545423
33919,34119,33518,33820,380510,0.0
33820,33921,32817,33118,389155,-0.020756948551153176
33317,33919,33016,33318,504350,0.006039012017633905
33718,33718,33016,33218,323420,-0.0030013806350921435
32114,32817,32014,32616,513228,-0.018122704557769875
33218,33318,32616,32817,255167,0.006162619573215622
32716,33218,32215,32516,418908,-0.009172075448700356
32614,32915,31812,31913,346067,-0.0185447164472875
31311,32215,31311,32014,423907,0.0031648544480304963
32414,33216,32214,33017,394773,0.03133004310614096
33417,33517,32414,32716,456954,-0.009116515734318709
33217,33718,32816,33318,552044,0.018400782491747147
33519,34222,33318,33620,522100,0.009064169517978282
33620,34021,33318,33921,375209,0.008953004164188094
33920,34120,33719,34121,307120,0.005896052592789136
34021,34523,33720,34523,407917,0.011781600773717038
35025,36430,34824,35928,1877980,0.04069750601048572
36329,37032,35928,36129,948085,0.00559452237808955
36129,36530,35928,36229,329408,0.002767859614160262
36229,36831,35928,36530,587253,0.00830826133760243
36931,38236,36831,38136,1362998,0.04396386531617846
38235,38435,37733,38236,547405,0.0026221942521502672
37834,38435,37633,38035,558497,-0.005256826027827177
37030,37331,36529,36831,792733,-0.03165505455501516
36529,37331,36128,37232,596763,0.010887567538215182
36830,37230,36429,36931,516378,-0.00808444348947146
36929,37230,35425,35827,785062,-0.029893585334813566
35025,35426,34222,34523,1022917,-0.036397130655650756
35025,35426,34021,35125,793495,0.017437650262144055
36229,36329,35125,35125,629017,0.0
34923,36327,34923,36028,709188,0.025708185053380683
36628,36729,35425,36028,821744,0.0
35424,35825,34923,35225,568424,-0.02228822027312094
34322,34422,33318,33620,805638,-0.04556422995031939
33017,35025,32917,34724,950875,0.032837596668649605
34523,35025,33519,33921,550227,-0.02312521598894135
33519,33921,31813,32315,1218070,-0.047345302320096705
30106,32413,29102,31913,1601985,-0.012440043323533989
32514,32915,29604,29605,1252484,-0.07232162441638201
28300,30205,28099,29605,1221046,0.0
29806,30508,28200,28301,1107527,-0.04404661374767771
29204,29505,25591,26896,2157141,-0.049644888873184745
27698,30308,26996,30007,1765756,0.11566775728732903
27697,29704,27597,28802,1569378,-0.040157296630786155
30206,31109,29504,31010,1271387,0.07666134296229421
32213,32614,30307,31010,1290376,0.0
31109,31309,30106,30207,893688,-0.025894872621734955
31412,31512,29906,30609,958988,0.013308173602145201
30006,31008,29604,30709,668254,0.003267012970041394
31111,31913,30508,31211,1042474,0.01634699925103389
31309,31811,30106,30207,794295,-0.032168145846015794
30507,31511,29905,31512,1043790,0.04320190684278469
31811,31911,31110,31612,545749,0.003173394262503182
31813,32315,31612,32215,807805,0.019075034796912638
32815,33015,31812,32114,920798,-0.003135185472605939
31913,32215,31713,31713,738303,-0.012486765896493779
32315,32315,31612,31713,726920,0.0
