Open,High,Low,Close,Volume,Change
283500,285500,282500,282500,11022,-0.007029876977152849
282500,288500,282000,287500,17025,0.017699115044247815
286500,287500,283500,285000,15823,-0.008695652173912993
283500,290500,282500,290000,37271,0.01754385964912286
288500,290000,282500,283000,26530,-0.024137931034482807
280000,287000,278500,279500,18924,-0.012367491166077715
282500,283500,279000,282000,15672,0.008944543828264706
284000,285500,280500,285000,21059,0.010638297872340496
283000,288000,280000,286500,19870,0.0052631578947368585
282500,286000,280500,281500,18925,-0.017452006980802848
280000,280500,267500,271500,43387,-0.035523978685612745
264000,273000,260000,269500,35975,-0.007366482504604033
267500,272000,265500,266000,23274,-0.012987012987012991
271000,277000,264000,272000,38716,0.022556390977443552
268000,268500,247000,248000,226654,-0.08823529411764708
248500,249500,241000,242500,75526,-0.022177419354838745
241000,241000,232500,235500,89398,-0.028865979381443307
237000,241500,234500,234500,56356,-0.00424628450106157
232000,233500,227000,229500,68668,-0.021321961620469065
229500,232500,229000,230500,43206,0.004357298474945592
231000,234000,229000,234000,34301,0.015184381778741818
234000,234000,230000,230000,48694,-0.017094017094017144
230500,232500,229500,231500,54690,0.006521739130434856
229500,230500,228500,229500,33445,-0.008639308855291628
226000,226000,223000,225000,37768,-0.019607843137254943
225500,226000,221500,223000,61012,-0.008888888888888835
223500,223500,219000,221500,43093,-0.006726457399103158
222000,224500,222000,222500,28891,0.004514672686230181
224500,229500,224500,228500,40163,0.026966292134831482
226000,228000,225000,226000,34148,-0.01094091903719907
224500,227000,223000,224500,55037,-0.006637168141592875
224500,227500,223500,226500,43014,0.008908685968819663
226500,230000,225500,229500,60916,0.013245033112582849
229500,231000,226500,227500,32286,-0.008714596949891074
227000,229500,226500,227000,27670,-0.00219780219780219
226500,231500,226000,230000,42900,0.013215859030837107
231000,236500,230000,234000,90165,0.017391304347825987
235500,243000,235000,242000,66045,0.03418803418803429
242000,242500,239000,239500,32294,-0.010330578512396715
240000,246500,239000,246000,53505,0.02713987473903967
245000,245500,236500,237500,60535,-0.03455284552845528
238000,238500,233500,234000,70675,-0.01473684210526316
234500,237000,234000,234500,28693,0.002136752136752129
233500,237500,233500,236500,33048,0.008528784648187626
238000,241000,236000,236000,32976,-0.0021141649048626032
236000,240000,234500,236500,23936,0.0021186440677967155
238000,238000,232000,234000,17984,-0.010570824524312905
234000,235000,231500,234500,16739,0.002136752136752129
232500,234000,228500,231500,51391,-0.01279317697228144
230000,230500,219500,221000,90728,-0.04535637149028082
220000,221500,213000,214500,84798,-0.02941176470588236
214000,219000,213000,214000,62659,-0.002331002331002363
213000,218500,213000,216500,35798,0.011682242990654235
216000,216500,211500,212000,80867,-0.020785219399538146
214000,217000,214000,217000,39385,0.02358490566037741
218500,222000,218000,219000,30818,0.009216589861751112
219000,224500,218500,222000,44357,0.013698630136986356
222000,226000,221500,223000,43551,0.0045045045045044585
224500,227500,222500,223500,34165,0.0022421524663676085
225500,226000,222000,223000,46498,-0.0022371364653244186
226000,230000,223500,229000,39310,0.026905829596412634
229500,231500,228500,230500,35484,0.0065502183406114245
226000,229000,225000,228000,35254,-0.010845986984815648
225000,229000,224500,228500,22164,0.002192982456140413
226500,229000,224500,228500,24088,0.0
230000,232000,229000,230500,28648,0.00875273522975939
231000,231500,226000,226500,25135,-0.017353579175705014
230000,230500,226500,226500,27871,0.0
226500,230500,226500,228500,24426,0.008830022075055233
227000,231000,227000,230500,24268,0.00875273522975939
230500,240000,230500,239000,85481,0.03687635574837311
239000,246500,237000,245500,78413,0.027196652719665204
245000,245500,241500,243500,51049,-0.008146639511201648
244000,250000,243000,248500,66309,0.02053388090349073
247000,248000,242000,244500,40097,-0.01609657947686116
244000,244000,237500,238000,36091,-0.026584867075664653
245000,258500,245000,256000,151898,0.07563025210084029
255000,256000,251500,254000,52766,-0.0078125
254500,256000,245500,246000,66554,-0.03149606299212604
247500,251500,246000,249500,37875,0.014227642276422703
253000,254500,248500,250500,45239,0.004008016032064132
250000,250500,246000,249500,23380,-0.003992015968063867
247500,249500,245000,248000,29168,-0.006012024048096198
248500,252000,245500,246500,33270,-0.006048387096774244
243500,249500,243500,248000,17071,0.006085192697768749
246500,250000,246500,250000,15569,0.008064516129032251
250000,250500,243500,243500,58966,-0.026000000000000023
245500,250500,245000,250000,26679,0.026694045174537884
247500,250000,245500,249000,16238,-0.0040000000000000036
251000,251500,246500,248000,24431,-0.004016064257028162
250000,250000,246000,246500,15768,-0.006048387096774244
247500,247500,241500,245500,18475,-0.0040567951318458695
244000,244500,238000,238500,32177,-0.02851323828920571
238500,241000,237500,239000,24323,0.002096436058700135
238500,243000,238000,241000,15469,0.008368200836819994
243000,243000,239000,239500,24462,-0.006224066390041472
239000,255000,239000,253500,94999,0.05845511482254695
253500,254000,248500,252000,24453,-0.00591715976331364
253500,254000,251500,252000,47410,0.0
252500,257000,252500,254000,29909,0.007936507936507908
254500,254500,247500,248000,49511,-0.023622047244094446
246500,251000,246000,249000,22899,0.0040322580645162365
248000,250500,240500,242000,58139,-0.028112449799196804
244000,244000,237500,241000,69492,-0.004132231404958664
242500,244000,240500,241500,90727,0.0020746887966804906
244000,244500,240000,243500,33748,0.008281573498964745
245500,245500,241500,242000,17060,-0.006160164271047264
244000,245000,241500,243000,32651,0.004132231404958775
246000,251500,241000,250000,50065,0.028806584362139898
252500,254500,250000,252500,31019,0.010000000000000009
252500,253000,245000,245000,32615,-0.02970297029702973
245500,248000,240500,241000,40183,-0.01632653061224487
239500,240500,232000,233500,39960,-0.03112033195020747
