Open,High,Low,Close,Volume,Change
43900,44500,43400,44500,9311126,-0.015486725663716783
44500,44500,43800,44100,6783344,-0.008988764044943864
44050,44350,43500,44250,5864067,0.00340136054421758
44600,44750,43700,44000,7777124,-0.005649717514124242
44050,44250,43450,43650,7538720,-0.007954545454545436
42450,43000,42100,42800,9420664,-0.019473081328751474
41800,42300,41800,42100,10769589,-0.016355140186915862
42000,42650,42000,42450,5970796,0.008313539192398967
42450,42600,41900,42400,5192638,-0.0011778563015312216
42150,42800,42100,42600,6613009,0.004716981132075526
42900,43100,42500,43050,8367091,0.010563380281690238
42800,43200,42750,43150,6943099,0.0023228803716608404
43850,43850,42900,43150,8473511,0.0
43450,44000,41750,41850,19775519,-0.030127462340672095
42750,43400,42400,43250,12110702,0.03345280764635605
42650,42900,41900,42150,14347746,-0.02543352601156068
40900,41750,40850,41450,12631983,-0.016607354685646447
40600,41100,40450,40500,14251826,-0.022919179734619988
40900,41400,40850,40950,11433083,0.011111111111111072
40450,40650,40000,40200,14892263,-0.01831501831501836
40600,40700,40200,40250,10638766,0.0012437810945273853
40250,40700,40150,40450,12024279,0.00496894409937898
40650,40750,40000,40000,26254646,-0.011124845488257096
40200,40200,38700,38950,19671783,-0.026249999999999996
38650,39600,38650,39150,11532968,0.005134788189987249
38300,39200,38300,38900,11042101,-0.0063856960408684715
38900,39350,38850,39100,9942037,0.005141388174807249
38600,39100,38500,38650,11937617,-0.011508951406649648
38200,38650,38100,38650,14947080,0.0
38500,39050,38300,38800,9729530,0.0038809831824062613
38400,38750,38300,38350,12707675,-0.011597938144329856
38700,38800,38100,38250,10510643,-0.0026075619295958807
38250,38900,38200,38700,9900267,0.0117647058823529
39400,39400,38550,38750,7847664,0.0012919896640826156
38300,38550,37450,37600,12471493,-0.029677419354838697
37450,37600,36850,37450,14108958,-0.003989361702127714
38000,38900,37800,38750,12748997,0.03471295060080104
38000,39200,37950,38100,12756554,-0.01677419354838705
38650,39600,38300,39600,17452708,0.03937007874015741
40000,40150,39600,39800,14731699,0.005050505050504972
40350,40550,39950,40500,11661063,0.017587939698492372
40450,40700,39850,40050,11984996,-0.011111111111111072
40050,41100,39850,41100,11492756,0.02621722846441954
41150,41450,40700,41450,8491595,0.008515815085158085
41700,42100,41450,41950,11736903,0.012062726176115701
42000,42400,41950,42300,11029256,0.008343265792610355
42700,42750,41900,42750,11355701,0.010638297872340496
42750,42850,41850,42150,9964356,-0.01403508771929829
41350,42250,41350,42000,11071079,-0.003558718861209953
43050,43100,42350,43050,14747623,0.02499999999999991
44300,44750,43750,44750,22789395,0.03948896631823451
45000,45500,44600,45050,17998914,0.006703910614525244
45050,45500,44350,45500,16215017,0.009988901220865598
44800,46400,44800,46400,17505980,0.01978021978021971
