Open,High,Low,Close,Volume,Change
289000,292500,284500,287500,105170,-0.018771331058020424
288500,291500,287000,291000,61615,0.012173913043478368
292500,296500,291000,293500,78614,0.00859106529209619
296500,296500,288500,294500,61443,0.0034071550255536653
298500,298500,292000,296000,116890,0.005093378607809784
297500,305000,296000,303500,177220,0.02533783783783794
307000,309000,302000,308000,50616,0.014827018121911006
312000,312000,304500,308500,58577,0.0016233766233766378
303500,309000,301000,308500,73919,0.0
304000,305000,295500,297000,136718,-0.037277147487844386
293500,302500,293500,300500,63872,0.011784511784511675
299000,303500,296500,302000,60769,0.004991680532445919
305500,308000,300000,307000,71661,0.01655629139072845
305000,310000,304000,309000,61654,0.006514657980456029
305500,311000,304000,308000,47146,-0.003236245954692518
308500,310000,300500,301000,92231,-0.022727272727272707
300500,310000,300500,309000,66498,0.02657807308970095
304000,307500,295000,296500,145264,-0.04045307443365698
291500,295500,291000,291500,185564,-0.016863406408094472
292500,293500,290000,290000,176604,-0.005145797598627766
291500,295000,290000,293000,58810,0.010344827586206806
296000,296000,291000,292000,181203,-0.0034129692832765013
292500,295500,291000,292000,215098,0.0
293000,295500,292500,293500,325663,0.005136986301369939
295500,298000,294000,296000,135391,0.008517887563884052
296500,300500,295000,299500,114527,0.011824324324324342
300500,303000,297500,301000,108206,0.005008347245408995
300000,302500,296500,298500,73077,-0.00830564784053156
299500,300000,295500,297000,48583,-0.005025125628140725
307000,308000,298000,299500,174464,0.008417508417508435
302000,302000,297000,298500,34484,-0.0033388981636059967
297000,297000,292500,296000,39334,-0.008375209380234505
297500,303000,294000,301000,58992,0.016891891891891886
304500,306000,302000,304500,103204,0.011627906976744207
307000,307000,298500,304000,75765,-0.0016420361247947435
304000,304500,296500,300000,70100,-0.013157894736842146
298500,303000,297500,303000,60261,0.010000000000000009
304500,306000,296500,304000,82886,0.0033003300330032292
299500,307500,297500,307500,130756,0.011513157894736947
305000,305000,298500,300000,54829,-0.024390243902439046
297500,305000,296000,305000,84387,0.016666666666666607
