Open,High,Low,Close,Volume,Change
3850,3955,3850,3920,388062,0.01950585175552666
3920,3955,3895,3935,145114,0.003826530612244916
3890,3955,3865,3950,387298,0.003811944091486552
3975,3980,3850,3875,254160,-0.01898734177215189
3875,3930,3875,3890,135156,0.003870967741935516
3895,3910,3725,3755,363622,-0.03470437017994854
3710,3775,3450,3485,662236,-0.07190412782956057
3470,3485,3220,3450,1062320,-0.010043041606886627
3495,3600,3485,3580,385088,0.037681159420289934
3620,3790,3540,3645,693048,0.018156424581005526
3650,3730,3635,3650,446754,0.00137174211248281
3705,3710,3585,3700,240606,0.013698630136986356
3685,3735,3655,3680,155974,-0.00540540540540535
3640,3735,3610,3615,132900,-0.017663043478260865
3605,3680,3585,3645,295574,0.008298755186721962
3660,3700,3600,3650,261060,0.00137174211248281
3675,3675,3580,3580,188628,-0.019178082191780854
3620,3650,3580,3630,156562,0.013966480446927276
3635,3750,3630,3735,303250,0.02892561983471076
3735,3745,3640,3675,319328,-0.016064257028112428
3635,3670,3630,3650,297396,-0.006802721088435382
3645,3670,3615,3625,355392,-0.006849315068493178
3660,3790,3640,3695,813140,0.0193103448275862
3755,3870,3720,3810,1068730,0.0311231393775373
3810,3815,3695,3730,477464,-0.02099737532808399
3750,3845,3690,3830,541734,0.02680965147453085
3915,4135,3865,3990,2138626,0.04177545691906004
4005,4190,4005,4085,1118994,0.023809523809523725
4135,4135,4010,4060,358902,-0.006119951040391647
4025,4070,3980,4015,347632,-0.011083743842364546
4020,4020,3825,3915,799246,-0.02490660024906599
3915,4255,3885,4255,1029818,0.0868454661558109
4295,4470,4235,4415,1359624,0.03760282021151595
4415,4530,4345,4460,594368,0.010192525481313774
4455,4485,4365,4365,330480,-0.02130044843049328
4350,4445,4350,4380,319782,0.0034364261168384758
4425,4425,4235,4260,644766,-0.0273972602739726
4275,4355,4275,4335,321458,0.01760563380281699
4360,4360,4265,4350,180604,0.0034602076124568004
4345,4345,4255,4295,183202,-0.012643678160919491
4295,4430,4295,4415,506180,0.0279394644935973
