Open,High,Low,Close,Volume,Change
32050,32600,31800,32450,117059,0.0030911901081915882
31900,32600,31900,32550,121227,0.0030816640986133237
32100,32300,31550,31750,144553,-0.02457757296466978
31950,32450,31700,32450,94580,0.022047244094488105
32100,32750,32100,32450,101173,0.0
32750,33000,32250,33000,181498,0.016949152542372836
33250,33300,32400,32600,88814,-0.012121212121212088
32250,32300,31800,31850,87436,-0.02300613496932513
31900,32050,31200,31300,1402371,-0.017268445839874413
31500,32100,31400,31800,103647,0.015974440894568787
31350,32450,31250,32350,149957,0.01729559748427678
31850,32750,31850,32150,180554,-0.0061823802163832875
31950,32700,31950,32500,96398,0.010886469673405896
32500,33100,32450,32850,100865,0.010769230769230864
32850,33050,32450,32700,63846,-0.004566210045662156
32450,32950,32300,32550,66393,-0.004587155963302725
33050,33100,32600,32900,87119,0.010752688172043001
32800,34200,32750,33900,311831,0.03039513677811545
33900,34400,33750,34300,130899,0.01179941002949847
34300,34600,33050,33450,180275,-0.02478134110787167
33000,33750,32850,33550,137060,0.002989536621823552
33000,33750,32950,33600,144467,0.0014903129657228842
33900,34000,33400,34000,68398,0.011904761904761862
34350,35450,33750,35450,179380,0.04264705882352948
35450,35750,34800,35500,141110,0.0014104372355430161
35350,35550,34750,35350,80050,-0.004225352112676051
35900,35900,35000,35500,73022,0.004243281471004279
34300,35400,34200,35150,131877,-0.009859154929577452
35300,35300,34250,34350,111027,-0.022759601706970112
33900,34250,33700,33750,92442,-0.017467248908296984
34000,34650,33700,34250,126193,0.014814814814814836
33950,34600,33350,33550,92858,-0.020437956204379604
33850,34250,33500,33750,69340,0.005961251862891315
32950,33100,32350,32900,171951,-0.0251851851851852
32900,33450,32900,33350,111171,0.013677811550151908
33100,33100,32750,33000,120289,-0.010494752623688153
32900,33350,32900,33100,67191,0.003030303030302939
33300,33950,33100,33750,127229,0.01963746223564944
33350,34000,33300,33950,97298,0.00592592592592589
33600,33750,33000,33200,261906,-0.022091310751104598
32900,33350,32600,32650,128675,-0.016566265060240948
32450,32700,32050,32300,94723,-0.01071975497702915
32300,32800,32150,32150,95352,-0.004643962848297267
32200,32200,31750,31850,132939,-0.009331259720062213
31600,31700,31350,31550,350741,-0.009419152276295084
31500,31700,30850,30900,180871,-0.020602218700475405
30850,31350,30450,31000,198521,0.003236245954692629
31250,31450,30800,30800,131610,-0.006451612903225823
31100,31100,30600,30800,127373,0.0
30300,30700,30050,30350,147248,-0.01461038961038963
30050,30350,29750,30050,200853,-0.009884678747940745
30100,30500,29900,30200,200004,0.004991680532445919
30450,30900,30300,30600,108531,0.013245033112582849
30600,30850,30100,30150,357152,-0.014705882352941124
29950,30400,29750,30250,251913,0.0033167495854062867
30300,30450,29950,30450,167543,0.006611570247933907
30150,30850,30150,30850,174308,0.013136288998357948
30950,31000,30600,30650,163839,-0.00648298217179899
30700,30750,29950,29950,178572,-0.022838499184339334
30200,30350,29950,30350,125151,0.013355592654423987
30050,30450,30000,30100,178988,-0.008237232289950547
30400,30600,30100,30250,110978,0.004983388704318914
30200,30500,28950,29050,277656,-0.03966942148760333
28800,28850,28100,28100,436864,-0.03270223752151458
28050,28100,26800,26950,259355,-0.040925266903914626
26950,28250,26950,27950,195578,0.03710575139146566
27850,28050,27300,27800,196967,-0.00536672629695889
