Open,High,Low,Close,Volume,Change
331000,338000,324500,325000,141983,-0.01812688821752262
325500,338500,323000,337000,186791,0.036923076923076836
340000,345000,334500,341000,196987,0.011869436201780381
346000,347500,339500,341000,153526,0.0
341000,345000,339500,340500,125893,-0.0014662756598240456
338000,343000,335500,341000,153394,0.001468428781204123
341500,362000,341500,358000,485820,0.04985337243401755
364000,364000,346500,349500,334231,-0.023743016759776525
350000,356000,345500,349000,143001,-0.0014306151645206988
352000,360500,349000,350500,179666,0.004297994269341077
350500,351500,336000,337500,223248,-0.03708987161198285
332500,336000,310500,314000,500313,-0.0696296296296296
308000,308500,296500,298500,459978,-0.04936305732484081
302500,307500,300500,302500,223108,0.01340033500837512
302000,302000,289000,295500,275890,-0.023140495867768562
294000,300500,288000,289000,209051,-0.021996615905245376
295500,302500,293000,297000,223419,0.02768166089965396
298500,299000,288000,291500,179105,-0.01851851851851849
284500,285000,276500,284000,282689,-0.02572898799313894
281000,286500,278000,280000,142574,-0.014084507042253502
280000,284500,276500,277500,151095,-0.008928571428571397
273000,276500,267000,274500,268812,-0.010810810810810811
275500,289000,275000,288000,263490,0.049180327868852514
286000,293500,281000,285000,249274,-0.01041666666666663
283500,285000,275000,277000,192988,-0.028070175438596467
280000,281500,269000,271000,180016,-0.02166064981949456
271500,272500,251000,251500,430078,-0.0719557195571956
250000,255000,241500,241500,309387,-0.03976143141153077
244500,244500,229500,237000,408005,-0.018633540372670843
244500,247000,237500,238000,207469,0.00421940928270037
235000,264500,235000,260000,353247,0.09243697478991586
262500,262500,246000,249500,330953,-0.04038461538461535
252000,268000,251500,258500,352536,0.03607214428857719
264000,265000,255500,258000,178164,-0.0019342359767892114
261000,265000,253000,255000,204104,-0.011627906976744207
250000,258000,245500,252000,184851,-0.0117647058823529
247500,256000,243000,254000,167918,0.007936507936507908
254000,254500,237000,239000,299085,-0.05905511811023623
245000,258500,241500,256500,309210,0.07322175732217584
260000,268500,254000,260000,468439,0.013645224171539905
255500,265000,255000,262500,234132,0.009615384615384581
259000,276500,257500,275500,478340,0.049523809523809526
270000,284000,270000,273500,552605,-0.007259528130671544
282500,289500,280500,281500,536597,0.02925045703839113
279500,289000,277000,283000,461796,0.005328596802841812
