Open,High,Low,Close,Volume,Change
118500,119500,115500,117500,119623,-0.008438818565400852
118000,118500,115000,116000,144862,-0.012765957446808529
115500,116000,114500,115000,50234,-0.008620689655172376
115500,121000,115500,118500,166478,0.0304347826086957
119500,120000,117500,118500,76825,0.0
118000,121000,116000,116000,136807,-0.021097046413502074
115500,120000,115000,118500,151048,0.02155172413793105
118500,120000,117500,119000,64634,0.00421940928270037
120000,120000,116500,117500,75541,-0.012605042016806678
118500,122000,117500,121000,224620,0.029787234042553123
121500,123500,121000,122000,155591,0.008264462809917328
119500,121500,119500,120500,98840,-0.012295081967213073
120500,121000,118000,120000,74760,-0.004149377593360981
120500,121000,118000,121000,107898,0.008333333333333304
120500,123500,120500,120500,95776,-0.004132231404958664
120000,120000,115500,116000,116649,-0.03734439834024894
